cache_lines,MRC
81152,7.406961531780286E-4
81408,7.385481902527946E-4
81664,7.376284878696083E-4
81920,7.37413492507305E-4
82176,7.371547017934214E-4
82432,7.36670962228239E-4
82688,7.361414366136771E-4
82944,7.359403761359676E-4
83200,7.357592226362491E-4
83456,7.33567464359435E-4
83712,7.331952038710024E-4
83968,7.322516131142267E-4
84224,7.31893287510388E-4
84480,7.314692688791786E-4
84736,7.309039107042329E-4
84992,7.30678961852934E-4
85248,7.297572687719487E-4
85504,7.289709431413024E-4
85760,7.282503105380264E-4
86016,7.279317988901698E-4
86272,7.265940499691714E-4
86528,7.254573615258827E-4
86784,7.246571010106425E-4
87040,7.241036870224914E-4
87296,7.222901613275072E-4
87552,7.216332310538027E-4
87808,7.209663472911025E-4
88064,7.20765286813393E-4
88320,7.1979382628743E-4
88576,7.191806913653058E-4
88832,7.188024587834759E-4
89088,7.182470540975257E-4
89344,7.174826261426695E-4
89600,7.172576772913708E-4
89856,7.167958354019785E-4
90112,7.156890074256763E-4
90368,7.153087841460474E-4
90624,7.143671840870707E-4
90880,7.139391840602634E-4
91136,7.130672584242555E-4
91392,7.124163002439482E-4
91648,7.118449699756051E-4
91904,7.108814722408385E-4
92160,7.090181791008766E-4
92416,7.070394254885666E-4
92672,7.057036672653674E-4
92928,7.050965044366405E-4
93184,7.048237788381632E-4
93440,7.042982346191996E-4
93696,7.037089880706646E-4
93952,7.030540484947591E-4
94208,7.012464948931722E-4
94464,7.000600390049058E-4
94720,6.996977320054688E-4
94976,6.99434959895987E-4
95232,6.984634993700238E-4
95488,6.97496020239659E-4
95744,6.973009318553468E-4
96000,6.959791085167414E-4
96256,6.949757968259926E-4
96512,6.938251734981102E-4
96768,6.933195362571375E-4
97024,6.926088571428572E-4
97280,6.92131089671072E-4
97536,6.920335454789159E-4
97792,6.91613508243305E-4
98048,6.911596291451091E-4
98304,6.89105229016433E-4
98560,6.878650242875909E-4
98816,6.870846707503419E-4
99072,6.862366334879234E-4
99328,6.858564102082943E-4
99584,6.853547543629199E-4
99840,6.845644473366753E-4
100096,6.83680577513873E-4
100352,6.829559635149989E-4
100608,6.824762053454146E-4
100864,6.814828471436614E-4
101120,6.801968563654398E-4
101376,6.793289121250302E-4
101632,6.786102702195534E-4
101888,6.782798143849021E-4
102144,6.77744316676943E-4
102400,6.772247445513766E-4
102656,6.765419352062836E-4
102912,6.76032316569713E-4
103168,6.751802979116961E-4
103424,6.743302699514785E-4
103680,6.739301396938584E-4
103936,6.7348223268906E-4
104192,6.728810419537303E-4
104448,6.722360558668204E-4
104704,6.71392E-4
104960,6.705989798369799E-4
105216,6.701695015015015E-4
105472,6.695493419133419E-4
105728,6.692695572715574E-4
105984,6.685798970398971E-4
106240,6.68102302874303E-4
106496,6.678260823680824E-4
106752,6.671025628485628E-4
107008,6.664414157014158E-4
107264,6.659834242814243E-4
107520,6.651405062205063E-4
107776,6.646272706992707E-4
