cache_lines,MRC
78592,0.0583632
78848,0.0583391
79104,0.0583194
79360,0.0583028
79616,0.0582756
79872,0.0582622
80128,0.0582358
80384,0.0582106
80640,0.0581872
80896,0.0581581
81152,0.0581416
81408,0.0581172
81664,0.0580959
81920,0.0580728
82176,0.0580529
82432,0.0580374
82688,0.0580115
82944,0.0579948
83200,0.0579711
83456,0.0579537
83712,0.0579412
83968,0.0579155
84224,0.0578992
84480,0.0578789
84736,0.0578606
84992,0.0578416
85248,0.0578167
85504,0.0577951
85760,0.057421
86016,0.0564294
86272,0.0562406
86528,0.0562155
86784,0.0561788
87040,0.0560007
87296,0.0551972
87552,0.0545968
87808,0.0545759
88064,0.0545538
88320,0.0545391
88576,0.0545256
88832,0.054506
89088,0.0544895
89344,0.0544723
89600,0.0544596
89856,0.054442
90112,0.0544295
90368,0.0544158
90624,0.0544014
90880,0.0543881
91136,0.0543737
91392,0.0543609
91648,0.0543447
91904,0.0543318
92160,0.0543171
92416,0.0543034
92672,0.0542923
92928,0.0542805
93184,0.054268
93440,0.0542548
93696,0.0542434
93952,0.0542314
94208,0.054212
94464,0.0541809
94720,0.0538949
94976,0.0525857
95232,0.0511338
95488,0.0510649
95744,0.0510514
96000,0.0510378
96256,0.0510229
96512,0.0510088
96768,0.0509953
97024,0.0509816
97280,0.050967
97536,0.0509513
97792,0.050937
98048,0.0509234
98304,0.050909
98560,0.0508948
98816,0.0508788
99072,0.0508624
99328,0.0508471
99584,0.0508331
99840,0.0508178
100096,0.0508008
100352,0.0507838
100608,0.0507691
100864,0.0507536
101120,0.0507377
101376,0.050723
101632,0.0507072
101888,0.0506917
102144,0.0506767
102400,0.0506619
102656,0.0506461
102912,0.0506301
103168,0.0506126
103424,0.0505942
103680,0.0505758
103936,0.0505562
104192,0.0505371
104448,0.0505185
104704,0.0505003
104960,0.0504815
105216,0.0504616
105472,0.0504415
105728,0.0504227
105984,0.0504056
106240,0.0503897
106496,0.0503736
106752,0.0503557
107008,0.0503377
107264,0.050321
107520,0.0503037
107776,0.0502856
108032,0.0502672
108288,0.0502476
108544,0.0502304
108800,0.0502134
109056,0.0501942
109312,0.050173
109568,0.0501523
109824,0.0501317
110080,0.0501119
110336,0.0500909
110592,0.0500714
110848,0.0500503
111104,0.0500297
111360,0.0500103
111616,0.0499907
111872,0.0499705
112128,0.0499496
112384,0.0499277
112640,0.0499069
112896,0.0498864
113152,0.0498668
113408,0.0498469
113664,0.049825
113920,0.0498046
114176,0.0497839
114432,0.0497625
114688,0.0497396
114944,0.049719
115200,0.049697
115456,0.049677
115712,0.0496555
115968,0.049635
116224,0.0496128
116480,0.0495927
116736,0.049569
116992,0.049548
117248,0.0495262
117504,0.0495057
117760,0.0494837
118016,0.0494627
118272,0.0494414
118528,0.0494213
118784,0.0493982
119040,0.049376
119296,0.0493539
119552,0.0493323
119808,0.0493116
120064,0.0492899
120320,0.0492681
120576,0.0492485
120832,0.0492306
121088,0.0492124
121344,0.0491934
121600,0.0491732
121856,0.0491549
122112,0.0491365
122368,0.0491198
122624,0.0491018
122880,0.0490848
123136,0.0490683
123392,0.0490519
123648,0.0490354
123904,0.0490188
124160,0.0490018
124416,0.0489847
124672,0.0489679
124928,0.0489506
125184,0.0489333
125440,0.0489167
125696,0.0489022
125952,0.0488891
126208,0.0488764
126464,0.0488626
126720,0.0488479
126976,0.0488358
127232,0.0488235
127488,0.0488104
127744,0.0487966
128000,0.0487828
128256,0.0487695
128512,0.0487531
128768,0.0487345
129024,0.0487108
129280,0.0486872
129536,0.0486636
129792,0.0486389
130048,0.0486147
130304,0.0485911
130560,0.0485676
130816,0.0485447
131072,0.048523
131328,0.0485003
131584,0.0484774
131840,0.0484544
132096,0.0484327
132352,0.0484117
132608,0.048391
132864,0.0483687
133120,0.0483454
133376,0.0483219
133632,0.0482992
133888,0.0482773
134144,0.048255
134400,0.0482324
134656,0.0482096
134912,0.0481877
135168,0.0481659
135424,0.0481441
135680,0.0481212
135936,0.0480984
136192,0.0480766
136448,0.0480537
136704,0.0480303
136960,0.0480065
137216,0.0479837
137472,0.0479616
137728,0.0479399
137984,0.0479175
138240,0.0478944
138496,0.0478711
138752,0.0478494
139008,0.0478293
139264,0.0478069
139520,0.0477839
139776,0.0477603
140032,0.0477375
140288,0.0477146
140544,0.0476918
140800,0.0476681
141056,0.0476446
141312,0.0476215
141568,0.0475982
141824,0.0475745
142080,0.0475502
142336,0.0475275
142592,0.047505
142848,0.0474814
143104,0.0474575
143360,0.0474336
143616,0.0474099
143872,0.0473872
144128,0.0473647
144384,0.0473416
144640,0.0473177
144896,0.0472936
145152,0.0472708
145408,0.047247
145664,0.0472226
145920,0.0471982
146176,0.0471743
146432,0.0471505
146688,0.0471236
146944,0.0470923
147200,0.0470577
147456,0.0470232
147712,0.0469894
147968,0.046956
148224,0.0469201
148480,0.0468836
148736,0.046846
148992,0.0468009
149248,0.0467553
149504,0.0467094
149760,0.0466642
150016,0.0466196
150272,0.0465754
150528,0.0465298
150784,0.0464837
151040,0.0464376
151296,0.0463931
151552,0.0463498
151808,0.0463068
152064,0.0462614
152320,0.0462161
152576,0.0461709
152832,0.046126
153088,0.0460821
153344,0.0460407
153600,0.046007
153856,0.0459723
154112,0.0459369
154368,0.0459008
154624,0.0458649
154880,0.0458299
155136,0.0457965
155392,0.0457631
155648,0.0457294
155904,0.0456951
156160,0.0456608
156416,0.0456268
156672,0.0455933
156928,0.0455591
157184,0.0455257
157440,0.0454931
157696,0.0454609
157952,0.045427
158208,0.0453928
158464,0.0453601
158720,0.0453282
158976,0.0452954
159232,0.0452605
159488,0.0452244
159744,0.0451895
160000,0.0451566
160256,0.0451227
160512,0.0450878
160768,0.0450522
161024,0.0450185
161280,0.0449855
161536,0.0449526
161792,0.0449181
162048,0.0448847
162304,0.0448509
162560,0.0448158
162816,0.0447813
163072,0.044748
163328,0.0447158
163584,0.044682
163840,0.0446476
164096,0.044613
164352,0.0445801
164608,0.044547
164864,0.044514
165120,0.0444812
165376,0.0444466
165632,0.0444128
165888,0.0443803
166144,0.0443475
166400,0.0443141
166656,0.0442806
166912,0.0442478
167168,0.0442159
167424,0.0441831
167680,0.0441481
167936,0.0441144
168192,0.0440806
168448,0.0440467
168704,0.044013
168960,0.0439788
169216,0.0439445
169472,0.0439103
169728,0.0438776
169984,0.0438434
170240,0.0438078
170496,0.0437737
170752,0.0437404
171008,0.0437073
171264,0.0436742
171520,0.0436395
171776,0.043605
172032,0.0435711
172288,0.0435378
172544,0.0435047
172800,0.0434711
173056,0.0434361
173312,0.0434031
173568,0.0433701
173824,0.0433384
174080,0.0433138
174336,0.04329
174592,0.0432665
174848,0.0432429
175104,0.0432202
175360,0.0431965
175616,0.043172
175872,0.0431471
176128,0.0431166
176384,0.0430881
176640,0.0430631
176896,0.0430409
177152,0.0430185
177408,0.0429964
177664,0.0429748
177920,0.0429526
178176,0.0429309
178432,0.0429099
178688,0.0428904
178944,0.0428708
179200,0.0428508
179456,0.0428307
179712,0.042812
179968,0.0427938
180224,0.0427751
180480,0.0427551
180736,0.0427371
180992,0.0427186
181248,0.0426999
181504,0.0426812
181760,0.0426626
182016,0.0426443
182272,0.0426261
182528,0.0426068
182784,0.0425876
183040,0.0425688
183296,0.0425509
183552,0.0425383
183808,0.0425281
184064,0.042519
184320,0.0425103
184576,0.0425021
184832,0.0424929
185088,0.0424836
185344,0.0424756
185600,0.0424669
185856,0.0424574
186112,0.0424477
186368,0.0424384
186624,0.042429
186880,0.0424194
187136,0.0424099
187392,0.0424014
187648,0.042393
187904,0.0423848
188160,0.0423766
188416,0.0423669
188672,0.0423584
188928,0.0423502
189184,0.042342
189440,0.0423316
189696,0.0423227
189952,0.0423149
190208,0.0423073
190464,0.0422966
190720,0.0422869
190976,0.0422783
191232,0.0422697
191488,0.042261
191744,0.0422515
192000,0.0422416
192256,0.0422329
192512,0.0422245
192768,0.0422157
193024,0.0422065
193280,0.0421985
193536,0.0421891
193792,0.0421788
194048,0.0421678
194304,0.0421583
194560,0.0421493
194816,0.0421405
195072,0.0421315
195328,0.042123
195584,0.0421145
195840,0.0421061
196096,0.0420979
196352,0.0420883
196608,0.0420791
196864,0.0420707
197120,0.042063
197376,0.0420539
197632,0.0420456
197888,0.0420376
198144,0.0420291
198400,0.0420184
198656,0.0420089
198912,0.0420006
199168,0.0419923
199424,0.0419734
199680,0.0419526
199936,0.0419319
200192,0.0419125
200448,0.0418925
200704,0.0418723
200960,0.0418525
201216,0.0418344
201472,0.0418147
201728,0.0417949
201984,0.0417747
202240,0.0417502
202496,0.0417212
202752,0.0416913
203008,0.0416617
203264,0.0416319
203520,0.0416045
203776,0.0415772
204032,0.0415493
204288,0.0415213
204544,0.0414944
204800,0.041468
205056,0.0414417
205312,0.0414143
205568,0.0413872
205824,0.0413595
206080,0.0413315
206336,0.0413043
206592,0.0412772
206848,0.0412497
207104,0.0412217
207360,0.0411937
207616,0.04117
207872,0.041151
208128,0.0411351
208384,0.0411191
208640,0.0411048
208896,0.0410889
209152,0.0410715
209408,0.0410532
209664,0.0410358
209920,0.0410196
210176,0.0410036
210432,0.0409873
210688,0.0409757
210944,0.0409688
211200,0.0409638
211456,0.0409591
211712,0.0409533
211968,0.0409477
212224,0.0409426
212480,0.0409376
212736,0.0409316
212992,0.0409261
213248,0.0409209
213504,0.0409155
213760,0.0409095
214016,0.0409038
214272,0.0408982
214528,0.0408924
214784,0.0408862
215040,0.0408792
215296,0.0408734
215552,0.0408682
215808,0.0408632
216064,0.0408569
216320,0.0408506
216576,0.0408432
216832,0.0408347
217088,0.0408262
217344,0.0408204
217600,0.0408148
217856,0.040809
218112,0.0408023
218368,0.0407957
218624,0.0407898
218880,0.0407845
219136,0.0407791
219392,0.0407728
219648,0.0407664
219904,0.0407603
220160,0.0407544
220416,0.0407484
220672,0.0407425
220928,0.0407367
221184,0.0407307
221440,0.0407241
221696,0.0407175
221952,0.0407109
222208,0.0407043
222464,0.0406977
222720,0.0406918
222976,0.0406859
223232,0.0406796
223488,0.0406729
223744,0.0406663
224000,0.040659
224256,0.0406516
224512,0.0406444
224768,0.0406381
225024,0.0406318
225280,0.0406257
225536,0.0406196
225792,0.0406136
226048,0.0406083
226304,0.0406031
226560,0.0405979
226816,0.0405928
227072,0.0405876
227328,0.0405825
227584,0.0405773
227840,0.040572
228096,0.0405661
228352,0.0405603
228608,0.0405544
228864,0.0405485
229120,0.0405427
229376,0.0405378
229632,0.0405329
229888,0.0405275
230144,0.0405215
230400,0.0405155
230656,0.0405103
230912,0.0405052
231168,0.0404999
231424,0.0404936
231680,0.0404872
231936,0.0404816
232192,0.0404763
232448,0.0404711
232704,0.0404668
232960,0.0404624
233216,0.0404575
233472,0.040452
233728,0.0404464
233984,0.0404414
234240,0.0404364
234496,0.0404313
234752,0.0404256
235008,0.0404199
235264,0.040414
235520,0.0404082
235776,0.0404023
236032,0.0403965
236288,0.0403907
236544,0.0403846
236800,0.0403782
237056,0.0403719
237312,0.0403651
237568,0.0403583
237824,0.0403521
238080,0.0403468
238336,0.0403416
238592,0.0403345
238848,0.0403268
239104,0.0403192
239360,0.0403117
239616,0.0403042
239872,0.0402978
240128,0.0402921
240384,0.0402863
240640,0.0402797
240896,0.040273
241152,0.0402666
241408,0.0402603
241664,0.0402541
241920,0.0402472
242176,0.0402403
242432,0.0402334
242688,0.0402266
242944,0.0402198
243200,0.0402133
243456,0.0402069
243712,0.0402004
243968,0.0401934
244224,0.0401864
244480,0.0401797
244736,0.0401733
244992,0.0401669
245248,0.0401603
245504,0.0401537
245760,0.0401463
246016,0.0401379
246272,0.0401294
246528,0.0401224
246784,0.0401154
247040,0.0401085
247296,0.0401017
247552,0.0400949
247808,0.0400883
248064,0.0400819
248320,0.0400756
248576,0.0400696
248832,0.0400637
249088,0.0400571
249344,0.0400502
249600,0.0400434
249856,0.0400376
250112,0.0400318
250368,0.0400254
250624,0.0400184
250880,0.0400114
251136,0.0400046
251392,0.0399978
251648,0.0399913
251904,0.0399851
252160,0.039979
252416,0.0399722
252672,0.0399653
252928,0.0399584
253184,0.0399514
253440,0.0399445
253696,0.0399371
253952,0.0399295
254208,0.0399222
254464,0.039916
254720,0.0399097
254976,0.0399038
255232,0.0398982
255488,0.0398924
255744,0.039886
256000,0.0398796
256256,0.0398732
256512,0.0398667
256768,0.0398603
257024,0.0398538
257280,0.0398474
257536,0.0398408
257792,0.0398339
258048,0.039827
258304,0.0398206
258560,0.0398143
258816,0.039808
259072,0.0398016
259328,0.0397952
259584,0.0397886
259840,0.0397819
260096,0.0397752
260352,0.0397685
260608,0.0397618
260864,0.039753
261120,0.0397429
261376,0.0397333
261632,0.039727
261888,0.0397208
262144,0.039714
262400,0.0397069
262656,0.0396997
262912,0.0396929
263168,0.0396861
263424,0.0396791
263680,0.039672
263936,0.0396649
264192,0.0396578
264448,0.0396508
264704,0.0396436
264960,0.0396364
265216,0.0396291
265472,0.0396221
265728,0.0396151
265984,0.039608
266240,0.039601
266496,0.0395939
266752,0.0395868
267008,0.0395797
267264,0.0395724
267520,0.0395649
267776,0.0395573
268032,0.0395486
268288,0.0395394
268544,0.0395307
268800,0.0395239
269056,0.0395171
269312,0.0395103
269568,0.0395034
269824,0.0394966
270080,0.0394904
270336,0.0394842
270592,0.039478
270848,0.0394717
271104,0.0394654
271360,0.039459
271616,0.0394527
271872,0.0394465
272128,0.0394403
272384,0.0394341
272640,0.0394273
272896,0.0394205
273152,0.0394138
273408,0.0394072
273664,0.0394007
273920,0.0393946
274176,0.0393885
274432,0.0393817
274688,0.0393743
274944,0.0393668
275200,0.0393587
275456,0.0393506
275712,0.039343
275968,0.039336
276224,0.0393291
276480,0.039323
276736,0.0393171
276992,0.0393115
277248,0.0393064
277504,0.0393012
277760,0.039295
278016,0.0392887
278272,0.0392825
278528,0.0392766
278784,0.0392707
279040,0.0392641
279296,0.0392574
279552,0.0392508
279808,0.0392443
280064,0.0392379
280320,0.0392317
280576,0.0392256
280832,0.0392193
281088,0.0392126
281344,0.0392059
281600,0.0391995
281856,0.0391932
282112,0.0391862
282368,0.0391775
282624,0.0391688
282880,0.0391608
283136,0.0391528
283392,0.0391456
283648,0.0391399
283904,0.0391342
284160,0.0391277
284416,0.0391209
284672,0.039114
284928,0.0391071
285184,0.0391001
285440,0.0390934
285696,0.0390867
285952,0.03908
286208,0.0390729
286464,0.0390658
286720,0.0390589
286976,0.039052
287232,0.0390451
287488,0.0390378
287744,0.0390306
288000,0.0390234
288256,0.0390161
288512,0.0390092
288768,0.0390032
289024,0.0389972
289280,0.0389888
289536,0.0389799
289792,0.0389712
290048,0.0389632
290304,0.0389552
290560,0.038949
290816,0.0389433
291072,0.0389372
291328,0.03893
291584,0.0389228
291840,0.0389163
292096,0.0389099
292352,0.0389036
292608,0.0388976
292864,0.0388915
293120,0.0388854
293376,0.0388793
293632,0.0388728
293888,0.0388657
294144,0.0388585
294400,0.0388521
294656,0.0388457
294912,0.0388391
295168,0.0388319
295424,0.0388247
295680,0.0388189
295936,0.0388133
296192,0.0388067
296448,0.0387984
296704,0.0387901
296960,0.0387823
297216,0.0387745
297472,0.0387673
297728,0.0387609
297984,0.0387546
298240,0.0387484
298496,0.0387422
298752,0.0387362
299008,0.0387304
299264,0.0387245
299520,0.0387172
299776,0.0387098
300032,0.038703
300288,0.0386969
300544,0.0386908
300800,0.0386827
301056,0.0386746
301312,0.0386671
301568,0.0386599
301824,0.0386528
302080,0.0386459
302336,0.038639
302592,0.0386323
302848,0.0386257
303104,0.038619
303360,0.0386116
303616,0.0386042
303872,0.0385956
304128,0.0385864
304384,0.0385776
304640,0.0385704
304896,0.0385631
305152,0.038557
305408,0.0385512
305664,0.038545
305920,0.038538
306176,0.0385309
306432,0.0385237
306688,0.0385165
306944,0.0385096
307200,0.0385033
307456,0.038497
307712,0.0384897
307968,0.0384823
308224,0.0384751
308480,0.0384682
308736,0.0384614
308992,0.0384545
309248,0.0384475
309504,0.0384405
309760,0.0384334
310016,0.0384264
310272,0.0384199
310528,0.0384134
310784,0.0384046
311040,0.038394
311296,0.0383839
311552,0.0383772
311808,0.0383706
312064,0.0383638
312320,0.038357
312576,0.03835
312832,0.0383425
313088,0.0383349
313344,0.0383286
313600,0.0383227
313856,0.0383167
314112,0.0383105
314368,0.0383043
314624,0.0382978
314880,0.0382913
315136,0.0382846
315392,0.0382775
315648,0.0382703
315904,0.0382635
316160,0.0382568
316416,0.0382502
316672,0.0382438
316928,0.0382375
317184,0.0382311
317440,0.0382248
317696,0.0382166
317952,0.038207
318208,0.0381978
318464,0.0381913
318720,0.0381848
318976,0.0381784
319232,0.038172
319488,0.0381658
319744,0.03816
320000,0.0381542
320256,0.0381475
320512,0.0381406
320768,0.0381337
321024,0.0381271
321280,0.0381204
321536,0.0381146
321792,0.0381089
322048,0.038103
322304,0.038097
322560,0.038091
322816,0.0380849
323072,0.0380789
323328,0.0380727
323584,0.0380664
323840,0.0380601
324096,0.0380538
324352,0.0380476
324608,0.0380386
324864,0.0380288
325120,0.0380196
325376,0.0380119
325632,0.0380041
325888,0.0379974
326144,0.0379908
326400,0.0379846
326656,0.0379789
326912,0.0379731
327168,0.0379653
327424,0.0379575
327680,0.0379503
327936,0.0379436
328192,0.0379369
328448,0.03793
328704,0.0379232
328960,0.0379157
329216,0.0379081
329472,0.0379007
329728,0.0378941
329984,0.0378875
330240,0.0378804
330496,0.0378732
330752,0.0378663
331008,0.0378597
331264,0.0378531
331520,0.0378438
331776,0.0378345
332032,0.0378257
332288,0.0378173
332544,0.0378092
332800,0.0378028
333056,0.0377965
333312,0.0377894
333568,0.0377822
333824,0.037775
334080,0.037768
334336,0.037761
334592,0.0377553
334848,0.0377498
335104,0.0377435
335360,0.0377365
335616,0.0377297
335872,0.0377237
336128,0.0377178
336384,0.0377115
336640,0.037705
336896,0.0376986
337152,0.0376921
337408,0.0376855
337664,0.0376799
337920,0.0376744
338176,0.0376676
338432,0.0376593
338688,0.0376511
338944,0.0376431
339200,0.0376351
339456,0.0376283
339712,0.0376221
339968,0.0376158
340224,0.0376094
340480,0.037603
340736,0.0375973
340992,0.0375917
341248,0.0375859
341504,0.03758
341760,0.037574
342016,0.037568
342272,0.037562
342528,0.0375565
342784,0.0375513
343040,0.037546
343296,0.0375402
343552,0.0375344
343808,0.0375288
344064,0.0375233
344320,0.0375179
344576,0.0375128
344832,0.0375076
345088,0.0375001
345344,0.0374926
345600,0.0374847
345856,0.0374766
346112,0.0374688
346368,0.0374625
346624,0.0374561
346880,0.0374497
347136,0.0374433
347392,0.037437
347648,0.0374308
347904,0.0374246
348160,0.0374172
348416,0.0374097
348672,0.0374033
348928,0.0373975
349184,0.0373915
349440,0.0373848
349696,0.0373782
349952,0.0373717
350208,0.0373652
350464,0.0373582
350720,0.0373505
350976,0.0373426
351232,0.0373311
351488,0.0373195
351744,0.037307
352000,0.0372941
352256,0.0372808
352512,0.0372663
352768,0.0372519
353024,0.0372388
353280,0.0372259
353536,0.0372137
353792,0.0372022
354048,0.0371905
354304,0.0371782
354560,0.0371659
354816,0.0371542
355072,0.0371428
355328,0.0371314
355584,0.0371201
355840,0.0371089
356096,0.0370969
356352,0.037085
356608,0.0370741
356864,0.0370639
357120,0.0370534
357376,0.037042
357632,0.0370306
357888,0.0370179
358144,0.0370049
358400,0.0369929
358656,0.0369817
358912,0.0369699
359168,0.0369542
359424,0.0369384
359680,0.0369252
359936,0.0369128
360192,0.0369005
360448,0.0368883
360704,0.0368762
360960,0.0368649
361216,0.0368535
361472,0.0368428
361728,0.0368325
361984,0.0368216
362240,0.0368097
362496,0.0367978
362752,0.0367859
363008,0.0367741
363264,0.0367625
363520,0.0367511
363776,0.0367395
364032,0.0367272
364288,0.036715
364544,0.0367044
364800,0.036694
365056,0.0366829
365312,0.0366711
365568,0.0366586
365824,0.0366437
366080,0.0366287
366336,0.0366159
366592,0.0366034
366848,0.0365906
367104,0.0365774
367360,0.0365648
367616,0.0365546
367872,0.0365444
368128,0.0365371
368384,0.0365303
368640,0.036523
368896,0.0365151
369152,0.0365076
369408,0.0365012
369664,0.0364948
369920,0.0364876
370176,0.0364801
370432,0.036473
370688,0.0364661
370944,0.0364593
371200,0.0364527
371456,0.036446
371712,0.0364392
371968,0.0364324
372224,0.036424
372480,0.0364141
372736,0.0364046
372992,0.0363972
373248,0.0363897
373504,0.0363819
373760,0.036374
374016,0.0363665
374272,0.0363595
374528,0.0363525
374784,0.0363455
375040,0.0363386
375296,0.0363322
375552,0.036326
375808,0.0363194
376064,0.0363126
376320,0.0363057
376576,0.0362989
376832,0.0362921
377088,0.0362857
377344,0.0362794
377600,0.0362722
377856,0.0362644
378112,0.0362567
378368,0.0362493
378624,0.0362419
378880,0.0362344
379136,0.036227
379392,0.0362193
379648,0.0362115
379904,0.0362036
380160,0.0361958
380416,0.0361879
380672,0.036181
380928,0.0361741
381184,0.0361672
381440,0.0361603
381696,0.0361534
381952,0.0361464
382208,0.0361394
382464,0.0361324
382720,0.0361254
382976,0.0361188
383232,0.0361123
383488,0.0361058
383744,0.0360993
384000,0.0360929
384256,0.0360872
384512,0.0360814
384768,0.0360756
385024,0.0360699
385280,0.0360629
385536,0.0360545
385792,0.0360461
386048,0.0360377
386304,0.0360294
386560,0.0360224
386816,0.0360158
387072,0.0360091
387328,0.0360024
387584,0.0359958
387840,0.0359897
388096,0.0359836
388352,0.0359775
388608,0.0359714
388864,0.0359649
389120,0.0359583
389376,0.0359516
389632,0.0359449
389888,0.0359382
390144,0.0359313
390400,0.0359243
390656,0.0359173
390912,0.0359103
391168,0.0359033
391424,0.0358962
391680,0.0358891
391936,0.035882
392192,0.0358749
392448,0.0358676
392704,0.0358602
392960,0.0358528
393216,0.0358454
393472,0.0358383
393728,0.0358317
393984,0.0358252
394240,0.0358186
394496,0.0358121
394752,0.0358056
395008,0.0357993
395264,0.0357929
395520,0.0357865
395776,0.0357801
396032,0.0357734
396288,0.0357667
396544,0.03576
396800,0.0357533
397056,0.0357469
397312,0.0357408
397568,0.0357346
397824,0.0357284
398080,0.0357223
398336,0.0357144
398592,0.0357063
398848,0.0356983
399104,0.0356903
399360,0.0356826
399616,0.0356756
399872,0.0356685
400128,0.0356615
400384,0.0356545
400640,0.0356475
400896,0.0356405
401152,0.0356334
401408,0.0356264
401664,0.0356195
