cache_lines,MRC
150272,0.00292647
150528,0.00292585
150784,0.00292517
151040,0.00292453
151296,0.00292393
151552,0.00292301
151808,0.00288738
152064,0.00281036
152320,0.0028095
152576,0.0028088
152832,0.00280808
153088,0.0028073
153344,0.00280663
153600,0.00280606
153856,0.0028056
154112,0.00280507
154368,0.00280442
154624,0.00280361
154880,0.00280273
155136,0.00280182
155392,0.00280089
155648,0.00280004
155904,0.00279917
156160,0.00279833
156416,0.00279761
156672,0.00279697
156928,0.00279627
157184,0.00279539
157440,0.00279451
157696,0.00279372
157952,0.00279303
158208,0.00279228
158464,0.00279155
158720,0.00279085
158976,0.00279023
159232,0.00278976
159488,0.00278925
159744,0.00278856
160000,0.00278788
160256,0.00278724
160512,0.00278664
160768,0.00278582
161024,0.00278506
161280,0.00278263
161536,0.00277302
161792,0.00277034
162048,0.00276973
162304,0.00276913
162560,0.00276863
162816,0.00276806
163072,0.00276741
163328,0.00276688
163584,0.00276631
163840,0.0027657
164096,0.00276504
164352,0.00276447
164608,0.00276381
164864,0.00276302
165120,0.00276226
165376,0.0027615
165632,0.00276077
165888,0.00276014
166144,0.00275951
166400,0.00275886
166656,0.00275817
166912,0.00275732
167168,0.00275655
167424,0.00275585
167680,0.00275512
167936,0.00275435
168192,0.00275359
168448,0.00275289
168704,0.00275211
168960,0.00275143
169216,0.00275087
169472,0.00275034
169728,0.00274969
169984,0.00274897
170240,0.00274818
170496,0.00274727
170752,0.00274644
171008,0.00274575
171264,0.00274519
171520,0.00274452
171776,0.00274384
172032,0.00274335
172288,0.0027426
172544,0.00274185
172800,0.00274115
173056,0.00274045
173312,0.00273981
173568,0.00273923
173824,0.0027387
174080,0.00273806
174336,0.00273728
174592,0.00273635
174848,0.00273572
175104,0.00273501
175360,0.00273423
175616,0.00273344
175872,0.00273285
176128,0.00273235
176384,0.00273188
176640,0.00273114
176896,0.00273035
177152,0.00272953
177408,0.00272876
177664,0.0027281
177920,0.00272745
178176,0.00272678
178432,0.00272601
178688,0.00272535
178944,0.00272466
179200,0.00272369
179456,0.00272292
179712,0.0027222
179968,0.00272149
180224,0.00272076
180480,0.00272007
180736,0.00271945
180992,0.00271898
181248,0.00271839
181504,0.00271774
181760,0.00271705
182016,0.00271641
182272,0.00271565
182528,0.00271494
182784,0.00271444
183040,0.00271366
183296,0.00271283
183552,0.00271202
183808,0.00271139
184064,0.00271095
184320,0.00271048
184576,0.00270984
184832,0.00270937
185088,0.00270888
185344,0.00270833
185600,0.00270763
185856,0.00270706
186112,0.00270643
186368,0.0027057
186624,0.00270516
186880,0.00270467
187136,0.00270413
187392,0.00270342
187648,0.00270278
187904,0.00270217
188160,0.00270159
188416,0.00270099
188672,0.00270045
188928,0.0026999
189184,0.00269926
189440,0.00269885
189696,0.0026983
189952,0.00269765
190208,0.00269698
190464,0.00269616
190720,0.00269536
190976,0.00269462
191232,0.00269381
191488,0.00269325
191744,0.00269272
192000,0.00269197
192256,0.00269113
192512,0.00269038
192768,0.00268972
193024,0.00268911
193280,0.00268839
193536,0.00268773
193792,0.00268717
194048,0.00268636
194304,0.00268571
194560,0.00268514
194816,0.0026846
195072,0.00268415
195328,0.00268371
195584,0.00268322
195840,0.0026825
196096,0.00268198
196352,0.00268155
196608,0.00268117
196864,0.00268062
197120,0.00267994
197376,0.00267919
197632,0.00267844
197888,0.00267789
198144,0.00267732
198400,0.00267672
198656,0.002676
198912,0.00267529
199168,0.00267464
199424,0.00267403
199680,0.00267315
199936,0.00267255
200192,0.00267205
200448,0.00267151
200704,0.00267073
200960,0.00267009
201216,0.00266954
201472,0.00266896
201728,0.00266828
201984,0.0026676
202240,0.00266693
202496,0.00266631
202752,0.00266581
203008,0.00266531
203264,0.00266479
203520,0.00266407
203776,0.00266333
204032,0.00266262
204288,0.00266198
204544,0.00266135
204800,0.00266072
205056,0.00266009
205312,0.00265945
205568,0.00265882
205824,0.00265818
206080,0.00265756
206336,0.002657
206592,0.00265643
206848,0.00265585
207104,0.00265525
207360,0.00265465
207616,0.0026541
207872,0.00265357
208128,0.00265303
208384,0.00265255
208640,0.00265207
208896,0.00265149
209152,0.00265067
209408,0.00264985
209664,0.00264906
209920,0.0026483
210176,0.00264755
210432,0.0026468
210688,0.00264606
210944,0.00264532
211200,0.00264452
211456,0.00264373
211712,0.00264303
211968,0.00264244
212224,0.00264186
212480,0.00264122
212736,0.00264057
212992,0.00263991
213248,0.00263911
213504,0.00263832
213760,0.00263755
214016,0.00263682
214272,0.0026361
214528,0.00263549
214784,0.00263495
215040,0.00263442
215296,0.00263374
215552,0.00263305
215808,0.00263234
216064,0.00263158
216320,0.00263082
216576,0.00263012
216832,0.00262948
217088,0.00262884
217344,0.00262815
217600,0.00262746
217856,0.00262679
218112,0.00262623
218368,0.00262568
218624,0.00262507
218880,0.00262439
219136,0.00262371
219392,0.00262313
219648,0.00262257
219904,0.00262201
220160,0.00262129
220416,0.00262058
220672,0.00261992
220928,0.00261935
221184,0.00261878
221440,0.00261812
221696,0.00261742
221952,0.00261673
222208,0.00261608
222464,0.00261544
222720,0.00261481
222976,0.00261422
223232,0.00261363
223488,0.00261302
223744,0.00261241
224000,0.0026118
224256,0.00261121
224512,0.00261062
224768,0.00261002
225024,0.00260941
225280,0.0026088
225536,0.00260805
225792,0.00260723
226048,0.0026064
226304,0.00260588
226560,0.00260535
226816,0.00260479
227072,0.00260414
227328,0.0026035
227584,0.00260287
227840,0.00260226
228096,0.00260165
228352,0.002601
228608,0.00260035
228864,0.00259966
229120,0.00259889
229376,0.00259812
229632,0.00259751
229888,0.00259699
230144,0.00259646
230400,0.0025959
230656,0.00259534
230912,0.0025947
231168,0.00259393
231424,0.00259316
231680,0.00259256
231936,0.00259203
232192,0.00259149
232448,0.00259074
232704,0.00258998
232960,0.00258925
233216,0.00258857
233472,0.00258788
233728,0.00258713
233984,0.00258635
234240,0.0025856
234496,0.00258509
234752,0.00258458
235008,0.00258402
235264,0.00258341
235520,0.00258279
235776,0.00258229
236032,0.00258181
236288,0.00258131
236544,0.00258071
236800,0.00258011
237056,0.00257951
237312,0.00257891
237568,0.00257831
237824,0.00257779
238080,0.00257728
238336,0.00257675
238592,0.00257616
238848,0.00257558
239104,0.00257499
239360,0.00257439
239616,0.00257378
239872,0.00257315
240128,0.00257251
240384,0.00257189
240640,0.00257131
240896,0.00257072
241152,0.00257017
241408,0.00256964
241664,0.0025691
241920,0.00256845
242176,0.00256779
242432,0.00256711
242688,0.0025664
242944,0.00256569
243200,0.00256508
243456,0.0025645
243712,0.0025639
243968,0.00256326
244224,0.00256262
244480,0.00256203
244736,0.00256148
244992,0.00256093
245248,0.00256033
245504,0.00255972
245760,0.00255911
246016,0.00255849
246272,0.00255787
246528,0.00255727
246784,0.00255668
247040,0.0025561
247296,0.00255562
247552,0.00255514
247808,0.00255464
248064,0.00255412
248320,0.00255361
248576,0.00255299
248832,0.00255234
249088,0.00255174
249344,0.00255125
249600,0.00255077
249856,0.00255034
250112,0.00254995
250368,0.00254956
250624,0.00254913
250880,0.0025487
251136,0.00254815
251392,0.0025474
251648,0.00254665
251904,0.00254601
252160,0.0025454
252416,0.00254481
252672,0.00254429
252928,0.00254377
253184,0.00254313
253440,0.00254239
253696,0.00254166
253952,0.00254116
254208,0.00254068
254464,0.00254019
254720,0.00253969
254976,0.00253919
255232,0.00253866
255488,0.00253812
255744,0.00253757
256000,0.002537
256256,0.00253643
256512,0.00253574
256768,0.00253497
257024,0.0025342
257280,0.00253363
257536,0.00253307
257792,0.00253249
258048,0.00253186
258304,0.00253123
258560,0.00253073
258816,0.00253026
259072,0.00252972
259328,0.0025289
259584,0.00252807
259840,0.00252726
260096,0.00252647
260352,0.00252568
260608,0.00252504
260864,0.00252441
261120,0.0025238
261376,0.00252323
261632,0.00252265
261888,0.00252195
262144,0.00252123
262400,0.00252054
262656,0.00251994
262912,0.00251935
263168,0.00251881
263424,0.0025183
263680,0.00251778
263936,0.00251713
264192,0.00251648
264448,0.00251595
264704,0.00251554
264960,0.00251512
265216,0.00251453
265472,0.00251393
265728,0.00251332
265984,0.00251266
266240,0.00251201
266496,0.00251142
266752,0.00251084
267008,0.00251021
267264,0.00250943
267520,0.00250865
267776,0.00250796
268032,0.00250733
268288,0.00250667
268544,0.00250574
268800,0.00250481
269056,0.00250396
269312,0.00250318
269568,0.0025024
269824,0.00250158
270080,0.00250076
270336,0.0025
270592,0.00249932
270848,0.00249865
271104,0.00249801
271360,0.00249737
271616,0.0024968
271872,0.0024964
272128,0.00249599
272384,0.00249534
272640,0.00249459
272896,0.00249388
273152,0.00249333
273408,0.00249278
273664,0.00249228
273920,0.0024918
274176,0.00249132
274432,0.00249062
274688,0.00248993
274944,0.00248929
275200,0.0024887
275456,0.00248812
275712,0.00248739
275968,0.00248666
276224,0.00248594
276480,0.00248524
276736,0.00248455
276992,0.00248401
277248,0.0024835
277504,0.00248289
277760,0.0024821
278016,0.00248131
278272,0.00248074
278528,0.00248023
278784,0.00247971
279040,0.00247918
279296,0.00247864
279552,0.00247809
279808,0.00247752
280064,0.00247695
280320,0.0024764
280576,0.00247585
280832,0.00247525
281088,0.00247462
281344,0.00247399
281600,0.00247335
281856,0.0024727
282112,0.00247203
282368,0.00247133
282624,0.00247063
282880,0.00246999
283136,0.00246934
283392,0.00246866
283648,0.00246794
283904,0.00246722
284160,0.00246661
284416,0.002466
284672,0.00246541
284928,0.00246486
285184,0.0024643
285440,0.0024637
285696,0.00246309
285952,0.00246249
286208,0.00246192
286464,0.00246135
286720,0.00246038
286976,0.00245936
287232,0.00245845
287488,0.00245773
287744,0.00245701
288000,0.0024565
288256,0.00245604
288512,0.00245554
288768,0.00245496
289024,0.00245439
289280,0.00245369
289536,0.00245297
289792,0.00245227
290048,0.00245164
290304,0.00245101
290560,0.0024505
290816,0.00245001
291072,0.00244952
291328,0.002449
291584,0.00244848
291840,0.00244794
292096,0.0024474
292352,0.00244688
292608,0.0024464
292864,0.00244591
293120,0.0024453
293376,0.00244465
293632,0.00244401
293888,0.00244341
294144,0.00244282
294400,0.00244235
294656,0.00244192
294912,0.00244145
295168,0.00244085
295424,0.00244025
295680,0.00243957
295936,0.00243886
296192,0.00243812
296448,0.0024373
296704,0.00243647
296960,0.00243587
297216,0.00243533
297472,0.00243477
297728,0.00243419
297984,0.00243361
298240,0.00243302
298496,0.00243242
298752,0.0024318
299008,0.00243113
299264,0.00243045
299520,0.0024299
299776,0.00242937
300032,0.00242884
300288,0.0024283
300544,0.00242775
300800,0.00242733
301056,0.00242694
301312,0.00242653
301568,0.00242608
301824,0.00242563
302080,0.00242514
302336,0.00242465
302592,0.00242412
302848,0.00242352
303104,0.00242292
303360,0.0024222
303616,0.00242147
303872,0.00242078
304128,0.00242016
304384,0.00241954
304640,0.00241892
304896,0.0024183
305152,0.00241769
305408,0.00241711
305664,0.00241653
305920,0.00241589
306176,0.00241524
306432,0.00241467
306688,0.00241416
306944,0.00241365
307200,0.00241312
307456,0.00241259
307712,0.00241199
307968,0.00241133
308224,0.00241069
308480,0.00241022
308736,0.00240974
308992,0.00240922
309248,0.00240867
309504,0.00240809
309760,0.00240734
310016,0.00240658
310272,0.00240602
310528,0.00240555
310784,0.00240502
311040,0.0024043
311296,0.00240358
311552,0.00240289
311808,0.0024022
312064,0.0024016
312320,0.00240116
312576,0.00240073
312832,0.00240011
313088,0.00239947
313344,0.00239874
313600,0.00239788
313856,0.00239703
314112,0.00239633
314368,0.00239565
314624,0.00239505
314880,0.00239454
315136,0.00239401
315392,0.00239325
315648,0.00239249
315904,0.0023918
316160,0.00239115
316416,0.00239052
316672,0.00239001
316928,0.00238949
317184,0.0023888
317440,0.00238804
317696,0.0023873
317952,0.00238663
318208,0.00238597
318464,0.00238541
318720,0.00238487
318976,0.00238432
319232,0.00238375
319488,0.00238318
319744,0.00238253
320000,0.00238188
320256,0.00238136
320512,0.00238098
320768,0.00238058
321024,0.00237974
321280,0.00237889
321536,0.0023781
321792,0.00237733
322048,0.0023766
322304,0.00237602
322560,0.00237545
322816,0.0023748
323072,0.00237413
323328,0.00237344
323584,0.00237269
323840,0.00237194
324096,0.00237111
324352,0.00237026
324608,0.00236942
324864,0.0023686
325120,0.00236778
325376,0.00236718
325632,0.00236658
325888,0.00236596
326144,0.00236533
326400,0.0023647
326656,0.00236412
326912,0.00236355
327168,0.00236301
327424,0.00236249
327680,0.00236197
327936,0.00236145
328192,0.00236093
328448,0.00236032
328704,0.0023597
328960,0.00235916
329216,0.0023587
329472,0.00235821
329728,0.00235748
329984,0.00235675
330240,0.00235613
330496,0.00235557
330752,0.00235502
331008,0.00235449
331264,0.00235397
331520,0.00235352
331776,0.00235307
332032,0.00235251
332288,0.00235179
332544,0.00235108
332800,0.00235048
333056,0.00234988
333312,0.00234923
333568,0.00234855
333824,0.00234791
334080,0.0023474
334336,0.0023469
334592,0.00234632
334848,0.00234571
335104,0.00234516
335360,0.00234467
335616,0.00234419
335872,0.00234347
336128,0.00234275
336384,0.002342
336640,0.00234125
336896,0.00234053
337152,0.00233994
337408,0.00233936
337664,0.00233885
337920,0.00233837
338176,0.00233786
338432,0.00233734
338688,0.00233681
338944,0.00233612
339200,0.00233544
339456,0.00233487
339712,0.00233436
339968,0.00233385
340224,0.00233332
340480,0.0023328
340736,0.00233227
340992,0.00233174
341248,0.00233125
341504,0.0023308
341760,0.00233035
342016,0.00232984
342272,0.00232933
342528,0.00232872
342784,0.00232805
343040,0.00232732
343296,0.00232644
343552,0.00232556
343808,0.00232502
344064,0.00232451
344320,0.00232395
344576,0.00232334
344832,0.00232274
345088,0.00232217
345344,0.0023216
345600,0.00232083
345856,0.00232001
346112,0.00231934
346368,0.00231889
346624,0.00231843
346880,0.00231792
347136,0.00231741
347392,0.0023169
347648,0.00231639
347904,0.0023158
348160,0.00231504
348416,0.00231427
348672,0.00231365
348928,0.00231304
349184,0.00231232
349440,0.00231151
349696,0.00231073
349952,0.0023101
350208,0.00230947
350464,0.00230891
350720,0.00230835
350976,0.0023079
351232,0.00230757
351488,0.00230721
351744,0.00230672
352000,0.00230623
352256,0.0023057
352512,0.00230517
352768,0.00230463
353024,0.00230408
353280,0.00230352
353536,0.00230269
353792,0.00230186
354048,0.00230122
354304,0.00230069
354560,0.00230015
354816,0.00229959
355072,0.00229904
355328,0.00229854
355584,0.00229804
355840,0.00229754
356096,0.00229702
356352,0.00229653
356608,0.00229611
356864,0.0022957
357120,0.00229533
357376,0.00229498
357632,0.0022944
357888,0.00229362
358144,0.00229292
358400,0.00229252
358656,0.00229212
358912,0.00229154
359168,0.00229093
359424,0.0022903
359680,0.00228966
359936,0.00228903
360192,0.00228844
360448,0.00228784
360704,0.00228742
360960,0.00228704
361216,0.00228653
361472,0.00228588
361728,0.00228522
361984,0.00228456
362240,0.0022839
362496,0.00228329
362752,0.00228269
363008,0.00228206
363264,0.00228138
363520,0.0022807
363776,0.00228
364032,0.0022793
364288,0.00227849
364544,0.00227765
364800,0.00227695
365056,0.00227641
365312,0.00227587
365568,0.00227535
365824,0.00227483
366080,0.00227442
366336,0.00227404
366592,0.0022736
366848,0.0022731
367104,0.0022726
367360,0.00227212
367616,0.00227164
367872,0.00227109
368128,0.00227053
368384,0.00226997
368640,0.00226941
368896,0.00226886
369152,0.00226839
369408,0.00226792
369664,0.00226745
369920,0.00226697
370176,0.00226644
370432,0.00226585
370688,0.00226526
370944,0.00226466
371200,0.00226407
371456,0.00226348
371712,0.00226288
371968,0.00226229
372224,0.00226169
372480,0.00226112
372736,0.00226059
372992,0.00226007
373248,0.00225954
373504,0.00225902
373760,0.0022585
374016,0.00225799
374272,0.00225747
374528,0.00225696
374784,0.00225645
375040,0.00225603
375296,0.00225562
375552,0.0022552
375808,0.00225479
376064,0.00225429
376320,0.00225366
376576,0.00225302
376832,0.00225238
377088,0.00225175
377344,0.00225126
377600,0.00225083
377856,0.00225039
378112,0.00224996
378368,0.00224948
378624,0.00224875
378880,0.00224802
379136,0.00224729
379392,0.00224656
379648,0.00224598
379904,0.00224552
380160,0.00224507
380416,0.00224461
380672,0.00224415
380928,0.00224349
381184,0.00224281
381440,0.00224213
381696,0.00224145
381952,0.0022408
382208,0.00224022
382464,0.00223964
382720,0.00223906
382976,0.00223848
383232,0.0022379
383488,0.00223732
383744,0.00223674
384000,0.00223616
384256,0.00223559
384512,0.00223504
384768,0.00223449
385024,0.00223394
385280,0.00223339
385536,0.00223289
385792,0.00223242
386048,0.00223195
386304,0.00223148
386560,0.00223101
386816,0.00223045
387072,0.0022299
387328,0.00222935
387584,0.0022288
387840,0.00222826
388096,0.00222773
388352,0.0022272
388608,0.00222666
388864,0.00222613
389120,0.00222565
389376,0.00222518
389632,0.00222471
389888,0.00222424
390144,0.00222376
390400,0.00222325
390656,0.00222273
390912,0.00222222
391168,0.00222171
391424,0.00222114
391680,0.00222056
391936,0.00221997
392192,0.00221939
392448,0.00221882
392704,0.00221829
392960,0.00221777
393216,0.00221725
393472,0.00221672
393728,0.00221618
393984,0.00221562
394240,0.00221507
394496,0.00221451
394752,0.00221396
395008,0.00221345
395264,0.00221293
395520,0.00221242
395776,0.00221191
396032,0.00221136
396288,0.00221081
396544,0.00221025
396800,0.0022097
397056,0.00220913
397312,0.00220848
397568,0.00220783
397824,0.00220718
