cache_lines,MRC
75520,0.00209813
75776,0.00209767
76032,0.00209727
76288,0.00209667
76544,0.00209622
76800,0.00209568
77056,0.00209503
77312,0.00209459
77568,0.00209402
77824,0.0020935
78080,0.00209304
78336,0.00209257
78592,0.00209201
78848,0.00209143
79104,0.00209096
79360,0.00209047
79616,0.00208988
79872,0.00208935
80128,0.00208884
80384,0.00208841
80640,0.00208784
80896,0.00208712
81152,0.00208646
81408,0.002086
81664,0.00208535
81920,0.00208469
82176,0.00208402
82432,0.00208337
82688,0.00208284
82944,0.00208232
83200,0.00208173
83456,0.0020812
83712,0.00208052
83968,0.00207989
84224,0.00207945
84480,0.00207885
84736,0.00207827
84992,0.00207767
85248,0.00207711
85504,0.00207656
85760,0.00207607
86016,0.00207563
86272,0.00207512
86528,0.00207466
86784,0.00207425
87040,0.00207378
87296,0.00207326
87552,0.00207265
87808,0.002072
88064,0.00207147
88320,0.00207096
88576,0.00207052
88832,0.00206997
89088,0.00206947
89344,0.00206894
89600,0.00206834
89856,0.00206789
90112,0.00206747
90368,0.00206704
90624,0.00206657
90880,0.00206601
91136,0.00206548
91392,0.00206494
91648,0.00206438
91904,0.00206388
92160,0.00206331
92416,0.00206267
92672,0.00206212
92928,0.00206161
93184,0.00206119
93440,0.00206087
93696,0.00206029
93952,0.00205978
94208,0.0020593
94464,0.00205859
94720,0.00205799
94976,0.00205755
95232,0.00205703
95488,0.00205651
95744,0.00205594
96000,0.00205541
96256,0.00205491
96512,0.00205443
96768,0.00205394
97024,0.00205336
97280,0.00205269
97536,0.00205202
97792,0.00205142
98048,0.00205094
98304,0.00205058
98560,0.00205004
98816,0.00204933
99072,0.00204869
99328,0.00204818
99584,0.00204765
99840,0.00204696
100096,0.0020465
100352,0.00204584
100608,0.00204536
100864,0.00204491
101120,0.00204448
101376,0.00204408
101632,0.0020435
101888,0.00204289
102144,0.00204242
102400,0.00204193
102656,0.00204145
102912,0.00204105
103168,0.00204056
103424,0.00203997
103680,0.00203953
103936,0.00203902
104192,0.00203853
104448,0.00203805
104704,0.00203754
104960,0.00203703
105216,0.00203656
105472,0.00203603
105728,0.0020355
105984,0.00203518
106240,0.00203461
106496,0.00203416
106752,0.00203369
107008,0.00203319
107264,0.00203269
107520,0.00203201
107776,0.0020314
108032,0.00203099
108288,0.00203056
108544,0.00203002
108800,0.0020295
109056,0.002029
109312,0.00202848
109568,0.00202803
109824,0.00202758
110080,0.00202717
110336,0.00202649
110592,0.00202588
110848,0.00202534
111104,0.00202502
111360,0.00202445
111616,0.00202404
111872,0.00202353
112128,0.00202292
112384,0.00202223
112640,0.00202167
112896,0.00202113
113152,0.0020208
113408,0.00202039
113664,0.00201996
113920,0.00201946
114176,0.0020189
114432,0.00201817
114688,0.00201753
114944,0.00201697
115200,0.00201646
115456,0.00201596
115712,0.00201552
115968,0.00201516
116224,0.00201472
116480,0.00201427
116736,0.00201381
116992,0.00201329
117248,0.00201263
117504,0.00201207
117760,0.00201157
118016,0.00201107
118272,0.00201047
118528,0.00200996
118784,0.00200931
119040,0.00200865
119296,0.00200818
119552,0.00200767
119808,0.00200723
120064,0.00200663
120320,0.00200623
120576,0.00200572
120832,0.00200532
121088,0.0020047
121344,0.00200428
121600,0.00200382
121856,0.00200338
122112,0.00200289
122368,0.00200248
122624,0.00200201
122880,0.00200146
123136,0.00200107
123392,0.00200067
123648,0.00200011
123904,0.00199957
124160,0.00199901
124416,0.00199853
124672,0.00199804
124928,0.00199755
125184,0.00199711
125440,0.00199658
125696,0.00199597
125952,0.00199528
126208,0.00199464
126464,0.00199415
126720,0.00199366
126976,0.00199316
127232,0.0019926
127488,0.00199221
127744,0.00199191
128000,0.00199134
128256,0.00199076
128512,0.00199033
128768,0.00198998
129024,0.00198949
129280,0.00198874
129536,0.00198828
129792,0.00198776
130048,0.00198728
130304,0.0019867
130560,0.00198612
130816,0.00198539
131072,0.00198485
131328,0.0019844
131584,0.00198395
131840,0.00198346
132096,0.00198322
132352,0.00198273
132608,0.00198228
132864,0.00198161
133120,0.00198097
133376,0.00198049
133632,0.00197999
133888,0.00197951
134144,0.00197895
134400,0.00197846
134656,0.0019779
134912,0.00197725
135168,0.00197679
135424,0.00197624
135680,0.00197581
135936,0.00197543
136192,0.00197505
136448,0.00197461
136704,0.00197404
136960,0.00197353
137216,0.0019731
137472,0.00197254
137728,0.00197188
137984,0.0019714
138240,0.00197089
138496,0.00197032
138752,0.00196981
139008,0.0019693
139264,0.00196886
139520,0.0019683
139776,0.00196767
140032,0.00196715
140288,0.00196675
140544,0.00196623
140800,0.00196585
141056,0.00196539
141312,0.00196478
141568,0.00196414
141824,0.0019636
142080,0.00196303
142336,0.00196246
142592,0.00196204
142848,0.00196158
143104,0.00196102
143360,0.00196046
143616,0.00196001
143872,0.00195964
144128,0.00195921
144384,0.00195875
144640,0.00195821
144896,0.00195761
145152,0.00195705
145408,0.00195652
145664,0.00195591
145920,0.00195523
146176,0.00195464
146432,0.00195414
146688,0.00195366
146944,0.00195321
147200,0.00195275
147456,0.00195228
147712,0.00195176
147968,0.0019512
148224,0.00195063
148480,0.00195004
148736,0.00194948
148992,0.00194893
149248,0.00194845
149504,0.00194804
149760,0.00194756
150016,0.00194703
150272,0.00194651
150528,0.00194602
150784,0.00194539
151040,0.00194465
151296,0.00194408
151552,0.00194362
151808,0.00194312
152064,0.00194258
152320,0.00194199
152576,0.00194136
152832,0.00194084
153088,0.00194038
153344,0.00193984
153600,0.00193925
153856,0.00193874
154112,0.00193827
154368,0.00193783
154624,0.0019374
154880,0.00193693
155136,0.00193645
155392,0.00193595
155648,0.00193546
155904,0.00193497
156160,0.00193448
156416,0.00193409
156672,0.00193372
156928,0.00193328
157184,0.00193281
157440,0.00193229
157696,0.00193175
157952,0.00193127
158208,0.00193081
158464,0.00193023
158720,0.00192961
158976,0.00192911
159232,0.00192864
159488,0.00192822
159744,0.00192782
160000,0.00192743
160256,0.00192706
160512,0.00192652
160768,0.00192597
161024,0.0019255
161280,0.00192504
161536,0.00192467
161792,0.00192431
162048,0.00192383
162304,0.00192336
162560,0.00192282
162816,0.00192228
163072,0.00192192
163328,0.00192154
163584,0.00192094
163840,0.00192036
164096,0.00191994
164352,0.00191951
164608,0.00191898
164864,0.00191845
165120,0.00191792
165376,0.0019174
165632,0.0019169
165888,0.0019164
166144,0.00191591
166400,0.00191539
166656,0.00191481
166912,0.00191429
167168,0.00191391
167424,0.00191348
167680,0.00191296
167936,0.00191246
168192,0.00191198
168448,0.00191151
168704,0.00191103
168960,0.00191058
169216,0.00191016
169472,0.00190968
169728,0.00190915
169984,0.00190863
170240,0.00190813
170496,0.0019077
170752,0.00190732
171008,0.00190682
171264,0.00190628
171520,0.0019058
171776,0.00190535
172032,0.00190491
172288,0.00190447
172544,0.00190395
172800,0.0019034
173056,0.00190289
173312,0.00190238
173568,0.00190193
173824,0.00190148
174080,0.00190108
174336,0.00190068
174592,0.00190024
174848,0.00189979
175104,0.0018992
175360,0.00189428
175616,0.0018608
175872,0.00183422
176128,0.00183379
176384,0.00183338
176640,0.00183298
176896,0.0018326
177152,0.00183225
177408,0.00183179
177664,0.00183127
177920,0.00183072
178176,0.00183016
178432,0.00182966
178688,0.00182916
178944,0.00182854
179200,0.00182792
179456,0.00182738
179712,0.00182683
179968,0.00182628
180224,0.00182576
180480,0.00182532
180736,0.00182474
180992,0.00182401
181248,0.00182339
181504,0.00182284
181760,0.00182237
182016,0.00182195
182272,0.00182152
182528,0.00182109
182784,0.00182065
183040,0.00182016
183296,0.00181945
183552,0.00181881
183808,0.00181835
184064,0.00181789
184320,0.00181743
184576,0.001817
184832,0.00181658
185088,0.00181618
185344,0.00181578
185600,0.0018153
185856,0.00181481
186112,0.00181431
186368,0.00181336
186624,0.0018094
186880,0.00180639
187136,0.00180591
187392,0.00180546
187648,0.00180502
187904,0.00180453
188160,0.00180398
188416,0.00180343
188672,0.00180288
188928,0.00180224
189184,0.0018016
189440,0.00180124
189696,0.00180089
189952,0.00180059
190208,0.00180022
190464,0.00179973
190720,0.00179922
190976,0.00179868
191232,0.00179825
191488,0.00179787
191744,0.00179731
192000,0.0017967
192256,0.00179638
192512,0.001796
192768,0.00179532
193024,0.0017947
193280,0.00179419
193536,0.00179365
193792,0.00179309
194048,0.0017926
194304,0.00179217
194560,0.00179176
194816,0.00179135
195072,0.0017908
195328,0.00179025
195584,0.00178968
195840,0.00178915
196096,0.0017887
196352,0.00178822
196608,0.00178771
196864,0.00178725
197120,0.00178681
197376,0.00178644
197632,0.00178609
197888,0.00178569
198144,0.00178528
198400,0.00178489
198656,0.0017845
198912,0.00178412
199168,0.00178368
199424,0.00178316
199680,0.00178274
199936,0.00178236
200192,0.00178194
200448,0.00178152
200704,0.00178096
200960,0.00178044
201216,0.00178003
201472,0.00177956
201728,0.00177899
201984,0.00177847
202240,0.00177798
202496,0.00177763
202752,0.00177732
203008,0.00177689
203264,0.00177645
203520,0.00177595
203776,0.00177547
204032,0.00177505
204288,0.00177456
204544,0.00177401
204800,0.00177353
205056,0.00177311
205312,0.00177268
205568,0.00177225
205824,0.00177187
206080,0.00177145
206336,0.00177087
206592,0.00177033
206848,0.00176987
207104,0.00176941
207360,0.00176894
207616,0.00176859
207872,0.00176828
208128,0.00176772
208384,0.00176716
208640,0.0017667
208896,0.00176625
209152,0.00176579
209408,0.00176536
209664,0.00176497
209920,0.0017646
210176,0.00176424
210432,0.00176377
210688,0.00176329
210944,0.00176289
211200,0.00176245
211456,0.00176187
211712,0.00176136
211968,0.00176094
212224,0.00176045
212480,0.00175993
212736,0.00175957
212992,0.00175922
213248,0.00175885
213504,0.00175846
213760,0.00175798
214016,0.00175756
214272,0.00175721
214528,0.0017567
214784,0.0017561
215040,0.00175565
215296,0.00175522
215552,0.00175473
215808,0.00175424
216064,0.00175373
216320,0.00175322
216576,0.0017527
216832,0.0017522
217088,0.00175171
217344,0.00175121
217600,0.0017507
217856,0.00175018
218112,0.0017497
218368,0.00174929
218624,0.0017489
218880,0.00174851
219136,0.00174816
219392,0.00174782
219648,0.00174733
219904,0.00174686
220160,0.00174645
220416,0.00174602
220672,0.00174553
220928,0.00174503
221184,0.00174452
221440,0.00174408
221696,0.00174366
221952,0.0017432
222208,0.00174274
222464,0.00174229
222720,0.00174187
222976,0.00174148
223232,0.00174108
223488,0.00174066
223744,0.00174014
224000,0.0017396
224256,0.00173916
224512,0.00173872
224768,0.00173832
225024,0.00173783
225280,0.00173726
225536,0.00173669
225792,0.00173612
226048,0.00173562
226304,0.00173513
226560,0.00173468
226816,0.00173423
227072,0.00173378
227328,0.00173324
227584,0.00173264
227840,0.00173208
228096,0.00173153
228352,0.00173113
228608,0.00173074
228864,0.00173039
229120,0.0017299
229376,0.00172929
229632,0.00172883
229888,0.00172842
230144,0.00172794
230400,0.00172748
230656,0.00172707
230912,0.00172668
231168,0.0017263
231424,0.00172581
231680,0.00172527
231936,0.00172478
232192,0.0017243
232448,0.00172381
232704,0.00172331
232960,0.00172278
233216,0.0017223
233472,0.00172185
233728,0.00172136
233984,0.00172086
234240,0.00172037
234496,0.00171991
234752,0.00171947
235008,0.00171906
235264,0.00171868
235520,0.00171826
235776,0.00171781
236032,0.00171728
236288,0.00171675
236544,0.0017162
236800,0.00171565
237056,0.00171509
237312,0.00171471
237568,0.00171439
237824,0.00171386
238080,0.00171332
238336,0.00171276
238592,0.00171223
238848,0.00171172
239104,0.00171112
239360,0.00171048
239616,0.00171006
239872,0.00170962
240128,0.00170915
240384,0.00170871
240640,0.00170832
240896,0.00170787
241152,0.00170742
241408,0.00170699
241664,0.00170655
241920,0.00170608
242176,0.00170562
242432,0.00170518
242688,0.00170477
242944,0.00170437
243200,0.00170393
243456,0.0017035
243712,0.0017031
243968,0.00170264
244224,0.00170212
244480,0.00170165
244736,0.00170119
244992,0.00170075
245248,0.00170034
245504,0.00170002
245760,0.00169966
246016,0.00169928
246272,0.00169881
246528,0.00169833
246784,0.00169791
247040,0.00169748
247296,0.001697
247552,0.00169661
247808,0.00169627
248064,0.00169587
248320,0.00169547
248576,0.00169513
248832,0.0016947
249088,0.00169413
249344,0.00169369
249600,0.00169333
249856,0.00169303
250112,0.0016927
250368,0.00169224
250624,0.00169183
250880,0.00169148
251136,0.001691
251392,0.00169047
251648,0.00169006
251904,0.00168964
252160,0.00168923
252416,0.00168881
252672,0.0016884
252928,0.00168792
253184,0.00168743
253440,0.00168701
253696,0.0016866
253952,0.0016862
254208,0.00168579
254464,0.00168537
254720,0.00168497
254976,0.00168456
255232,0.00168411
255488,0.00168366
255744,0.00168319
256000,0.00168266
256256,0.00168211
256512,0.00168183
256768,0.00168147
257024,0.00168091
257280,0.00168043
257536,0.00167999
257792,0.00167966
258048,0.00167932
258304,0.00167876
258560,0.00167828
258816,0.00167789
259072,0.00167751
259328,0.00167714
259584,0.00167677
259840,0.00167637
260096,0.00167592
260352,0.00167551
260608,0.00167514
260864,0.00167478
261120,0.00167442
261376,0.001674
261632,0.00167347
261888,0.00167277
262144,0.00167229
262400,0.00167192
262656,0.00167145
262912,0.00167098
263168,0.0016705
263424,0.00167007
263680,0.00166968
263936,0.00166929
264192,0.00166891
264448,0.00166858
264704,0.00166825
264960,0.00166792
265216,0.00166744
265472,0.00166688
265728,0.00166633
265984,0.00166579
266240,0.00166529
266496,0.00166479
266752,0.00166429
267008,0.00166388
267264,0.00166348
267520,0.00166308
267776,0.00166269
268032,0.00166232
268288,0.00166194
268544,0.00166156
268800,0.00166119
269056,0.00166081
269312,0.00166044
269568,0.00166005
269824,0.00165965
270080,0.00165925
270336,0.00165884
270592,0.00165842
270848,0.00165799
271104,0.00165757
271360,0.00165715
271616,0.00165673
271872,0.00165632
272128,0.00165591
272384,0.0016555
272640,0.00165509
272896,0.00165468
273152,0.00165425
273408,0.00165383
273664,0.0016534
273920,0.00165307
274176,0.00165278
274432,0.00165249
274688,0.00165217
274944,0.00165177
275200,0.00165138
275456,0.00165098
275712,0.00165064
275968,0.00165029
276224,0.00164994
276480,0.00164953
276736,0.00164906
276992,0.0016486
277248,0.00164813
277504,0.00164763
277760,0.00164713
278016,0.00164663
278272,0.00164619
278528,0.00164577
278784,0.00164534
279040,0.00164492
279296,0.0016445
279552,0.00164408
279808,0.00164366
280064,0.00164334
280320,0.00164301
280576,0.00164269
280832,0.00164229
281088,0.00164185
281344,0.00164142
281600,0.00164097
281856,0.00164051
282112,0.00164005
282368,0.00163959
282624,0.00163913
282880,0.00163867
283136,0.00163821
283392,0.00163769
283648,0.00163715
283904,0.0016366
284160,0.00163607
284416,0.00163561
284672,0.00163515
284928,0.00163469
285184,0.0016343
285440,0.00163392
285696,0.00163354
285952,0.00163313
286208,0.0016327
286464,0.00163227
286720,0.00163182
286976,0.00163132
287232,0.00163081
287488,0.00163031
287744,0.00162991
288000,0.00162952
288256,0.00162912
288512,0.00162872
288768,0.00162829
289024,0.00162787
289280,0.00162744
289536,0.00162697
289792,0.00162651
290048,0.00162604
290304,0.00162566
290560,0.00162528
290816,0.00162491
291072,0.0016245
291328,0.00162408
291584,0.00162365
291840,0.00162322
292096,0.00162273
292352,0.00162225
292608,0.00162177
292864,0.00162139
293120,0.00162101
293376,0.00162063
293632,0.00162019
293888,0.0016197
294144,0.00161921
294400,0.00161873
294656,0.00161827
294912,0.00161781
295168,0.00161735
295424,0.00161691
295680,0.00161647
295936,0.00161602
296192,0.00161558
296448,0.00161515
296704,0.00161471
296960,0.00161426
297216,0.00161375
297472,0.00161324
297728,0.00161274
297984,0.00161236
298240,0.00161198
298496,0.0016116
298752,0.0016111
299008,0.00161056
299264,0.00161002
299520,0.00160954
299776,0.00160915
300032,0.00160877
300288,0.00160838
300544,0.00160799
300800,0.0016076
301056,0.00160721
301312,0.00160678
301568,0.00160633
301824,0.00160589
302080,0.00160546
302336,0.00160506
302592,0.00160465
302848,0.00160426
303104,0.00160391
303360,0.00160356
303616,0.00160321
303872,0.00160289
304128,0.00160256
304384,0.00160224
304640,0.00160182
304896,0.00160137
305152,0.00160091
305408,0.00160048
305664,0.00160008
305920,0.00159969
306176,0.00159927
306432,0.00159879
306688,0.0015983
306944,0.00159781
307200,0.00159747
307456,0.00159715
307712,0.00159683
307968,0.00159641
308224,0.00159592
308480,0.00159544
308736,0.00159499
308992,0.00159465
309248,0.00159431
309504,0.00159396
309760,0.00159357
310016,0.00159318
310272,0.00159279
310528,0.00159244
310784,0.00159211
311040,0.00159177
311296,0.00159144
311552,0.0015911
311808,0.00159077
312064,0.00159042
312320,0.00159006
312576,0.0015897
312832,0.00158934
313088,0.00158895
313344,0.00158856
313600,0.00158816
313856,0.00158774
314112,0.00158732
314368,0.00158689
314624,0.00158645
314880,0.001586
315136,0.00158555
315392,0.00158513
315648,0.00158479
315904,0.00158446
316160,0.00158412
316416,0.00158367
316672,0.00158323
316928,0.00158279
317184,0.00158241
317440,0.00158206
317696,0.00158171
317952,0.00158134
318208,0.00158097
318464,0.0015806
318720,0.0015802
318976,0.00157972
319232,0.00157924
319488,0.00157877
319744,0.00157833
320000,0.00157789
320256,0.00157746
320512,0.00157702
320768,0.00157658
321024,0.00157615
321280,0.00157575
321536,0.00157538
321792,0.00157501
322048,0.00157461
322304,0.00157417
322560,0.00157373
322816,0.00157328
323072,0.00157278
323328,0.00157227
323584,0.00157177
323840,0.00157137
324096,0.00157097
324352,0.00157057
324608,0.00157015
324864,0.00156972
325120,0.00156929
325376,0.00156888
325632,0.00156851
325888,0.00156814
326144,0.00156771
326400,0.00156715
326656,0.0015666
326912,0.00156604
327168,0.00156552
327424,0.001565
327680,0.00156447
327936,0.00156405
328192,0.00156364
328448,0.00156324
328704,0.00156277
328960,0.00156228
329216,0.00156179
329472,0.00156136
329728,0.00156099
329984,0.00156062
330240,0.00156024
330496,0.00155979
330752,0.00155935
331008,0.00155891
331264,0.00155845
331520,0.00155799
331776,0.00155753
332032,0.00155711
332288,0.00155669
332544,0.00155627
332800,0.00155585
333056,0.00155542
333312,0.001555
333568,0.0015546
333824,0.00155423
334080,0.00155386
334336,0.00155346
334592,0.00155299
334848,0.00155252
335104,0.00155206
335360,0.00155165
335616,0.00155124
335872,0.00155083
336128,0.00155034
336384,0.00154984
336640,0.00154934
336896,0.0015489
337152,0.00154846
337408,0.00154802
337664,0.0015476
337920,0.00154718
338176,0.00154676
338432,0.00154632
338688,0.00154588
338944,0.00154543
339200,0.00154501
339456,0.00154464
339712,0.00154427
339968,0.0015439
340224,0.00154352
340480,0.00154315
340736,0.00154278
340992,0.00154236
341248,0.00154194
341504,0.00154152
341760,0.00154114
342016,0.00154078
342272,0.00154042
342528,0.00154003
342784,0.00153964
343040,0.00153924
343296,0.00153883
343552,0.00153841
343808,0.00153798
344064,0.00153759
344320,0.00153725
344576,0.00153691
344832,0.00153655
345088,0.00153607
345344,0.0015356
345600,0.00153513
345856,0.0015347
346112,0.00153428
346368,0.00153385
346624,0.00153341
346880,0.00153297
347136,0.00153253
347392,0.00153212
347648,0.00153172
347904,0.00153132
348160,0.001531
348416,0.00153071
348672,0.00153042
348928,0.00153007
349184,0.00152966
349440,0.00152925
349696,0.00152884
349952,0.00152841
350208,0.00152799
350464,0.00152757
350720,0.00152717
350976,0.00152677
351232,0.00152637
351488,0.00152597
351744,0.00152558
352000,0.00152519
352256,0.00152482
352512,0.00152446
352768,0.00152409
353024,0.0015237
353280,0.00152331
353536,0.00152291
353792,0.00152255
354048,0.0015222
354304,0.00152185
354560,0.00152144
354816,0.00152098
355072,0.00152053
355328,0.00152011
355584,0.00151974
355840,0.00151936
356096,0.00151896
356352,0.00151851
356608,0.00151807
356864,0.00151766
357120,0.00151734
357376,0.00151702
357632,0.0015167
357888,0.00151634
358144,0.00151598
358400,0.00151562
358656,0.00151527
358912,0.00151493
359168,0.00151459
359424,0.00151427
359680,0.00151395
359936,0.00151363
360192,0.00151323
360448,0.00151282
360704,0.00151241
360960,0.00151204
361216,0.00151169
361472,0.00151133
361728,0.00151097
361984,0.0015106
362240,0.00151023
362496,0.00150979
362752,0.00150931
363008,0.00150883
363264,0.00150838
363520,0.00150798
363776,0.00150757
364032,0.00150717
364288,0.00150678
364544,0.0015064
364800,0.00150599
365056,0.00150555
365312,0.00150511
365568,0.00150467
365824,0.00150423
366080,0.00150379
366336,0.00150335
366592,0.00150297
366848,0.00150259
367104,0.00150221
367360,0.0015018
367616,0.00150139
367872,0.00150099
368128,0.00150059
368384,0.00150019
368640,0.00149979
368896,0.00149938
369152,0.00149898
369408,0.00149857
369664,0.00149822
369920,0.00149788
370176,0.00149754
370432,0.00149714
370688,0.00149672
370944,0.00149631
371200,0.00149588
371456,0.00149546
371712,0.00149503
371968,0.00149471
372224,0.00149445
372480,0.00149419
372736,0.00149382
372992,0.00149339
373248,0.00149295
373504,0.0014925
373760,0.00149204
374016,0.00149158
374272,0.00149106
374528,0.00149047
374784,0.00148989
375040,0.00148934
375296,0.00148883
375552,0.00148832
375808,0.0014879
376064,0.00148761
376320,0.00148732
376576,0.001487
376832,0.00148663
377088,0.00148625
377344,0.00148588
377600,0.0014855
377856,0.00148512
378112,0.00148472
378368,0.00148427
378624,0.00148381
378880,0.00148337
379136,0.00148298
379392,0.00148258
379648,0.00148218
379904,0.00148173
380160,0.00148128
380416,0.00148083
380672,0.00148034
380928,0.00147986
381184,0.0014794
381440,0.00147913
381696,0.00147886
381952,0.00147858
382208,0.00147822
382464,0.00147785
382720,0.0014775
382976,0.00147718
383232,0.00147686
383488,0.00147654
383744,0.00147621
384000,0.00147587
384256,0.00147554
384512,0.00147523
384768,0.00147492
385024,0.00147461
385280,0.0014741
385536,0.00147359
385792,0.00147308
386048,0.00147273
386304,0.00147239
386560,0.00147204
386816,0.00147162
387072,0.0014712
387328,0.00147077
387584,0.00147038
387840,0.00146999
388096,0.0014696
388352,0.00146926
388608,0.00146892
388864,0.00146859
389120,0.00146818
389376,0.00146776
389632,0.00146734
389888,0.00146694
390144,0.00146654
390400,0.00146614
390656,0.00146557
390912,0.00146499
391168,0.0014644
391424,0.00146405
391680,0.00146372
391936,0.00146339
392192,0.00146297
392448,0.00146253
392704,0.0014621
392960,0.00146168
393216,0.00146126
393472,0.00146084
393728,0.00146043
393984,0.00146002
394240,0.00145961
394496,0.00145929
394752,0.00145898
395008,0.00145867
395264,0.00145835
395520,0.00145804
395776,0.00145773
396032,0.00145738
396288,0.00145703
396544,0.00145669
396800,0.00145629
397056,0.0014559
397312,0.00145551
397568,0.00145509
397824,0.00145467
