cache_lines,MRC
91904,0.0624575
92160,0.0624509
92416,0.0624443
92672,0.0624379
92928,0.0624312
93184,0.0624238
93440,0.0624157
93696,0.062408
93952,0.0624008
94208,0.0623934
94464,0.0623859
94720,0.0623795
94976,0.0623733
95232,0.0623664
95488,0.0623596
95744,0.0623527
96000,0.0623464
96256,0.0623401
96512,0.0623331
96768,0.062327
97024,0.0623208
97280,0.0623137
97536,0.0623073
97792,0.0623003
98048,0.0622938
98304,0.0622869
98560,0.0622789
98816,0.0622727
99072,0.0622665
99328,0.0622605
99584,0.0622538
99840,0.0622471
100096,0.06224
100352,0.0622332
100608,0.0622268
100864,0.0622208
101120,0.062214
101376,0.0622074
101632,0.0622014
101888,0.0621949
102144,0.0621893
102400,0.0621838
102656,0.0621777
102912,0.0621719
103168,0.0621651
103424,0.0621577
103680,0.0621509
103936,0.0621442
104192,0.0621382
104448,0.0621318
104704,0.0621248
104960,0.0621187
105216,0.0621126
105472,0.0621063
105728,0.0621003
105984,0.0620949
106240,0.0620883
106496,0.0620828
106752,0.0620774
107008,0.0620715
107264,0.0620654
107520,0.0620589
107776,0.0620527
108032,0.0620476
108288,0.062041
108544,0.0620348
108800,0.0620287
109056,0.0620235
109312,0.0620178
109568,0.0620128
109824,0.0620069
110080,0.0620009
110336,0.0619955
110592,0.0619902
110848,0.0619838
111104,0.0619774
111360,0.0619711
111616,0.0619658
111872,0.0619598
112128,0.0619543
112384,0.0619484
112640,0.0619426
112896,0.0619374
113152,0.061932
113408,0.0619269
113664,0.0619208
113920,0.0619154
114176,0.0619105
114432,0.0619047
114688,0.0618987
114944,0.0618934
115200,0.0618885
115456,0.0618826
115712,0.0618772
115968,0.0618713
116224,0.0618654
116480,0.0618606
116736,0.0618547
116992,0.0618486
117248,0.0618429
117504,0.0618378
117760,0.0618324
118016,0.0618263
118272,0.0618205
118528,0.0618154
118784,0.0618108
119040,0.0618057
119296,0.0617998
119552,0.0617937
119808,0.0617888
120064,0.0617844
120320,0.0617795
120576,0.0617746
120832,0.0617696
121088,0.061764
121344,0.0617591
121600,0.061755
121856,0.0617507
122112,0.0617458
122368,0.0617406
122624,0.0617355
122880,0.0617308
123136,0.061726
123392,0.0617209
123648,0.0617155
123904,0.0617101
124160,0.0617047
124416,0.0616993
124672,0.0616941
124928,0.0616896
125184,0.0616847
125440,0.061679
125696,0.061674
125952,0.0616688
126208,0.061664
126464,0.0616595
126720,0.061655
126976,0.0616498
127232,0.0616446
127488,0.0616391
127744,0.0616335
128000,0.061629
128256,0.0616244
128512,0.0616188
128768,0.0616136
129024,0.0616089
129280,0.0616041
129536,0.0615999
129792,0.0615954
130048,0.0615909
130304,0.061586
130560,0.0615795
130816,0.0615737
131072,0.0615664
131328,0.061562
131584,0.0615568
131840,0.0615522
132096,0.0615466
132352,0.0615417
132608,0.0615366
132864,0.0615302
133120,0.0615248
133376,0.0615202
133632,0.0615158
133888,0.0615103
134144,0.0615049
134400,0.0614998
134656,0.0614948
134912,0.0614901
135168,0.0614852
135424,0.0614794
135680,0.0614736
135936,0.0614671
136192,0.0614606
136448,0.0614541
136704,0.0614477
136960,0.0614413
137216,0.0614354
137472,0.0614305
137728,0.0614252
137984,0.0614194
138240,0.0614136
138496,0.061408
138752,0.0614023
139008,0.0613965
139264,0.061391
139520,0.0613858
139776,0.0613809
140032,0.0613764
140288,0.0613716
140544,0.0613667
140800,0.0613607
141056,0.0613541
141312,0.0613477
141568,0.0613415
141824,0.0613348
142080,0.0613279
142336,0.0613192
142592,0.0613095
142848,0.0612997
143104,0.0612897
143360,0.0612809
143616,0.0612723
143872,0.0612655
144128,0.061259
144384,0.061252
144640,0.0612448
144896,0.0612372
145152,0.0612295
145408,0.0612243
145664,0.0612192
145920,0.0612125
146176,0.0612057
146432,0.0611989
146688,0.061192
146944,0.0611853
147200,0.0611784
147456,0.0611703
147712,0.0611624
147968,0.061156
148224,0.06115
148480,0.0611463
148736,0.0611421
148992,0.0611365
149248,0.0611307
149504,0.0611242
149760,0.061118
150016,0.0611122
150272,0.061107
150528,0.0611027
150784,0.0610982
151040,0.0610934
151296,0.0610881
151552,0.0610824
151808,0.0610757
152064,0.0610682
152320,0.0610616
152576,0.061056
152832,0.0610508
153088,0.0610458
153344,0.0610408
153600,0.0610358
153856,0.0610288
154112,0.0610209
154368,0.0610144
154624,0.0610084
154880,0.0610026
155136,0.060997
155392,0.0609918
155648,0.0609866
155904,0.0609819
156160,0.0609773
156416,0.0609719
156672,0.0609666
156928,0.0609621
157184,0.0609576
157440,0.0609516
157696,0.0609457
157952,0.0609409
158208,0.0609361
158464,0.060932
158720,0.0609277
158976,0.0609223
159232,0.0609172
159488,0.0609133
159744,0.060909
160000,0.0609033
160256,0.0608981
160512,0.060894
160768,0.0608898
161024,0.0608856
161280,0.0608812
161536,0.0608765
161792,0.0608719
162048,0.0608673
162304,0.0608632
162560,0.0608595
162816,0.0608553
163072,0.0608508
163328,0.0608457
163584,0.0608403
163840,0.0608354
164096,0.0608307
164352,0.0608262
164608,0.0608219
164864,0.0608176
165120,0.0608132
165376,0.060809
165632,0.0608048
165888,0.0608004
166144,0.060796
166400,0.0607914
166656,0.0607869
166912,0.0607834
167168,0.0607798
167424,0.0607759
167680,0.0607718
167936,0.0607665
168192,0.0607615
168448,0.060758
168704,0.0607543
168960,0.0607502
169216,0.0607458
169472,0.0607405
169728,0.060736
169984,0.0607332
170240,0.0607288
170496,0.0607221
170752,0.0607165
171008,0.0607123
171264,0.0607083
171520,0.0607046
171776,0.0607007
172032,0.0606967
172288,0.0606926
172544,0.0606885
172800,0.0606825
173056,0.0606756
173312,0.0606701
173568,0.060665
173824,0.0606573
174080,0.060649
174336,0.0606438
174592,0.0606391
174848,0.0606342
175104,0.0606292
175360,0.0606237
175616,0.0606183
175872,0.0606126
176128,0.0606066
176384,0.0605983
176640,0.0605904
176896,0.0605845
177152,0.0605788
177408,0.0605735
177664,0.0605687
177920,0.0605652
178176,0.0605615
178432,0.0605574
178688,0.0605533
178944,0.060549
179200,0.0605436
179456,0.0605368
179712,0.0605302
179968,0.0605236
180224,0.0605154
180480,0.060506
180736,0.0604951
180992,0.0604834
181248,0.0604728
181504,0.0604626
181760,0.0604558
182016,0.0604499
182272,0.0604385
182528,0.0604261
182784,0.0604204
183040,0.0604153
183296,0.0604074
183552,0.0603995
183808,0.0603944
184064,0.0603892
184320,0.0603836
184576,0.0603776
184832,0.0603694
185088,0.0603615
185344,0.0603544
185600,0.0603464
185856,0.0603367
186112,0.0603288
186368,0.0603237
186624,0.0603187
186880,0.0603138
187136,0.0603081
187392,0.0603015
187648,0.0602948
187904,0.0602879
188160,0.0602806
188416,0.060273
188672,0.0602665
188928,0.0602604
189184,0.0602554
189440,0.0602507
189696,0.0602459
189952,0.0602412
190208,0.0602358
190464,0.0602303
190720,0.0602233
190976,0.0602165
191232,0.0602119
191488,0.0602073
191744,0.0602031
192000,0.0601983
192256,0.0601917
192512,0.0601856
192768,0.0601804
193024,0.0601744
193280,0.0601674
193536,0.0601618
193792,0.0601576
194048,0.0601529
194304,0.0601477
194560,0.0601402
194816,0.0601313
195072,0.0601236
195328,0.0601165
195584,0.0601105
195840,0.060105
196096,0.0601
196352,0.0600951
196608,0.0600901
196864,0.0600851
197120,0.0600803
197376,0.0600754
197632,0.0600688
197888,0.0600622
198144,0.0600561
198400,0.0600501
198656,0.0600442
198912,0.0600391
199168,0.0600353
199424,0.0600292
199680,0.0600194
199936,0.0600107
200192,0.0600032
200448,0.0599971
200704,0.0599922
200960,0.0599853
201216,0.0599774
201472,0.0599666
201728,0.0599546
201984,0.0599438
202240,0.0599332
202496,0.0599247
202752,0.0599164
203008,0.0599102
203264,0.0599039
203520,0.0598951
203776,0.059886
204032,0.0598739
204288,0.0598623
204544,0.0598525
204800,0.0598414
205056,0.0598277
205312,0.0598161
205568,0.0598078
205824,0.0598001
206080,0.059793
206336,0.059783
206592,0.0597705
206848,0.0597567
207104,0.0597422
207360,0.0597325
207616,0.0597245
207872,0.0597099
208128,0.0596937
208384,0.059685
208640,0.059677
208896,0.0596698
209152,0.0596623
209408,0.0596519
209664,0.0596406
209920,0.0596253
210176,0.0596114
210432,0.0596012
210688,0.0595888
210944,0.0595727
211200,0.059559
211456,0.0595484
211712,0.0595389
211968,0.0595303
212224,0.0595177
212480,0.059503
212736,0.059493
212992,0.0594847
213248,0.0594721
213504,0.0594588
213760,0.059449
214016,0.0594392
214272,0.0594237
214528,0.0594082
214784,0.0593923
215040,0.0593776
215296,0.0593666
215552,0.0593555
215808,0.0593443
216064,0.0593317
216320,0.0593171
216576,0.0593055
216832,0.0592966
217088,0.0592877
217344,0.059279
217600,0.0592689
217856,0.0592583
218112,0.0592478
218368,0.0592374
218624,0.0592191
218880,0.0592006
219136,0.0591832
219392,0.0591663
219648,0.059152
219904,0.0591371
220160,0.0591205
220416,0.0591052
220672,0.0590921
220928,0.0590798
221184,0.0590684
221440,0.0590551
221696,0.0590406
221952,0.0590307
222208,0.0590227
222464,0.059011
222720,0.0589985
222976,0.0589881
223232,0.0589776
223488,0.0589623
223744,0.0589473
224000,0.0589345
224256,0.0589224
224512,0.0589122
224768,0.0589019
225024,0.0588914
225280,0.0588826
225536,0.0588756
225792,0.0588647
226048,0.0588512
226304,0.0588381
226560,0.0588253
226816,0.0588111
227072,0.0587967
227328,0.0587852
227584,0.0587736
227840,0.0587588
228096,0.0587454
228352,0.0587373
228608,0.0587289
228864,0.0587196
229120,0.0587087
229376,0.0586958
229632,0.0586861
229888,0.0586789
230144,0.0586692
230400,0.0586583
230656,0.0586483
230912,0.0586384
231168,0.0586268
231424,0.0586156
231680,0.0586108
231936,0.0586054
232192,0.0585973
232448,0.0585889
232704,0.0585798
232960,0.0585713
233216,0.0585633
233472,0.058555
233728,0.0585465
233984,0.0585356
234240,0.0585236
234496,0.0585149
234752,0.0585069
235008,0.0585005
235264,0.0584942
235520,0.0584889
235776,0.0584838
236032,0.0584793
236288,0.0584749
236544,0.0584708
236800,0.0584663
237056,0.0584613
237312,0.0584554
237568,0.0584488
237824,0.0584413
238080,0.0584334
238336,0.0584281
238592,0.0584232
238848,0.0584176
239104,0.0584122
239360,0.0584083
239616,0.0584045
239872,0.0584013
240128,0.0583969
240384,0.0583904
240640,0.0583842
240896,0.0583782
241152,0.0583716
241408,0.0583646
241664,0.0583586
241920,0.0583529
242176,0.0583474
242432,0.0583419
242688,0.0583355
242944,0.0583293
243200,0.0583248
243456,0.0583196
243712,0.0583124
243968,0.0583064
244224,0.0583021
244480,0.0582969
244736,0.058291
244992,0.058287
245248,0.0582838
245504,0.0582784
245760,0.0582726
246016,0.0582695
246272,0.0582665
246528,0.0582626
246784,0.0582585
247040,0.0582536
247296,0.0582482
247552,0.0582421
247808,0.0582367
248064,0.0582319
248320,0.0582269
248576,0.0582219
248832,0.0582166
249088,0.0582112
249344,0.0582079
249600,0.0582048
249856,0.0582016
250112,0.0581981
250368,0.0581937
250624,0.0581892
250880,0.0581845
251136,0.0581791
251392,0.058173
251648,0.0581675
251904,0.0581624
252160,0.0581579
252416,0.0581538
252672,0.0581487
252928,0.0581434
253184,0.0581374
253440,0.0581314
253696,0.0581258
253952,0.0581199
254208,0.0581133
254464,0.0581074
254720,0.0581024
254976,0.058097
255232,0.0580911
255488,0.0580866
255744,0.0580826
256000,0.0580778
256256,0.0580728
256512,0.0580704
256768,0.0580678
257024,0.0580636
257280,0.05806
257536,0.0580574
257792,0.0580545
258048,0.0580512
258304,0.0580469
258560,0.058042
258816,0.0580388
259072,0.0580361
259328,0.0580324
259584,0.0580284
259840,0.0580244
260096,0.0580202
260352,0.0580145
260608,0.0580087
260864,0.058003
261120,0.0579982
261376,0.0579945
261632,0.0579909
261888,0.0579873
262144,0.0579828
262400,0.057978
262656,0.0579731
262912,0.0579682
263168,0.0579622
263424,0.0579562
263680,0.0579502
263936,0.0579444
264192,0.0579389
264448,0.0579334
264704,0.0579278
264960,0.0579227
265216,0.0579178
265472,0.0579128
265728,0.0579079
265984,0.0579036
266240,0.0578992
266496,0.0578949
266752,0.0578904
267008,0.0578851
267264,0.0578798
267520,0.0578745
267776,0.05787
268032,0.0578663
268288,0.0578626
268544,0.0578589
268800,0.0578549
269056,0.0578508
269312,0.0578467
269568,0.0578425
269824,0.0578377
270080,0.0578328
270336,0.057828
270592,0.0578235
270848,0.0578198
271104,0.057816
271360,0.0578122
271616,0.0578086
271872,0.057805
272128,0.0578014
272384,0.0577978
272640,0.0577935
272896,0.0577892
273152,0.0577849
273408,0.0577809
273664,0.0577775
273920,0.0577741
274176,0.0577707
274432,0.0577671
274688,0.0577632
274944,0.0577593
275200,0.0577554
275456,0.0577513
275712,0.0577471
275968,0.0577429
276224,0.0577387
276480,0.057734
276736,0.0577293
276992,0.0577247
277248,0.0577208
277504,0.0577178
277760,0.0577147
278016,0.0577117
278272,0.0577075
278528,0.0577031
278784,0.0576986
279040,0.0576943
279296,0.057691
279552,0.0576877
279808,0.0576844
280064,0.0576812
280320,0.0576784
280576,0.0576755
280832,0.0576727
281088,0.0576695
281344,0.0576663
281600,0.057663
281856,0.0576597
282112,0.0576559
282368,0.057652
282624,0.0576482
282880,0.0576444
283136,0.0576408
283392,0.0576371
283648,0.0576335
283904,0.05763
284160,0.0576267
284416,0.0576233
284672,0.05762
284928,0.0576165
285184,0.057613
285440,0.0576095
285696,0.057606
285952,0.0576027
286208,0.0575993
286464,0.057596
286720,0.0575926
286976,0.057589
287232,0.0575855
287488,0.057582
287744,0.057578
288000,0.0575741
288256,0.0575701
288512,0.0575664
288768,0.0575637
289024,0.0575611
289280,0.0575584
289536,0.0575553
289792,0.057552
290048,0.0575486
290304,0.0575452
290560,0.0575422
290816,0.0575392
291072,0.0575361
291328,0.057533
291584,0.0575295
291840,0.0575259
292096,0.0575223
292352,0.057519
292608,0.0575161
292864,0.0575131
293120,0.0575101
293376,0.057506
293632,0.0575016
293888,0.0574972
294144,0.0574928
294400,0.0574884
294656,0.057484
294912,0.0574796
295168,0.0574758
295424,0.0574727
295680,0.0574696
295936,0.0574665
296192,0.0574627
296448,0.0574587
296704,0.0574547
296960,0.0574507
297216,0.0574476
297472,0.0574445
297728,0.0574415
297984,0.0574379
298240,0.0574338
298496,0.0574297
298752,0.0574256
299008,0.0574225
299264,0.0574198
299520,0.0574171
299776,0.0574144
300032,0.0574105
300288,0.0574066
300544,0.0574027
300800,0.0573991
301056,0.0573959
301312,0.0573926
301568,0.0573894
301824,0.0573858
302080,0.0573819
302336,0.0573781
302592,0.0573743
302848,0.0573705
303104,0.0573667
303360,0.0573629
303616,0.0573589
303872,0.0573546
304128,0.0573503
304384,0.0573461
304640,0.0573415
304896,0.0573369
305152,0.0573323
305408,0.0573276
305664,0.0573233
305920,0.057319
306176,0.0573147
306432,0.0573105
306688,0.0573067
306944,0.0573029
307200,0.0572991
307456,0.0572949
307712,0.0572906
307968,0.0572862
308224,0.0572818
308480,0.0572782
308736,0.0572745
308992,0.0572709
309248,0.0572674
309504,0.0572641
309760,0.0572608
310016,0.0572576
310272,0.0572544
310528,0.0572512
310784,0.0572479
311040,0.0572447
311296,0.057241
311552,0.0572372
311808,0.0572335
312064,0.0572297
312320,0.0572258
312576,0.0572218
312832,0.0572179
313088,0.0572141
313344,0.0572104
313600,0.0572067
313856,0.0572029
314112,0.0571988
314368,0.0571948
314624,0.0571907
314880,0.0571866
315136,0.0571826
315392,0.0571785
315648,0.0571745
315904,0.0571703
316160,0.057166
316416,0.0571617
316672,0.0571574
316928,0.0571539
317184,0.0571504
317440,0.0571469
317696,0.0571429
317952,0.0571383
318208,0.0571338
318464,0.0571292
318720,0.0571248
318976,0.0571205
319232,0.0571162
319488,0.057112
319744,0.0571078
320000,0.0571037
320256,0.0570995
320512,0.0570951
320768,0.0570904
321024,0.0570857
321280,0.057081
321536,0.057076
321792,0.0570709
322048,0.0570659
322304,0.0570609
322560,0.0570564
322816,0.0570519
323072,0.0570475
323328,0.0570431
323584,0.0570389
323840,0.0570346
324096,0.0570304
324352,0.057026
324608,0.0570217
324864,0.0570173
325120,0.057013
325376,0.0570084
325632,0.0570038
325888,0.0569992
326144,0.0569948
326400,0.0569906
326656,0.0569863
326912,0.0569821
327168,0.0569774
327424,0.0569726
327680,0.0569678
327936,0.0569628
328192,0.0569573
328448,0.0569518
328704,0.0569463
328960,0.0569413
329216,0.0569368
329472,0.0569323
329728,0.0569278
329984,0.0569228
330240,0.0569177
330496,0.0569127
330752,0.0569077
331008,0.0569027
331264,0.0568978
331520,0.0568929
331776,0.0568879
332032,0.056883
332288,0.0568781
332544,0.0568732
332800,0.0568681
333056,0.056863
333312,0.0568579
333568,0.0568529
333824,0.0568482
334080,0.0568434
334336,0.0568387
334592,0.0568339
334848,0.0568292
335104,0.0568244
335360,0.0568197
335616,0.0568151
335872,0.0568105
336128,0.056806
336384,0.0568011
336640,0.0567961
336896,0.056791
337152,0.0567859
337408,0.0567805
337664,0.0567751
337920,0.0567697
338176,0.0567643
338432,0.0567587
338688,0.0567532
338944,0.0567476
339200,0.0567411
339456,0.0567339
339712,0.0567267
339968,0.0567195
340224,0.0567138
340480,0.0567082
340736,0.0567026
340992,0.0566965
341248,0.0566894
341504,0.0566823
341760,0.0566751
342016,0.0566675
342272,0.0566596
342528,0.0566516
342784,0.0566438
343040,0.0566376
343296,0.0566313
343552,0.0566251
343808,0.0566187
344064,0.056612
344320,0.0566054
344576,0.0565987
344832,0.0565906
345088,0.0565823
345344,0.0565739
345600,0.0565658
345856,0.056559
346112,0.0565521
346368,0.0565453
346624,0.0565382
346880,0.0565309
347136,0.0565236
347392,0.0565163
347648,0.0565084
347904,0.0565003
348160,0.0564923
348416,0.0564845
348672,0.0564769
348928,0.0564693
349184,0.0564617
349440,0.0564542
349696,0.0564467
349952,0.0564392
350208,0.0564317
350464,0.0564241
350720,0.0564164
350976,0.0564088
351232,0.0564011
351488,0.0563932
351744,0.0563854
352000,0.0563775
352256,0.0563705
352512,0.0563635
352768,0.0563566
353024,0.0563495
353280,0.0563417
353536,0.056334
353792,0.0563263
354048,0.0563191
354304,0.0563121
354560,0.0563051
354816,0.056298
355072,0.0562907
355328,0.0562833
355584,0.056276
355840,0.0562689
356096,0.0562621
356352,0.0562554
356608,0.0562486
356864,0.0562412
357120,0.0562337
357376,0.0562262
357632,0.0562186
357888,0.0562109
358144,0.0562032
358400,0.0561955
358656,0.0561883
358912,0.0561814
359168,0.0561745
359424,0.0561676
359680,0.0561598
359936,0.056152
360192,0.0561442
360448,0.0561365
360704,0.0561289
360960,0.0561212
361216,0.0561136
361472,0.0561065
361728,0.0560994
361984,0.0560924
362240,0.0560848
362496,0.0560759
362752,0.056067
363008,0.0560581
363264,0.0560503
363520,0.0560428
363776,0.0560353
364032,0.0560278
364288,0.0560204
364544,0.056013
364800,0.0560056
365056,0.0559982
365312,0.0559908
365568,0.0559834
365824,0.055976
366080,0.055969
366336,0.055962
366592,0.055955
366848,0.0559478
367104,0.0559403
367360,0.0559327
367616,0.0559252
367872,0.0559175
368128,0.0559098
368384,0.0559022
368640,0.0558945
368896,0.0558866
369152,0.0558788
369408,0.0558709
369664,0.0558633
369920,0.0558557
370176,0.0558482
370432,0.0558406
370688,0.0558322
370944,0.0558237
371200,0.0558153
371456,0.055807
371712,0.0557989
371968,0.0557908
372224,0.0557827
372480,0.0557752
372736,0.0557678
372992,0.0557604
373248,0.0557531
373504,0.0557461
373760,0.0557391
374016,0.0557321
374272,0.0557246
374528,0.055717
374784,0.0557094
375040,0.0557018
375296,0.055694
375552,0.0556862
375808,0.0556784
376064,0.0556708
376320,0.0556635
376576,0.0556561
376832,0.0556486
377088,0.0556408
377344,0.055633
377600,0.0556252
377856,0.0556173
378112,0.0556092
378368,0.0556012
378624,0.0555931
378880,0.0555858
379136,0.0555786
379392,0.0555713
379648,0.0555638
379904,0.0555559
380160,0.0555481
380416,0.0555402
380672,0.0555319
380928,0.0555236
381184,0.0555152
381440,0.0555069
381696,0.0554988
381952,0.0554907
382208,0.0554825
382464,0.0554742
382720,0.0554658
382976,0.0554575
383232,0.0554493
383488,0.0554422
383744,0.055435
384000,0.0554279
384256,0.0554201
384512,0.055412
384768,0.0554039
385024,0.0553958
385280,0.055387
385536,0.0553783
385792,0.0553696
386048,0.0553611
386304,0.0553528
386560,0.0553445
386816,0.0553362
387072,0.055329
387328,0.0553218
387584,0.0553146
387840,0.0553073
388096,0.0553001
388352,0.0552928
388608,0.0552855
388864,0.0552785
389120,0.0552715
389376,0.0552645
389632,0.0552573
389888,0.05525
390144,0.0552426
390400,0.0552353
390656,0.0552278
390912,0.0552204
391168,0.0552129
391424,0.0552053
391680,0.0551975
391936,0.0551897
392192,0.0551819
392448,0.0551746
392704,0.0551673
392960,0.0551601
393216,0.0551528
393472,0.0551453
393728,0.0551379
393984,0.0551304
394240,0.055123
394496,0.0551156
394752,0.0551083
395008,0.0551008
395264,0.0550929
395520,0.055085
395776,0.0550772
396032,0.0550697
396288,0.0550625
396544,0.0550552
396800,0.0550477
397056,0.0550387
397312,0.0550296
397568,0.0550206
397824,0.0550124
398080,0.0550047
398336,0.054997
398592,0.0549892
398848,0.0549816
399104,0.054974
399360,0.0549664
399616,0.0549578
399872,0.0549487
400128,0.0549395
400384,0.0549305
400640,0.054923
400896,0.0549155
401152,0.054908
401408,0.0549003
401664,0.0548925
