cache_lines,MRC
189440,0.10498
189696,0.10498
189952,0.10498
190208,0.10498
190464,0.10498
190720,0.10498
190976,0.10498
191232,0.10498
191488,0.10498
191744,0.10498
192000,0.10498
192256,0.10498
192512,0.10498
192768,0.10498
193024,0.10498
193280,0.10498
193536,0.10498
193792,0.10498
194048,0.10498
194304,0.10498
194560,0.10498
194816,0.10498
195072,0.10498
195328,0.10498
195584,0.10498
195840,0.10498
196096,0.10498
196352,0.10498
196608,0.10498
196864,0.10498
197120,0.10498
197376,0.10498
197632,0.10498
197888,0.10498
198144,0.10498
198400,0.10498
198656,0.10498
198912,0.10498
199168,0.10498
199424,0.10498
199680,0.10498
199936,0.10498
200192,0.10498
200448,0.10498
200704,0.10498
200960,0.10498
201216,0.10498
201472,0.10498
201728,0.10498
201984,0.10498
202240,0.10498
202496,0.10498
202752,0.10498
203008,0.10498
203264,0.10498
203520,0.10498
203776,0.10498
204032,0.10498
204288,0.10498
204544,0.10498
204800,0.10498
205056,0.10498
205312,0.10498
205568,0.10498
205824,0.10498
206080,0.10498
206336,0.10498
206592,0.10498
206848,0.10498
207104,0.10498
207360,0.10498
207616,0.10498
207872,0.10498
208128,0.10498
208384,0.10498
208640,0.10498
208896,0.10498
209152,0.10498
209408,0.10498
209664,0.10498
209920,0.10498
210176,0.10498
210432,0.10498
210688,0.10498
210944,0.10498
211200,0.10498
211456,0.10498
211712,0.10498
211968,0.10498
212224,0.10498
212480,0.10498
212736,0.10498
212992,0.10498
213248,0.10498
213504,0.10498
213760,0.10498
214016,0.10498
214272,0.10498
214528,0.10498
214784,0.10498
215040,0.10498
215296,0.10498
215552,0.10498
215808,0.10498
216064,0.10498
216320,0.10498
216576,0.10498
216832,0.10498
217088,0.10498
217344,0.10498
217600,0.10498
217856,0.10498
218112,0.10498
218368,0.10498
218624,0.10498
218880,0.10498
219136,0.10498
219392,0.10498
219648,0.10498
219904,0.10498
220160,0.10498
220416,0.10498
220672,0.10498
220928,0.10498
221184,0.10498
221440,0.10498
221696,0.10498
221952,0.10498
222208,0.10498
222464,0.10498
222720,0.10498
222976,0.10498
223232,0.10498
223488,0.10498
223744,0.10498
224000,0.10498
224256,0.10498
224512,0.10498
224768,0.10498
225024,0.10498
225280,0.10498
225536,0.10498
225792,0.10498
226048,0.10498
226304,0.10498
226560,0.10498
226816,0.10498
227072,0.10498
227328,0.10498
227584,0.10498
227840,0.10498
228096,0.10498
228352,0.10498
228608,0.10498
228864,0.10498
229120,0.10498
229376,0.10498
229632,0.10498
229888,0.10498
230144,0.10498
230400,0.10498
230656,0.10498
230912,0.10498
231168,0.10498
231424,0.10498
231680,0.10498
231936,0.10498
232192,0.10498
232448,0.10498
232704,0.10498
232960,0.10498
233216,0.10498
233472,0.10498
233728,0.10498
233984,0.10498
234240,0.10498
234496,0.10498
234752,0.10498
235008,0.10498
235264,0.10498
235520,0.10498
235776,0.10498
236032,0.10498
236288,0.10498
236544,0.10498
236800,0.10498
237056,0.10498
237312,0.10498
237568,0.10498
237824,0.10498
238080,0.10498
238336,0.10498
238592,0.10498
238848,0.10498
239104,0.10498
239360,0.10498
239616,0.10498
239872,0.10498
240128,0.10498
240384,0.10498
240640,0.10498
240896,0.10498
241152,0.10498
241408,0.10498
241664,0.10498
241920,0.10498
242176,0.10498
242432,0.10498
242688,0.10498
242944,0.10498
243200,0.10498
243456,0.10498
243712,0.10498
243968,0.10498
244224,0.10498
244480,0.10498
244736,0.10498
244992,0.10498
245248,0.10498
245504,0.10498
245760,0.10498
246016,0.10498
246272,0.10498
246528,0.10498
246784,0.10498
247040,0.10498
247296,0.10498
247552,0.10498
247808,0.10498
248064,0.10498
248320,0.10498
248576,0.10498
248832,0.10498
249088,0.10498
249344,0.10498
249600,0.10498
249856,0.10498
250112,0.10498
250368,0.10498
250624,0.10498
250880,0.10498
251136,0.10498
251392,0.10498
251648,0.10498
251904,0.10498
252160,0.10498
252416,0.10498
252672,0.10498
252928,0.10498
253184,0.10498
253440,0.10498
253696,0.10498
253952,0.10498
254208,0.10498
254464,0.10498
254720,0.10498
254976,0.10498
255232,0.10498
255488,0.10498
255744,0.10498
256000,0.10498
256256,0.10498
256512,0.10498
256768,0.10498
257024,0.10498
257280,0.10498
257536,0.10498
257792,0.10498
258048,0.10498
258304,0.10498
258560,0.10498
258816,0.10498
259072,0.10498
259328,0.10498
259584,0.10498
259840,0.10498
260096,0.10498
260352,0.10498
260608,0.10498
260864,0.10498
261120,0.10498
