cache_lines,MRC
76288,0.184047
76544,0.184047
76800,0.184047
77056,0.184047
77312,0.184047
77568,0.184047
77824,0.184047
78080,0.184047
78336,0.184047
78592,0.184047
78848,0.184047
79104,0.184047
79360,0.184047
79616,0.184047
79872,0.184047
80128,0.184047
80384,0.184047
80640,0.184047
80896,0.184047
81152,0.184047
81408,0.184047
81664,0.184047
81920,0.184047
82176,0.184047
82432,0.184047
82688,0.184047
82944,0.184047
83200,0.184047
83456,0.184047
83712,0.184047
83968,0.184046
84224,0.184046
84480,0.184045
84736,0.184043
84992,0.184042
85248,0.18404
85504,0.184039
85760,0.184038
86016,0.184037
86272,0.184036
86528,0.184034
86784,0.184033
87040,0.184031
87296,0.18403
87552,0.184029
87808,0.184028
88064,0.184027
88320,0.184026
88576,0.184024
88832,0.184024
89088,0.184022
89344,0.184021
89600,0.184019
89856,0.184018
90112,0.184017
90368,0.184016
90624,0.184015
90880,0.184014
91136,0.184013
91392,0.184012
91648,0.18401
91904,0.184009
92160,0.184007
92416,0.184006
92672,0.184005
92928,0.184003
93184,0.184003
93440,0.184001
93696,0.183999
93952,0.183998
94208,0.183997
94464,0.183995
94720,0.183993
94976,0.183992
95232,0.183991
95488,0.183991
95744,0.18399
96000,0.183989
96256,0.183987
96512,0.183986
96768,0.183985
97024,0.183984
97280,0.183982
97536,0.183981
97792,0.18398
98048,0.183978
98304,0.183977
98560,0.183976
98816,0.183975
99072,0.183973
99328,0.183972
99584,0.183971
99840,0.18397
100096,0.183969
100352,0.183967
100608,0.183966
100864,0.183964
101120,0.183963
101376,0.183962
101632,0.183961
101888,0.18396
102144,0.183958
102400,0.183958
102656,0.183957
102912,0.183956
103168,0.183955
103424,0.183954
103680,0.183953
103936,0.183952
104192,0.183951
104448,0.18395
104704,0.183948
104960,0.183947
105216,0.183946
105472,0.183945
105728,0.183943
105984,0.183942
106240,0.18394
106496,0.183939
106752,0.183938
107008,0.183927
107264,0.18389
107520,0.183836
107776,0.183732
108032,0.183602
108288,0.183372
108544,0.183172
108800,0.182966
109056,0.182793
109312,0.182653
109568,0.182522
109824,0.182407
110080,0.182298
110336,0.182193
110592,0.1821
110848,0.182003
111104,0.181907
111360,0.181826
111616,0.181755
111872,0.181685
112128,0.181602
112384,0.181524
112640,0.181455
112896,0.181401
113152,0.181324
113408,0.181254
113664,0.181197
113920,0.181134
114176,0.181075
114432,0.181018
114688,0.180959
114944,0.180898
115200,0.180838
115456,0.180778
115712,0.18072
115968,0.180659
116224,0.180591
