cache_lines,MRC
190208,0.0696021
190464,0.0696021
190720,0.0696021
190976,0.0696021
191232,0.0696021
191488,0.0696021
191744,0.0696021
192000,0.0696021
192256,0.0696021
192512,0.0696021
192768,0.0696021
193024,0.0696021
193280,0.0696021
193536,0.0696021
193792,0.0696021
194048,0.0696021
194304,0.0696021
194560,0.0696021
194816,0.0696021
195072,0.0696021
195328,0.0696021
195584,0.0696021
195840,0.0696021
196096,0.0696021
196352,0.0696021
196608,0.0696021
196864,0.0696021
197120,0.0696021
197376,0.0696021
197632,0.0696021
197888,0.0696021
198144,0.0696021
198400,0.0696021
198656,0.0696021
198912,0.0696021
199168,0.0696021
199424,0.0696021
199680,0.0696021
199936,0.0696021
200192,0.0696021
200448,0.0696021
200704,0.0696021
200960,0.0696021
201216,0.0696021
201472,0.0696021
201728,0.0696021
201984,0.0696021
202240,0.0696021
202496,0.0696021
202752,0.0696021
203008,0.0696021
203264,0.0696021
203520,0.0696021
203776,0.0696021
204032,0.0696021
204288,0.0696021
204544,0.0696021
204800,0.0696021
205056,0.0696021
205312,0.0696021
205568,0.0696021
205824,0.0696021
206080,0.0696021
206336,0.0696021
206592,0.0696021
206848,0.0696021
207104,0.0696021
207360,0.0696021
207616,0.0696021
207872,0.0696021
208128,0.0696021
208384,0.0696021
208640,0.0696021
208896,0.0696021
209152,0.0696021
209408,0.0696021
209664,0.0696021
209920,0.0696021
210176,0.0696021
210432,0.0696021
210688,0.0696021
210944,0.0696021
211200,0.0696021
211456,0.0696021
211712,0.0696021
211968,0.0696021
212224,0.0696021
212480,0.0696021
212736,0.0696021
212992,0.0696021
213248,0.0696021
213504,0.0696021
213760,0.0696021
214016,0.0696021
214272,0.0696021
214528,0.0696021
214784,0.0696021
215040,0.0696021
215296,0.0696021
215552,0.0696021
215808,0.0696021
216064,0.0696021
216320,0.0696021
216576,0.0696021
216832,0.0696021
217088,0.0696021
217344,0.0696021
217600,0.0696021
217856,0.0696021
218112,0.0696021
218368,0.0696021
218624,0.0696021
218880,0.0696021
219136,0.0696021
219392,0.0696021
219648,0.0696021
219904,0.0696021
220160,0.0696021
220416,0.0696021
220672,0.0696021
220928,0.0696021
221184,0.0696021
221440,0.0696021
221696,0.0696021
221952,0.0696021
222208,0.0696021
222464,0.0696021
222720,0.0696021
222976,0.0696021
223232,0.0696021
223488,0.0696021
223744,0.0696021
224000,0.0696021
224256,0.0696021
224512,0.0696021
224768,0.0696021
225024,0.0696021
225280,0.0696021
225536,0.0696021
225792,0.0696021
226048,0.0696021
226304,0.0696021
226560,0.0696021
226816,0.0696021
227072,0.0696021
227328,0.0696021
227584,0.0696021
227840,0.0696021
228096,0.0696021
228352,0.0696021
228608,0.0696021
228864,0.0696021
229120,0.0696021
229376,0.0696021
229632,0.0696021
229888,0.0696021
230144,0.0696021
230400,0.0696021
230656,0.0696021
230912,0.0696021
231168,0.0696021
231424,0.0696021
231680,0.0696021
231936,0.0696021
232192,0.0696021
232448,0.0696021
232704,0.0696021
232960,0.0696021
233216,0.0696021
233472,0.0696021
233728,0.0696021
233984,0.0696021
234240,0.0696021
234496,0.0696021
234752,0.0696021
235008,0.0696021
235264,0.0696021
235520,0.0696021
235776,0.0696021
236032,0.0696021
236288,0.0696021
236544,0.0696021
236800,0.0696021
237056,0.0696021
237312,0.0696021
237568,0.0696021
237824,0.0696021
238080,0.0696021
238336,0.0696021
238592,0.0696021
238848,0.0696021
239104,0.0696021
239360,0.0696021
239616,0.0696021
239872,0.0696021
240128,0.0696021
240384,0.0696021
240640,0.0696021
240896,0.0696021
241152,0.0696021
241408,0.0696021
241664,0.0696021
241920,0.0696021
242176,0.0696021
242432,0.0696021
242688,0.0696021
242944,0.0696021
243200,0.0696021
243456,0.0696021
243712,0.0696021
243968,0.0696021
244224,0.0696021
