cache_lines,MRC
63488,1.8279599999999994E-4
63744,1.8209999999999993E-4
64000,1.8159899999999995E-4
64256,1.8110100000000003E-4
64512,1.80555E-4
64768,1.79695E-4
65024,1.7877499999999994E-4
65280,1.77883E-4
65536,1.77113E-4
65792,1.76397E-4
66048,1.7542099999999993E-4
66304,1.74736E-4
66560,1.7367399999999996E-4
66816,1.72884E-4
67072,1.7195899999999996E-4
67328,1.7117899999999993E-4
67584,1.7001899999999999E-4
67840,1.6891300000000003E-4
68096,1.6769699999999996E-4
68352,1.6681900000000002E-4
68608,1.6590300000000001E-4
68864,1.6489399999999996E-4
69120,1.6408199999999996E-4
69376,1.6327499999999994E-4
69632,1.6262600000000002E-4
69888,1.6208900000000003E-4
70144,1.61172E-4
70400,1.6055699999999997E-4
70656,1.5983000000000002E-4
70912,1.5928199999999996E-4
71168,1.58638E-4
71424,1.58031E-4
71680,1.5728999999999993E-4
71936,1.5652099999999996E-4
72192,1.5563700000000003E-4
72448,1.5497899999999997E-4
72704,1.5438599999999995E-4
72960,1.5359999999999994E-4
73216,1.5268399999999994E-4
73472,1.52254E-4
73728,1.5134700000000003E-4
73984,1.50691E-4
74240,1.4984299999999998E-4
74496,1.48838E-4
74752,1.4811799999999993E-4
75008,1.4729E-4
75264,1.4642300000000002E-4
75520,1.45706E-4
75776,1.4474599999999996E-4
76032,1.4415499999999998E-4
76288,1.4322800000000002E-4
76544,1.42262E-4
76800,1.4154499999999997E-4
77056,1.40816E-4
77312,1.39791E-4
77568,1.3905199999999997E-4
77824,1.3807299999999995E-4
78080,1.3686999999999998E-4
78336,1.3572699999999998E-4
78592,1.93666E-4
78848,1.9297999999999993E-4
79104,1.92013E-4
79360,1.9112399999999998E-4
79616,1.9030399999999997E-4
79872,1.892189999999999E-4
80128,1.88129E-4
80384,1.8714699999999992E-4
80640,1.8605499999999997E-4
80896,1.8513199999999996E-4
81152,1.8406199999999992E-4
81408,1.8353499999999997E-4
81664,1.8251399999999994E-4
81920,1.81465E-4
82176,1.8062099999999995E-4
82432,1.8007899999999998E-4
82688,1.7925599999999992E-4
82944,1.78386E-4
83200,1.7748999999999998E-4
83456,1.7667399999999993E-4
83712,1.7577899999999993E-4
83968,1.7480899999999995E-4
84224,1.7394600000000002E-4
84480,1.7314E-4
84736,1.7213799999999996E-4
84992,1.713569999999999E-4
85248,1.7063699999999996E-4
85504,1.69675E-4
85760,1.6848699999999993E-4
86016,1.6741599999999998E-4
86272,1.6666999999999995E-4
86528,1.6615199999999992E-4
86784,1.6540899999999993E-4
87040,1.6455499999999993E-4
87296,1.6385800000000002E-4
87552,1.63176E-4
87808,1.623019999999999E-4
88064,1.6191799999999994E-4
88320,1.6142E-4
88576,1.6099599999999995E-4
88832,1.5970799999999994E-4
89088,1.5886799999999994E-4
89344,1.5808899999999993E-4
89600,1.5705899999999997E-4
89856,1.5629499999999998E-4
90112,1.55326E-4
90368,1.5485599999999998E-4
90624,1.5408399999999997E-4
90880,1.5316699999999995E-4
91136,1.5265899999999998E-4
91392,1.522209999999999E-4
91648,1.51737E-4
91904,1.51077E-4
92160,1.5045E-4
92416,1.49782E-4
92672,1.4894300000000001E-4
92928,1.4830599999999996E-4
93184,1.4752699999999994E-4
93440,1.46312E-4
93696,1.45582E-4
93952,1.4515899999999996E-4
94208,1.4444799999999993E-4
94464,1.43985E-4
94720,1.4346499999999996E-4
94976,1.4293399999999994E-4
95232,1.4221599999999991E-4
95488,1.4157899999999997E-4
95744,1.4086899999999996E-4
96000,1.4006199999999993E-4
96256,1.39343E-4
96512,1.3878299999999996E-4
96768,1.3825099999999993E-4
97024,1.3744799999999998E-4
97280,1.3658599999999996E-4
97536,1.3607099999999998E-4
97792,1.354469999999999E-4
98048,1.35115E-4
98304,1.343659999999999E-4
98560,1.3376899999999995E-4
98816,1.3312299999999997E-4
99072,1.32429E-4
99328,1.3170299999999994E-4
99584,1.3135699999999991E-4
99840,1.3096099999999997E-4
100096,1.3003699999999995E-4
100352,1.29559E-4
100608,1.29022E-4
100864,1.2843199999999994E-4
101120,1.2783499999999997E-4
101376,1.2686799999999992E-4
101632,1.2613700000000002E-4
101888,1.2552599999999994E-4
102144,1.2496299999999996E-4
102400,1.2430199999999996E-4
102656,1.2374199999999993E-4
102912,1.2310099999999992E-4
103168,1.2256599999999995E-4
103424,1.2194699999999996E-4
103680,1.2150099999999999E-4
103936,1.20944E-4
104192,1.2032999999999998E-4
104448,1.1965099999999992E-4
104704,1.5972800000000004E-4
104960,1.5913100000000007E-4
105216,1.5832400000000005E-4
105472,1.5764200000000005E-4
105728,1.5710300000000002E-4
105984,1.5662900000000003E-4
106240,1.5619199999999998E-4
106496,1.55704E-4
106752,1.5530700000000004E-4
107008,1.5485600000000004E-4
107264,1.5443700000000005E-4
107520,1.54014E-4
107776,1.5355900000000005E-4
108032,1.5303100000000003E-4
108288,1.52503E-4
108544,1.5203900000000003E-4
108800,1.5166700000000002E-4
109056,1.5132700000000004E-4
109312,1.5090300000000003E-4
109568,1.5059700000000004E-4
109824,1.5013200000000003E-4
110080,1.4977500000000005E-4
110336,1.4943400000000005E-4
110592,1.4905400000000003E-4
110848,1.4879500000000001E-4
111104,1.4837400000000005E-4
111360,1.476E-4
111616,1.4682800000000005E-4
111872,1.46405E-4
112128,1.4585700000000005E-4
112384,1.4527100000000004E-4
112640,1.4482000000000004E-4
112896,1.4444400000000003E-4
113152,1.4416600000000004E-4
113408,1.4381400000000003E-4
113664,1.4358600000000002E-4
113920,1.4275800000000005E-4
114176,1.4201100000000005E-4
114432,1.4137600000000002E-4
114688,1.4048900000000004E-4
114944,1.3990000000000004E-4
115200,1.39182E-4
115456,1.38724E-4
115712,1.3838200000000004E-4
115968,1.37925E-4
116224,1.37588E-4
116480,1.3723900000000005E-4
116736,1.36589E-4
116992,1.3616400000000003E-4
117248,1.3581700000000004E-4
117504,1.3547200000000003E-4
117760,1.3493800000000003E-4
118016,1.3445700000000004E-4
118272,1.34059E-4
118528,1.3359000000000005E-4
118784,1.33088E-4
119040,1.3264200000000004E-4
119296,1.3225200000000002E-4
119552,1.31752E-4
119808,1.3139000000000005E-4
120064,1.3102000000000003E-4
120320,1.3015000000000005E-4
120576,1.2955000000000003E-4
120832,1.2916800000000003E-4
121088,1.2867300000000005E-4
121344,1.2787100000000005E-4
121600,1.2752200000000003E-4
121856,1.2699E-4
122112,1.2657100000000002E-4
122368,1.2610400000000004E-4
122624,1.2566900000000002E-4
122880,1.2523300000000004E-4
123136,1.24601E-4
123392,1.2380000000000003E-4
123648,1.2321800000000003E-4
123904,1.2281100000000001E-4
124160,1.22239E-4
124416,1.2178800000000001E-4
124672,1.2144E-4
124928,1.2088000000000002E-4
125184,1.2054800000000005E-4
125440,1.1999700000000005E-4
125696,1.1950300000000002E-4
125952,1.1907000000000004E-4
126208,1.1865500000000001E-4
126464,1.1822800000000001E-4
126720,1.1772900000000001E-4
126976,1.1731100000000004E-4
127232,1.1705700000000006E-4
127488,1.1678500000000005E-4
127744,1.1623800000000001E-4
128000,1.1564600000000001E-4
128256,1.1505200000000004E-4
128512,1.1409000000000001E-4
128768,1.1358000000000001E-4
129024,1.1296400000000001E-4
129280,1.1256200000000002E-4
129536,1.1230200000000005E-4
129792,1.1177800000000004E-4
130048,1.1116000000000001E-4
130304,1.10643E-4
130560,1.0983900000000003E-4
130816,1.46625E-4
131072,1.4607E-4
131328,1.45496E-4
131584,1.4507399999999997E-4
131840,1.4471599999999997E-4
132096,1.4439499999999996E-4
132352,1.43795E-4
132608,1.43505E-4
132864,1.43044E-4
133120,1.4238899999999998E-4
133376,1.4187499999999997E-4
133632,1.4138299999999997E-4
133888,1.4092499999999997E-4
134144,1.4036699999999997E-4
134400,1.3973699999999997E-4
134656,1.3933499999999998E-4
134912,1.3893899999999998E-4
135168,1.3853599999999998E-4
135424,1.3783999999999997E-4
135680,1.37494E-4
135936,1.3687999999999998E-4
136192,1.3619E-4
136448,1.3587E-4
136704,1.35357E-4
136960,1.3474199999999998E-4
137216,1.3446200000000001E-4
137472,1.3395599999999996E-4
137728,1.33514E-4
137984,1.33046E-4
138240,1.3229399999999998E-4
138496,1.31779E-4
138752,1.3110999999999998E-4
139008,1.3050699999999998E-4
139264,1.29868E-4
139520,1.29327E-4
139776,1.28838E-4
140032,1.2832799999999998E-4
140288,1.2759799999999998E-4
140544,1.2704599999999996E-4
140800,1.2647899999999998E-4
141056,1.25847E-4
141312,1.2514999999999998E-4
141568,1.2437199999999998E-4
141824,1.2349399999999998E-4
142080,1.22407E-4
142336,1.2168999999999998E-4
142592,1.2103E-4
142848,1.2029199999999998E-4
143104,1.1966599999999999E-4
143360,1.1933700000000001E-4
143616,1.18823E-4
143872,1.1833500000000001E-4
144128,1.1767799999999997E-4
144384,1.1706999999999999E-4
144640,1.1661099999999997E-4
144896,1.1594299999999997E-4
145152,1.15525E-4
145408,1.15198E-4
145664,1.1486899999999997E-4
145920,1.1436699999999998E-4
146176,1.1401099999999996E-4
146432,1.1350499999999996E-4
146688,1.1280599999999996E-4
146944,1.12247E-4
147200,1.1194199999999997E-4
147456,1.1152299999999998E-4
147712,1.1128199999999998E-4
147968,1.1067999999999999E-4
148224,1.1007599999999997E-4
148480,1.0956999999999997E-4
148736,1.0896799999999998E-4
148992,1.08277E-4
149248,1.07527E-4
149504,1.0693599999999997E-4
149760,1.0633799999999998E-4
150016,1.05716E-4
150272,1.0518499999999999E-4
150528,1.04411E-4
150784,1.03574E-4
151040,1.0300199999999999E-4
151296,1.0243399999999999E-4
151552,1.0167599999999998E-4
151808,1.0078999999999996E-4
152064,9.988899999999998E-5
152320,9.915100000000001E-5
152576,9.8496E-5
152832,9.7756E-5
153088,9.709699999999998E-5
153344,9.620700000000001E-5
153600,9.552999999999997E-5
153856,9.477500000000001E-5
154112,9.432499999999998E-5
154368,9.380099999999996E-5
154624,9.340299999999999E-5
154880,9.288899999999997E-5
155136,9.2278E-5
155392,9.171799999999996E-5
155648,9.115499999999999E-5
155904,9.054099999999997E-5
156160,9.001000000000001E-5
156416,8.952199999999997E-5
156672,8.900299999999999E-5
156928,1.2998800000000004E-4
157184,1.2953300000000004E-4
157440,1.2886800000000003E-4
157696,1.2829700000000004E-4
157952,1.27937E-4
158208,1.2737300000000002E-4
158464,1.26808E-4
158720,1.2644800000000003E-4
158976,1.2591400000000003E-4
159232,1.25272E-4
159488,1.2448200000000003E-4
159744,1.23744E-4
160000,1.2305000000000004E-4
160256,1.2245400000000003E-4
160512,1.2188800000000001E-4
160768,1.2135600000000004E-4
161024,1.2079300000000001E-4
161280,1.2023900000000001E-4
161536,1.1970600000000002E-4
161792,1.1922800000000003E-4
162048,1.1878100000000004E-4
162304,1.1837900000000005E-4
162560,1.1795000000000002E-4
162816,1.1747700000000005E-4
163072,1.1690600000000001E-4
163328,1.1633300000000004E-4
163584,1.1577600000000005E-4
163840,1.1526900000000004E-4
164096,1.1473800000000003E-4
164352,1.1421700000000001E-4
164608,1.1377700000000002E-4
164864,1.1328700000000006E-4
165120,1.1274400000000002E-4
165376,1.1206300000000003E-4
165632,1.11428E-4
165888,1.1083300000000001E-4
166144,1.1032000000000001E-4
166400,1.0978100000000004E-4
166656,1.0924000000000003E-4
166912,1.0872400000000004E-4
167168,1.0813200000000004E-4
167424,1.0749500000000004E-4
167680,1.06804E-4
167936,1.0613800000000003E-4
168192,1.0552900000000004E-4
168448,1.0504300000000003E-4
168704,1.0444200000000005E-4
168960,1.0380300000000002E-4
169216,1.0314000000000005E-4
169472,1.0253700000000004E-4
169728,1.0203000000000002E-4
169984,1.0164400000000002E-4
170240,1.0115700000000005E-4
170496,1.0064700000000004E-4
170752,1.0011300000000004E-4
171008,9.947800000000001E-5
171264,9.873500000000002E-5
171520,9.798800000000002E-5
171776,9.759800000000001E-5
172032,9.7157E-5
172288,9.665400000000005E-5
172544,9.604900000000002E-5
172800,9.550300000000004E-5
173056,9.508500000000002E-5
173312,9.483400000000002E-5
173568,9.423200000000003E-5
173824,9.360200000000003E-5
174080,9.288500000000002E-5
174336,9.169600000000005E-5
174592,9.068300000000004E-5
174848,8.979500000000004E-5
175104,8.903200000000001E-5
175360,8.8398E-5
175616,8.783100000000002E-5
175872,8.731E-5
176128,8.668800000000002E-5
176384,8.5988E-5
176640,8.528700000000003E-5
176896,8.466100000000004E-5
177152,8.410100000000005E-5
177408,8.337300000000003E-5
177664,8.249400000000001E-5
177920,8.167700000000005E-5
178176,8.065900000000001E-5
178432,7.975300000000001E-5
178688,7.911300000000001E-5
178944,7.836300000000002E-5
179200,7.753700000000003E-5
179456,7.665800000000001E-5
179712,7.575100000000004E-5
179968,7.509500000000001E-5
180224,7.454100000000002E-5
180480,7.401800000000002E-5
180736,7.340900000000003E-5
180992,7.283300000000001E-5
181248,7.219400000000003E-5
181504,7.146800000000004E-5
181760,7.062400000000003E-5
182016,6.9882E-5
182272,6.9238E-5
182528,6.857000000000006E-5
182784,6.764100000000001E-5
183040,1.1867739999999998E-4
183296,1.1786539999999998E-4
183552,1.1703040000000001E-4
183808,1.1624739999999999E-4
184064,1.1562039999999998E-4
184320,1.148814E-4
184576,1.1407839999999999E-4
184832,1.1326839999999997E-4
185088,1.1263539999999998E-4
185344,1.1187139999999999E-4
185600,1.1111739999999999E-4
185856,1.1040940000000001E-4
186112,1.097304E-4
186368,1.090494E-4
186624,1.082024E-4
186880,1.0735940000000001E-4
187136,1.0663940000000001E-4
187392,1.0595140000000002E-4
187648,1.0501239999999998E-4
187904,1.0428840000000002E-4
188160,1.0358439999999999E-4
188416,1.0269939999999999E-4
188672,1.022494E-4
188928,1.0151439999999998E-4
189184,1.0078340000000001E-4
189440,1.0017539999999998E-4
189696,9.971039999999998E-5
189952,9.917240000000002E-5
190208,9.855940000000002E-5
190464,9.785340000000001E-5
190720,9.708540000000001E-5
190976,9.633639999999998E-5
191232,9.575040000000002E-5
191488,9.524740000000002E-5
191744,9.45164E-5
192000,9.385640000000002E-5
192256,9.330840000000001E-5
192512,9.272040000000002E-5
192768,9.18724E-5
193024,9.129840000000002E-5
193280,9.05914E-5
193536,8.97344E-5
193792,8.877939999999999E-5
194048,8.77684E-5
194304,8.66044E-5
194560,8.572239999999999E-5
194816,8.475439999999998E-5
195072,8.38814E-5
195328,8.31134E-5
195584,8.23144E-5
195840,8.137039999999999E-5
196096,8.06654E-5
196352,7.979540000000002E-5
196608,7.89094E-5
196864,7.804739999999998E-5
197120,7.724239999999999E-5
197376,7.655339999999998E-5
197632,7.601540000000002E-5
197888,7.54734E-5
198144,7.484440000000002E-5
198400,7.409040000000002E-5
198656,7.349539999999997E-5
198912,7.286539999999997E-5
199168,7.21614E-5
199424,7.139740000000001E-5
199680,7.063640000000001E-5
199936,7.001340000000001E-5
200192,6.922840000000001E-5
200448,6.830739999999998E-5
200704,6.77684E-5
200960,6.684240000000001E-5
201216,6.592040000000002E-5
201472,6.523540000000002E-5
201728,6.457839999999998E-5
201984,6.398840000000001E-5
202240,6.353440000000002E-5
202496,6.290040000000001E-5
202752,6.219339999999999E-5
203008,6.147339999999999E-5
203264,6.06204E-5
203520,6.019239999999998E-5
203776,5.9500399999999983E-5
204032,5.8784399999999986E-5
204288,5.806640000000001E-5
204544,5.7448399999999983E-5
204800,5.674639999999999E-5
205056,5.608839999999998E-5
205312,5.5609399999999976E-5
205568,5.5199400000000026E-5
205824,5.468240000000002E-5
206080,5.4120400000000004E-5
206336,5.357539999999999E-5
206592,5.287140000000002E-5
206848,5.231740000000002E-5
207104,5.1593400000000006E-5
207360,5.112940000000002E-5
207616,5.0518399999999994E-5
207872,4.9760399999999985E-5
208128,4.944339999999998E-5
208384,4.860240000000002E-5
208640,4.825440000000002E-5
208896,4.7807400000000026E-5
209152,9.21912E-5
209408,9.145719999999999E-5
209664,9.088720000000001E-5
209920,9.051319999999998E-5
210176,9.002819999999999E-5
210432,8.930519999999999E-5
210688,8.84592E-5
210944,8.776619999999999E-5
211200,8.693319999999999E-5
211456,8.62762E-5
211712,8.570419999999999E-5
211968,8.47942E-5
212224,8.43362E-5
212480,8.401819999999998E-5
212736,8.36182E-5
212992,8.320419999999999E-5
213248,8.28352E-5
213504,8.223519999999999E-5
213760,8.146519999999998E-5
214016,8.07792E-5
214272,8.014719999999999E-5
214528,7.977719999999999E-5
214784,7.940119999999998E-5
215040,7.88652E-5
215296,7.82302E-5
215552,7.763319999999998E-5
215808,7.727019999999998E-5
216064,7.683319999999999E-5
216320,7.60352E-5
216576,7.53932E-5
216832,7.46532E-5
217088,7.35842E-5
217344,7.25082E-5
217600,7.186119999999998E-5
217856,7.140219999999999E-5
218112,7.07902E-5
218368,7.011719999999998E-5
218624,6.962719999999999E-5
218880,6.909519999999999E-5
219136,6.844219999999998E-5
219392,6.77272E-5
219648,6.705319999999998E-5
219904,6.63412E-5
220160,6.56372E-5
220416,6.507219999999999E-5
220672,6.46322E-5
220928,6.39882E-5
221184,6.34802E-5
221440,6.311319999999999E-5
221696,6.282219999999999E-5
221952,6.237919999999998E-5
222208,6.19812E-5
222464,6.15972E-5
222720,6.117419999999998E-5
222976,6.05762E-5
223232,5.9913199999999994E-5
223488,5.945619999999998E-5
223744,5.9201200000000005E-5
224000,5.866319999999999E-5
224256,5.8374199999999994E-5
224512,5.80562E-5
224768,5.7650200000000006E-5
225024,5.738419999999999E-5
225280,5.709319999999999E-5
225536,5.664319999999998E-5
225792,5.6423199999999985E-5
226048,5.584519999999999E-5
226304,5.52792E-5
226560,5.496519999999999E-5
226816,5.458319999999999E-5
227072,5.42432E-5
227328,5.4080199999999984E-5
227584,5.3857199999999997E-5
227840,5.3536199999999984E-5
228096,5.316319999999999E-5
228352,5.30192E-5
228608,5.2874199999999996E-5
228864,5.27142E-5
229120,5.2486199999999985E-5
229376,5.23442E-5
229632,5.209219999999999E-5
229888,5.187819999999998E-5
230144,5.15522E-5
230400,5.1253200000000006E-5
230656,5.1153200000000003E-5
230912,5.087019999999999E-5
231168,5.066019999999999E-5
231424,5.046319999999998E-5
231680,5.0282200000000005E-5
231936,5.0081199999999984E-5
232192,4.9870199999999996E-5
232448,4.969019999999998E-5
232704,4.9547200000000006E-5
232960,4.948719999999998E-5
233216,4.935119999999998E-5
233472,4.9170200000000006E-5
233728,4.893319999999999E-5
233984,4.86982E-5
234240,4.84862E-5
234496,4.827419999999999E-5
234752,4.80612E-5
235008,4.7822200000000004E-5
235264,6.685290000000001E-5
235520,6.660889999999999E-5
235776,6.63649E-5
236032,6.61209E-5
236288,6.579989999999999E-5
236544,6.548790000000001E-5
236800,6.530390000000002E-5
237056,6.505890000000001E-5
237312,6.47519E-5
237568,6.44439E-5
237824,6.41309E-5
238080,6.379089999999999E-5
238336,6.35139E-5
238592,6.329790000000001E-5
238848,6.310690000000001E-5
239104,6.290190000000001E-5
239360,6.262190000000002E-5
239616,6.23419E-5
239872,6.206190000000001E-5
240128,6.172290000000001E-5
240384,6.140590000000001E-5
240640,6.11559E-5
240896,6.096690000000001E-5
241152,6.080890000000001E-5
241408,6.062090000000001E-5
241664,6.0419900000000014E-5
241920,6.019989999999999E-5
242176,6.005189999999999E-5
242432,5.98989E-5
242688,5.95839E-5
242944,5.93499E-5
243200,5.9191900000000005E-5
243456,5.87769E-5
243712,5.835090000000002E-5
243968,5.796990000000001E-5
244224,5.745690000000001E-5
244480,5.691189999999999E-5
244736,5.6719900000000006E-5
244992,5.64199E-5
245248,5.600289999999999E-5
245504,5.586990000000001E-5
245760,5.56679E-5
246016,5.52169E-5
246272,5.480989999999999E-5
246528,5.444790000000001E-5
246784,5.4252900000000004E-5
247040,5.39859E-5
247296,5.3660900000000007E-5
247552,5.333590000000001E-5
247808,5.3062899999999996E-5
248064,5.28669E-5
248320,5.256090000000001E-5
248576,5.221389999999999E-5
248832,5.182090000000001E-5
249088,5.1473899999999995E-5
249344,5.1149900000000017E-5
249600,5.08529E-5
249856,5.0493900000000015E-5
250112,5.011490000000001E-5
250368,4.99489E-5
250624,4.97649E-5
250880,4.956590000000001E-5
251136,4.943190000000002E-5
251392,4.9176900000000014E-5
251648,4.8776900000000004E-5
251904,4.8499900000000006E-5
252160,4.8178899999999994E-5
252416,4.777690000000001E-5
252672,4.74029E-5
252928,4.70209E-5
253184,4.6615899999999995E-5
253440,4.62099E-5
253696,4.57589E-5
253952,4.5215900000000015E-5
254208,4.486590000000001E-5
254464,4.451490000000001E-5
254720,4.407090000000001E-5
254976,4.356790000000001E-5
255232,4.3086899999999996E-5
255488,4.267290000000001E-5
255744,4.24349E-5
256000,4.22659E-5
256256,4.2161900000000014E-5
256512,4.205889999999999E-5
256768,4.18099E-5
257024,4.13589E-5
257280,4.107089999999999E-5
257536,4.070890000000001E-5
257792,4.025590000000001E-5
258048,3.994090000000001E-5
258304,3.941290000000002E-5
258560,3.872890000000001E-5
258816,3.823490000000001E-5
259072,3.7715899999999996E-5
259328,3.72119E-5
259584,3.68209E-5
259840,3.645490000000001E-5
260096,3.61839E-5
260352,3.6075900000000005E-5
