cache_lines,MRC
245504,5.33911e-05
245760,5.32686e-05
246016,5.32182e-05
246272,5.31404e-05
246528,5.30985e-05
246784,5.30459e-05
247040,5.29703e-05
247296,5.2875e-05
247552,5.27654e-05
247808,5.26984e-05
248064,5.26371e-05
248320,5.25609e-05
248576,5.24879e-05
248832,5.24199e-05
249088,5.23576e-05
249344,5.2298e-05
249600,5.2189e-05
249856,5.20844e-05
250112,5.19987e-05
250368,5.18801e-05
250624,5.17339e-05
250880,5.16311e-05
251136,5.15428e-05
251392,5.14909e-05
251648,5.14389e-05
251904,5.13869e-05
252160,5.12805e-05
252416,5.11587e-05
252672,5.10366e-05
252928,5.08879e-05
253184,5.07036e-05
253440,5.05659e-05
253696,5.04442e-05
253952,5.03381e-05
254208,5.02358e-05
254464,5.01381e-05
254720,5.00402e-05
254976,4.99499e-05
255232,4.98963e-05
255488,4.98571e-05
255744,4.98302e-05
256000,4.97792e-05
256256,4.97278e-05
256512,4.9683e-05
256768,4.9615e-05
257024,4.95322e-05
257280,4.93429e-05
257536,4.91528e-05
257792,4.89621e-05
258048,4.87633e-05
258304,4.85778e-05
258560,4.84584e-05
258816,4.83554e-05
259072,4.82641e-05
259328,4.82179e-05
259584,4.81717e-05
259840,4.81254e-05
260096,4.80311e-05
260352,4.79343e-05
260608,4.78505e-05
260864,4.77734e-05
261120,4.77044e-05
261376,4.7667e-05
261632,4.76075e-05
261888,4.75325e-05
262144,4.74575e-05
262400,4.73688e-05
262656,4.72652e-05
262912,4.66519e-05
263168,4.60033e-05
263424,4.53692e-05
263680,4.51598e-05
263936,4.46247e-05
264192,4.35328e-05
264448,4.27647e-05
264704,4.2348e-05
264960,4.22074e-05
265216,4.20487e-05
265472,4.18811e-05
265728,4.17193e-05
265984,4.15695e-05
266240,4.14191e-05
266496,4.12533e-05
266752,4.10838e-05
267008,4.09207e-05
267264,4.08437e-05
267520,4.06958e-05
267776,4.05303e-05
268032,4.04092e-05
268288,4.03316e-05
268544,4.02616e-05
268800,4.01757e-05
269056,4.00523e-05
269312,3.98962e-05
269568,3.97558e-05
269824,3.96591e-05
270080,3.96099e-05
270336,3.95311e-05
270592,3.94708e-05
270848,3.94203e-05
271104,3.93614e-05
271360,3.92593e-05
271616,3.91136e-05
271872,3.90035e-05
272128,3.88715e-05
272384,3.85761e-05
272640,3.75338e-05
272896,3.67383e-05
273152,3.63338e-05
273408,3.56314e-05
273664,3.46216e-05
273920,3.42556e-05
274176,3.42237e-05
274432,3.40932e-05
274688,3.40359e-05
274944,3.39404e-05
275200,3.38538e-05
275456,3.3759e-05
275712,3.36727e-05
275968,3.35652e-05
276224,3.33999e-05
276480,3.32554e-05
276736,3.31226e-05
276992,3.30016e-05
277248,3.28934e-05
277504,3.28234e-05
277760,3.27672e-05
278016,3.26261e-05
278272,3.25412e-05
278528,3.24773e-05
278784,3.23515e-05
279040,3.2171e-05
279296,3.20298e-05
279552,3.19402e-05
279808,3.18477e-05
280064,3.17446e-05
280320,3.16081e-05
280576,3.14697e-05
280832,3.13194e-05
281088,3.12339e-05
281344,3.11402e-05
281600,3.10207e-05
281856,3.09269e-05
282112,3.07182e-05
282368,3.05582e-05
282624,3.03993e-05
282880,3.02482e-05
283136,3.00731e-05
283392,2.99122e-05
283648,2.97456e-05
283904,2.95347e-05
284160,2.94021e-05
284416,2.92202e-05
284672,2.91081e-05
284928,2.89795e-05
285184,2.88141e-05
285440,2.86654e-05
285696,2.85463e-05
285952,2.84055e-05
286208,2.82532e-05
286464,2.8095e-05
286720,2.80286e-05
286976,2.79227e-05
287232,2.77283e-05
287488,2.76744e-05
287744,2.76068e-05
288000,2.75391e-05
288256,2.74093e-05
288512,2.72512e-05
288768,2.70817e-05
289024,2.68907e-05
289280,2.68549e-05
289536,2.67861e-05
289792,2.67116e-05
290048,2.6655e-05
290304,2.65707e-05
290560,2.64807e-05
290816,2.63965e-05
291072,2.6345e-05
291328,2.63358e-05
291584,2.62958e-05
291840,2.62322e-05
292096,2.6113e-05
292352,2.60314e-05
292608,2.59037e-05
292864,2.58208e-05
293120,2.57576e-05
293376,2.5697e-05
293632,2.56504e-05
293888,2.56441e-05
294144,2.55614e-05
294400,2.54916e-05
294656,2.5397e-05
294912,2.53074e-05
295168,2.52226e-05
295424,2.52033e-05
295680,2.51799e-05
295936,2.51356e-05
296192,2.51064e-05
296448,2.51032e-05
296704,2.50891e-05
296960,2.50891e-05
297216,2.50891e-05
297472,2.50891e-05
297728,2.50874e-05
297984,2.50696e-05
298240,2.50519e-05
298496,2.50453e-05
298752,2.50164e-05
299008,2.501e-05
299264,2.49743e-05
299520,2.49099e-05
299776,2.48461e-05
300032,2.47938e-05
300288,2.47628e-05
300544,2.47533e-05
300800,2.47533e-05
301056,2.47533e-05
301312,2.47533e-05
301568,2.4731e-05
301824,2.46986e-05
302080,2.46948e-05
302336,2.46917e-05
302592,2.46737e-05
302848,2.46656e-05
303104,2.46656e-05
303360,2.46656e-05
303616,2.46598e-05
303872,2.4651e-05
304128,2.46382e-05
304384,2.46055e-05
304640,2.45926e-05
304896,2.45839e-05
305152,2.45658e-05
305408,2.45196e-05
305664,2.45196e-05
305920,2.45196e-05
306176,2.45196e-05
306432,2.45196e-05
306688,2.45196e-05
306944,2.45196e-05
307200,2.45196e-05
307456,2.45196e-05
307712,2.45196e-05
307968,2.45196e-05
308224,2.45196e-05
308480,2.45196e-05
308736,2.45196e-05
308992,2.45196e-05
309248,2.45196e-05
309504,2.45196e-05
309760,2.45196e-05
310016,2.45196e-05
310272,2.45196e-05
310528,2.45196e-05
310784,2.45196e-05
311040,2.45196e-05
311296,2.45196e-05
311552,2.45196e-05
311808,2.45196e-05
312064,2.45196e-05
312320,2.45196e-05
312576,2.45196e-05
312832,2.45196e-05
313088,2.45196e-05
313344,2.45196e-05
313600,2.45196e-05
313856,2.45196e-05
314112,2.45196e-05
314368,2.45196e-05
314624,2.45196e-05
314880,2.45196e-05
315136,2.45196e-05
315392,2.45196e-05
315648,2.45196e-05
315904,2.45196e-05
316160,2.45196e-05
316416,2.45196e-05
316672,2.45196e-05
316928,2.45196e-05
317184,2.45196e-05
317440,2.45196e-05
317696,2.45196e-05
317952,2.45196e-05
318208,2.45196e-05
318464,2.45196e-05
318720,2.45196e-05
318976,2.45196e-05
319232,2.45196e-05
319488,2.45196e-05
319744,2.45196e-05
320000,2.45196e-05
320256,2.45196e-05
320512,2.45196e-05
320768,2.45196e-05
321024,2.45196e-05
321280,2.45196e-05
321536,2.45196e-05
321792,2.45196e-05
322048,2.45196e-05
322304,2.45196e-05
322560,2.45196e-05
322816,2.45196e-05
323072,2.45196e-05
323328,2.45196e-05
323584,2.45196e-05
323840,2.45196e-05
324096,2.45196e-05
324352,2.45196e-05
324608,2.45196e-05
324864,2.45196e-05
325120,2.45196e-05
325376,2.45196e-05
325632,2.45196e-05
325888,2.45196e-05
326144,2.45196e-05
326400,2.45196e-05
326656,2.45196e-05
326912,2.45196e-05
327168,2.45196e-05
327424,2.45196e-05
327680,2.45196e-05
327936,2.45196e-05
328192,2.45196e-05
328448,2.45196e-05
328704,2.45196e-05
328960,2.45196e-05
329216,2.45196e-05
329472,2.45196e-05
329728,2.45196e-05
329984,2.45196e-05
330240,2.45196e-05
330496,2.45196e-05
330752,2.45196e-05
331008,2.45196e-05
331264,2.45196e-05
331520,2.45196e-05
331776,2.45196e-05
332032,2.45196e-05
332288,2.45196e-05
332544,2.45196e-05
332800,2.45196e-05
333056,2.45196e-05
333312,2.45196e-05
333568,2.45196e-05
333824,2.45196e-05
334080,2.45196e-05
334336,2.45196e-05
334592,2.45196e-05
334848,2.45196e-05
335104,2.45196e-05
335360,2.45196e-05
335616,2.45196e-05
335872,2.45196e-05
336128,2.45196e-05
336384,2.45196e-05
336640,2.45196e-05
336896,2.45196e-05
337152,2.45196e-05
337408,2.45196e-05
337664,2.45196e-05
337920,2.45196e-05
338176,2.45196e-05
338432,2.45196e-05
338688,2.45196e-05
338944,2.45196e-05
339200,2.45196e-05
339456,2.45196e-05
339712,2.45196e-05
339968,2.45196e-05
340224,2.45196e-05
340480,2.45196e-05
340736,2.45196e-05
340992,2.45196e-05
341248,2.45196e-05
341504,2.45196e-05
341760,2.45196e-05
342016,2.45196e-05
342272,2.45196e-05
342528,2.45196e-05
342784,2.45196e-05
343040,2.45196e-05
343296,2.45196e-05
343552,2.45196e-05
343808,2.45196e-05
344064,2.45196e-05
344320,2.45196e-05
344576,2.45196e-05
344832,2.45196e-05
345088,2.45196e-05
345344,2.45196e-05
345600,2.45196e-05
345856,2.45196e-05
346112,2.45196e-05
346368,2.45196e-05
346624,2.45196e-05
346880,2.45196e-05
347136,2.45196e-05
347392,2.45196e-05
347648,2.45196e-05
347904,2.45196e-05
348160,2.45196e-05
348416,2.45196e-05
348672,2.45196e-05
348928,2.45196e-05
349184,2.45196e-05
349440,2.45196e-05
349696,2.45196e-05
349952,2.45196e-05
350208,2.45196e-05
350464,2.45196e-05
350720,2.45196e-05
350976,2.45196e-05
351232,2.45196e-05
351488,2.45196e-05
351744,2.45196e-05
352000,2.45196e-05
352256,2.45196e-05
352512,2.45196e-05
352768,2.45196e-05
353024,2.45196e-05
353280,2.45196e-05
353536,2.45196e-05
353792,2.45196e-05
354048,2.45196e-05
354304,2.45196e-05
354560,2.45196e-05
354816,2.45196e-05
355072,2.45196e-05
355328,2.45196e-05
355584,2.45196e-05
355840,2.45196e-05
356096,2.45196e-05
356352,2.45196e-05
