cache_lines,MRC
237056,0.0444562
237312,0.0444559
237568,0.0444555
237824,0.0444551
238080,0.0444547
238336,0.0444542
238592,0.0444539
238848,0.0444535
239104,0.0444531
239360,0.0444527
239616,0.0444522
239872,0.0444518
240128,0.0444514
240384,0.0444511
240640,0.0444507
240896,0.0444504
241152,0.0444501
241408,0.0444497
241664,0.0444494
241920,0.0444491
242176,0.0444488
242432,0.0444484
242688,0.0444481
242944,0.0444476
243200,0.0444472
243456,0.0444467
243712,0.0444463
243968,0.0444458
244224,0.0444454
244480,0.044445
244736,0.0444446
244992,0.0444442
245248,0.0444438
245504,0.0444434
245760,0.044443
246016,0.0444426
246272,0.0444423
246528,0.0444419
246784,0.0444415
247040,0.0444411
247296,0.0444407
247552,0.0444403
247808,0.0444399
248064,0.0444395
248320,0.0444391
248576,0.0444387
248832,0.0444383
249088,0.044438
249344,0.0444375
249600,0.0444371
249856,0.0444366
250112,0.0444362
250368,0.0444359
250624,0.0444355
250880,0.0444347
251136,0.0444339
251392,0.0444331
251648,0.0444327
251904,0.0444322
252160,0.0444318
252416,0.0444313
252672,0.0444308
252928,0.0444303
253184,0.0444298
253440,0.0444293
253696,0.0444289
253952,0.0444285
254208,0.0444282
254464,0.0444278
254720,0.0444275
254976,0.0444271
255232,0.0444266
255488,0.0444261
255744,0.0444257
256000,0.0444253
256256,0.044425
256512,0.0444246
256768,0.044424
257024,0.0444235
257280,0.044423
257536,0.0444227
257792,0.0444223
258048,0.0444219
258304,0.0444215
258560,0.0444211
258816,0.0444207
259072,0.0444203
259328,0.0444199
259584,0.0444194
259840,0.044419
260096,0.0444186
260352,0.0444182
260608,0.0444179
260864,0.0444175
261120,0.0444171
261376,0.0444167
261632,0.0444163
261888,0.044416
262144,0.0444156
262400,0.0444153
262656,0.0444148
262912,0.0444144
263168,0.0444139
263424,0.0444134
263680,0.0444129
263936,0.0444125
264192,0.044412
264448,0.0444115
264704,0.0444111
264960,0.0444106
265216,0.0444102
265472,0.0444099
265728,0.0444095
265984,0.0444092
266240,0.0444087
266496,0.0444082
266752,0.0444078
267008,0.0444075
267264,0.0444071
267520,0.0444067
267776,0.0444063
268032,0.0444058
268288,0.0444054
268544,0.0444051
268800,0.0444047
269056,0.0444042
269312,0.0444038
269568,0.0444033
269824,0.0444028
270080,0.0444023
270336,0.0444019
270592,0.0444014
270848,0.0444009
271104,0.0444004
271360,0.0443999
271616,0.0443993
271872,0.0443988
272128,0.0443984
272384,0.044398
272640,0.0443977
272896,0.0443973
273152,0.044397
273408,0.0443965
273664,0.044396
273920,0.0443954
274176,0.044395
274432,0.0443947
274688,0.0443943
274944,0.0443939
275200,0.0443935
275456,0.0443931
275712,0.0443927
275968,0.0443923
276224,0.0443919
276480,0.0443916
276736,0.0443913
276992,0.0443908
277248,0.0443904
277504,0.0443899
277760,0.0443895
278016,0.0443891
278272,0.0443887
278528,0.0443882
278784,0.0443877
279040,0.0443872
279296,0.0443869
279552,0.0443866
279808,0.0443862
280064,0.0443858
280320,0.0443854
280576,0.044385
280832,0.0443846
281088,0.0443841
281344,0.0443837
281600,0.0443833
281856,0.0443829
282112,0.0443825
282368,0.044382
282624,0.0443816
282880,0.0443812
283136,0.0443808
283392,0.0443804
283648,0.04438
283904,0.0443796
284160,0.0443792
284416,0.0443788
284672,0.0443785
284928,0.044378
285184,0.0443775
285440,0.044377
285696,0.0443766
285952,0.0443762
286208,0.0443758
286464,0.0443755
286720,0.0443751
286976,0.0443747
287232,0.0443742
287488,0.0443737
287744,0.0443732
288000,0.0443729
288256,0.0443725
288512,0.0443722
288768,0.0443718
289024,0.0443714
289280,0.044371
289536,0.0443706
289792,0.0443702
290048,0.0443698
290304,0.0443693
290560,0.0443689
290816,0.0443684
291072,0.044368
291328,0.0443675
291584,0.0443671
291840,0.0443668
292096,0.0443664
292352,0.0443659
292608,0.0443654
292864,0.044365
293120,0.0443646
293376,0.0443642
293632,0.0443638
293888,0.0443634
294144,0.0443631
294400,0.0443626
294656,0.0443621
294912,0.0443616
295168,0.0443612
295424,0.0443608
295680,0.0443604
295936,0.0443599
296192,0.0443595
296448,0.0443591
296704,0.0443586
296960,0.0443581
297216,0.0443576
297472,0.0443572
297728,0.0443568
297984,0.0443564
298240,0.0443561
298496,0.0443558
298752,0.0443555
299008,0.0443552
299264,0.0443549
299520,0.0443545
299776,0.0443541
300032,0.0443537
300288,0.0443532
300544,0.0443527
300800,0.0443522
301056,0.0443517
301312,0.0443512
301568,0.0443506
301824,0.04435
302080,0.0443494
302336,0.0443488
302592,0.044348
302848,0.0443472
303104,0.0443466
303360,0.0443461
303616,0.0443456
303872,0.0443452
304128,0.0443448
304384,0.0443444
304640,0.0443439
304896,0.0443433
305152,0.0443428
305408,0.0443423
305664,0.0443419
305920,0.0443414
306176,0.0443409
306432,0.0443404
306688,0.0443399
306944,0.0443395
307200,0.0443391
307456,0.0443387
307712,0.0443381
307968,0.0443375
308224,0.0443371
308480,0.0443366
308736,0.0443362
308992,0.0443357
309248,0.0443352
309504,0.0443346
309760,0.0443341
310016,0.0443336
310272,0.0443331
310528,0.0443328
310784,0.0443324
311040,0.044332
311296,0.0443314
311552,0.0443309
311808,0.0443303
312064,0.0443299
312320,0.0443295
312576,0.044329
312832,0.0443284
313088,0.0443279
313344,0.0443273
313600,0.0443268
313856,0.0443262
314112,0.0443258
314368,0.0443254
314624,0.044325
314880,0.0443245
315136,0.0443241
315392,0.0443236
315648,0.0443232
315904,0.0443227
316160,0.0443222
316416,0.0443218
316672,0.0443214
316928,0.0443208
317184,0.0443202
317440,0.0443197
317696,0.0443192
317952,0.0443188
318208,0.0443184
318464,0.0443181
318720,0.0443178
318976,0.0443175
319232,0.044317
319488,0.0443165
319744,0.044316
320000,0.0443155
320256,0.044315
320512,0.0443146
320768,0.0443141
321024,0.0443136
321280,0.0443131
321536,0.0443126
321792,0.0443121
322048,0.0443117
322304,0.0443114
322560,0.044311
322816,0.0443106
323072,0.0443101
323328,0.0443096
323584,0.044309
323840,0.0443084
324096,0.0443078
324352,0.0443073
324608,0.0443068
324864,0.0443063
325120,0.0443059
325376,0.0443054
325632,0.044305
325888,0.0443047
326144,0.0443045
326400,0.044304
326656,0.0443035
326912,0.044303
327168,0.0443025
327424,0.0443019
327680,0.0443014
327936,0.044301
328192,0.0443005
328448,0.0443001
328704,0.0442995
328960,0.0442989
329216,0.0442984
329472,0.0442981
329728,0.0442977
329984,0.0442973
330240,0.0442969
330496,0.0442964
330752,0.044296
331008,0.0442955
331264,0.0442951
331520,0.0442946
331776,0.0442941
332032,0.0442935
332288,0.044293
332544,0.0442925
332800,0.044292
333056,0.0442917
333312,0.0442913
333568,0.0442909
333824,0.0442905
334080,0.0442901
334336,0.0442896
334592,0.0442892
334848,0.0442887
335104,0.0442883
335360,0.0442879
335616,0.0442875
335872,0.0442872
336128,0.0442868
336384,0.0442864
336640,0.0442861
336896,0.0442857
337152,0.0442853
337408,0.0442849
337664,0.0442846
337920,0.0442841
338176,0.0442837
338432,0.0442832
338688,0.0442828
338944,0.0442824
339200,0.044282
339456,0.0442816
339712,0.0442813
339968,0.0442809
340224,0.0442805
340480,0.04428
340736,0.0442796
340992,0.0442792
341248,0.0442788
341504,0.0442784
341760,0.044278
342016,0.0442775
342272,0.044277
342528,0.0442765
342784,0.0442761
343040,0.0442756
343296,0.0442752
343552,0.0442747
343808,0.0442743
344064,0.0442738
344320,0.0442734
344576,0.0442731
344832,0.0442728
345088,0.0442725
345344,0.0442721
345600,0.0442716
345856,0.0442712
346112,0.0442707
346368,0.0442702
346624,0.0442697
346880,0.0442693
347136,0.0442689
347392,0.0442684
347648,0.0442679
347904,0.0442675
348160,0.044267
348416,0.0442666
348672,0.0442662
348928,0.0442659
349184,0.0442656
349440,0.0442653
349696,0.0442649
349952,0.0442645
350208,0.0442641
350464,0.0442636
350720,0.0442631
350976,0.0442627
351232,0.0442622
351488,0.0442618
351744,0.0442614
352000,0.044261
352256,0.0442606
352512,0.0442602
352768,0.0442597
353024,0.0442593
353280,0.0442589
353536,0.0442584
353792,0.044258
354048,0.0442575
354304,0.044257
354560,0.0442565
354816,0.0442561
355072,0.0442556
355328,0.0442552
355584,0.0442547
355840,0.0442542
356096,0.0442537
356352,0.0442533
356608,0.0442529
356864,0.0442524
357120,0.0442519
357376,0.0442515
357632,0.0442509
357888,0.0442504
358144,0.0442499
358400,0.0442495
358656,0.0442491
358912,0.0442488
359168,0.0442482
359424,0.0442476
359680,0.0442471
359936,0.0442469
360192,0.0442466
360448,0.0442463
360704,0.0442459
360960,0.0442455
361216,0.0442451
361472,0.0442447
361728,0.0442443
361984,0.0442438
362240,0.0442432
362496,0.0442426
362752,0.0442421
363008,0.0442417
363264,0.0442412
363520,0.0442408
363776,0.0442404
364032,0.04424
364288,0.0442394
364544,0.0442389
364800,0.0442384
365056,0.0442379
365312,0.0442375
365568,0.044237
365824,0.0442365
366080,0.0442361
366336,0.0442356
366592,0.0442352
366848,0.0442347
367104,0.0442342
367360,0.0442338
367616,0.0442333
367872,0.0442329
368128,0.0442325
368384,0.0442321
368640,0.0442316
368896,0.0442311
369152,0.0442306
369408,0.04423
369664,0.0442294
369920,0.0442288
370176,0.0442282
370432,0.0442276
370688,0.044227
370944,0.0442266
371200,0.0442261
371456,0.0442257
371712,0.0442253
371968,0.0442248
372224,0.0442239
372480,0.0442231
372736,0.0442224
372992,0.0442219
373248,0.0442214
373504,0.0442209
373760,0.0442204
374016,0.0442199
374272,0.0442194
374528,0.044219
374784,0.0442186
375040,0.0442182
375296,0.0442179
375552,0.0442176
375808,0.0442172
376064,0.0442168
376320,0.0442163
376576,0.0442159
376832,0.0442154
377088,0.0442149
377344,0.0442144
377600,0.044214
377856,0.0442135
378112,0.0442132
378368,0.0442128
378624,0.0442124
378880,0.0442119
379136,0.0442115
379392,0.044211
379648,0.0442106
379904,0.0442101
380160,0.0442095
380416,0.0442089
380672,0.0442083
380928,0.0442078
381184,0.0442073
381440,0.0442068
381696,0.0442063
381952,0.0442058
382208,0.0442053
382464,0.0442049
382720,0.0442044
382976,0.044204
383232,0.0442036
383488,0.0442031
383744,0.0442026
384000,0.0442021
384256,0.0442015
384512,0.044201
384768,0.0442005
385024,0.0442
385280,0.0441995
385536,0.0441991
385792,0.0441986
386048,0.0441982
386304,0.0441977
386560,0.0441972
386816,0.0441967
387072,0.0441962
387328,0.0441957
387584,0.0441952
387840,0.0441947
388096,0.0441943
388352,0.0441938
388608,0.0441934
388864,0.0441929
389120,0.0441925
389376,0.044192
389632,0.0441916
389888,0.0441912
390144,0.0441908
390400,0.0441904
390656,0.0441899
390912,0.0441895
391168,0.044189
391424,0.0441886
391680,0.0441881
391936,0.0441876
392192,0.0441872
392448,0.0441866
392704,0.0441861
392960,0.0441856
393216,0.044185
393472,0.0441845
393728,0.044184
393984,0.0441835
394240,0.044183
394496,0.0441825
394752,0.044182
395008,0.0441815
395264,0.044181
395520,0.0441806
395776,0.0441801
396032,0.0441796
396288,0.0441792
396544,0.0441787
396800,0.0441782
397056,0.0441778
397312,0.0441773
397568,0.0441768
397824,0.0441763
398080,0.0441758
398336,0.0441754
398592,0.044175
398848,0.0441745
399104,0.0441741
399360,0.0441737
399616,0.0441733
399872,0.0441729
400128,0.0441725
400384,0.0441721
400640,0.0441717
400896,0.0441713
401152,0.0441709
401408,0.0441704
