cache_lines,MRC
63232,0.0161961
63488,0.0161945
63744,0.0161926
64000,0.0161912
64256,0.0161897
64512,0.0161883
64768,0.0161866
65024,0.0161852
65280,0.0161836
65536,0.016182000000000002
65792,0.0161801
66048,0.0161781
66304,0.0161764
66560,0.0161751
66816,0.0161735
67072,0.016172100000000002
67328,0.0161705
67584,0.016169
67840,0.016167400000000002
68096,0.0161658
68352,0.0161644
68608,0.016162700000000002
68864,0.0161608
69120,0.016159200000000002
69376,0.0161576
69632,0.0161556
69888,0.016153400000000002
70144,0.016151000000000002
70400,0.0161488
70656,0.016146
70912,0.0161441
71168,0.0161422
71424,0.016140500000000002
71680,0.0161385
71936,0.0161363
72192,0.016134
72448,0.0161307
72704,0.0161261
72960,0.0161233
73216,0.0161215
73472,0.016119500000000002
73728,0.0161174
73984,0.016115400000000002
74240,0.0161129
74496,0.016110700000000002
74752,0.0161083
75008,0.0161059
75264,0.0161038
75520,0.016101400000000002
75776,0.0160995
76032,0.0160972
76288,0.0160947
76544,0.0160923
76800,0.0160899
77056,0.0160874
77312,0.0160851
77568,0.0160829
77824,0.0160806
78080,0.0160782
78336,0.0160752
78592,0.0160726
78848,0.0160701
79104,0.0160676
79360,0.016065
79616,0.0160624
79872,0.0160602
80128,0.0160584
80384,0.0160561
80640,0.0160539
80896,0.0160518
81152,0.0160496
81408,0.0160475
81664,0.0160456
81920,0.0160436
82176,0.0160414
82432,0.016039400000000002
82688,0.0160372
82944,0.0160349
83200,0.0160328
83456,0.0160308
83712,0.0160291
83968,0.0160271
84224,0.0160253
84480,0.0160234
84736,0.016021300000000002
84992,0.016019600000000002
85248,0.016017800000000002
85504,0.0160158
85760,0.016014
86016,0.0160122
86272,0.0160106
86528,0.0160087
86784,0.0160069
87040,0.016005000000000002
87296,0.0160029
87552,0.0160008
87808,0.0159986
88064,0.0159963
88320,0.015994500000000002
88576,0.0159926
88832,0.0159903
89088,0.0159881
89344,0.0159862
89600,0.0159846
89856,0.015983
90112,0.015981000000000002
90368,0.0159791
90624,0.0159774
90880,0.015975800000000002
91136,0.015974600000000002
91392,0.015973400000000002
91648,0.0159714
91904,0.0159703
92160,0.0159686
92416,0.0159669
92672,0.0159643
92928,0.0159607
93184,0.015956
93440,0.0159502
93696,0.0159457
93952,0.0159414
94208,0.0159377
94464,0.0159332
94720,0.0159299
94976,0.015926
95232,0.0159222
95488,0.0159181
95744,0.0159141
96000,0.0159105
96256,0.015906800000000002
96512,0.0159024
96768,0.0158983
97024,0.015894600000000002
97280,0.0158908
97536,0.0158872
97792,0.0158836
98048,0.0158799
98304,0.0158764
98560,0.0158723
98816,0.0158686
99072,0.0158649
99328,0.0158611
99584,0.015857200000000002
99840,0.0158535
100096,0.0158495
100352,0.015845500000000002
100608,0.0158418
100864,0.015837900000000002
101120,0.015834
101376,0.0158307
101632,0.0158266
101888,0.0158228
102144,0.015819200000000002
102400,0.0158154
102656,0.015812
102912,0.015808
103168,0.0158039
103424,0.0157997
103680,0.015796
103936,0.015792300000000002
104192,0.0157881
104448,0.0157848
104704,0.015998
104960,0.0159939
105216,0.0159902
105472,0.0159863
105728,0.0159825
105984,0.015978799999999998
106240,0.015975
106496,0.015971199999999998
106752,0.0159682
107008,0.0159647
107264,0.0159614
107520,0.0159579
107776,0.0159544
108032,0.0159512
108288,0.0159476
108544,0.015944299999999998
108800,0.015941
109056,0.0159378
109312,0.015934
109568,0.0159307
109824,0.0159273
110080,0.0159226
110336,0.0159169
110592,0.015913899999999998
110848,0.015909799999999998
111104,0.0159057
111360,0.0159022
111616,0.015898699999999998
111872,0.0158959
112128,0.0158928
112384,0.0158895
112640,0.0158858
112896,0.0158816
113152,0.0158781
113408,0.015874799999999998
113664,0.0158714
113920,0.0158682
114176,0.0158646
114432,0.0158609
114688,0.0158576
114944,0.0158545
115200,0.015850799999999998
115456,0.0158475
115712,0.0158442
115968,0.0158408
116224,0.0158373
116480,0.0158346
116736,0.0158317
116992,0.015828599999999998
117248,0.015825
117504,0.015821599999999998
117760,0.0158183
118016,0.0158151
118272,0.0158118
118528,0.0158084
118784,0.0158051
119040,0.015801799999999998
119296,0.015798799999999998
119552,0.0157956
119808,0.015792
120064,0.0157886
120320,0.0157853
120576,0.015782499999999998
120832,0.0157795
121088,0.0157761
121344,0.0157727
121600,0.0157694
121856,0.0157663
122112,0.015763199999999998
122368,0.015760299999999998
122624,0.0157578
122880,0.015755599999999998
123136,0.0157536
123392,0.0157518
123648,0.0157505
123904,0.0157494
124160,0.0157484
124416,0.015747399999999998
124672,0.0157464
124928,0.0157454
125184,0.0157444
125440,0.0157435
125696,0.0157427
125952,0.0157417
126208,0.0157405
126464,0.0157393
126720,0.0157382
126976,0.0157372
127232,0.0157362
127488,0.0157353
127744,0.0157345
128000,0.0157338
128256,0.015732799999999998
128512,0.015731699999999998
128768,0.0157308
129024,0.0157296
129280,0.0157283
129536,0.0157273
129792,0.0157263
130048,0.0157254
130304,0.0157245
130560,0.015723499999999998
130816,0.0157225
131072,0.0157214
131328,0.0157204
131584,0.0157195
131840,0.0157186
132096,0.0157178
132352,0.0157169
132608,0.015715899999999998
132864,0.0157149
133120,0.0157139
133376,0.0157129
133632,0.0157119
133888,0.015711
134144,0.0157101
134400,0.0157093
134656,0.0157082
134912,0.0157072
135168,0.0157063
135424,0.0157055
135680,0.0157046
135936,0.015703599999999998
136192,0.0157027
136448,0.0157018
136704,0.0157008
136960,0.0156998
137216,0.0156987
137472,0.0156976
137728,0.015696599999999998
137984,0.0156957
138240,0.0156947
138496,0.0156939
138752,0.0156929
139008,0.015691899999999998
139264,0.0156907
139520,0.0156893
139776,0.0156881
140032,0.0156869
140288,0.0156859
140544,0.0156848
140800,0.0156835
141056,0.0156821
141312,0.015680799999999998
141568,0.015679699999999998
141824,0.0156783
142080,0.0156767
142336,0.0156754
142592,0.0156741
142848,0.0156729
143104,0.0156716
143360,0.0156704
143616,0.015669
143872,0.0156677
144128,0.0156666
144384,0.0156653
144640,0.0156637
144896,0.0156625
145152,0.0156614
145408,0.0156602
145664,0.015659
145920,0.0156578
146176,0.0156566
146432,0.0156555
146688,0.0156545
146944,0.0156535
147200,0.0156526
147456,0.0156517
147712,0.0156507
147968,0.0156497
148224,0.015648699999999998
148480,0.0156476
148736,0.0156466
148992,0.0156455
149248,0.0156441
149504,0.015642899999999998
149760,0.0156418
150016,0.0156406
150272,0.0156394
150528,0.0156385
150784,0.0156371
151040,0.0156356
151296,0.015634099999999998
151552,0.0156327
151808,0.0156313
152064,0.0156298
152320,0.0156285
152576,0.015627099999999998
152832,0.0156258
153088,0.015624599999999999
153344,0.015623499999999998
153600,0.015622299999999999
153856,0.015621099999999999
154112,0.015619899999999999
154368,0.015618899999999998
154624,0.015617599999999999
154880,0.0156161
155136,0.015614699999999999
155392,0.015613099999999998
155648,0.015611199999999999
155904,0.015609499999999998
156160,0.015607900000000001
156416,0.0156063
156672,0.015604799999999999
156928,0.015721200000000005
157184,0.015719500000000004
157440,0.015717800000000004
157696,0.015716300000000002
157952,0.0157148
158208,0.015713200000000004
158464,0.0157116
158720,0.0157099
158976,0.0157083
159232,0.015706700000000004
159488,0.0157049
159744,0.015703300000000003
160000,0.015701800000000002
160256,0.015700200000000004
160512,0.0156986
160768,0.0156969
161024,0.015695300000000002
161280,0.015693699999999998
161536,0.0156921
161792,0.015690500000000003
162048,0.0156889
162304,0.0156872
162560,0.015685400000000002
162816,0.0156836
163072,0.015682
163328,0.0156807
163584,0.015679
163840,0.015677200000000002
164096,0.015675300000000003
164352,0.0156735
164608,0.015671499999999998
164864,0.015669500000000003
165120,0.015667399999999998
165376,0.0156653
165632,0.015663200000000002
165888,0.015661
166144,0.015659100000000002
166400,0.0156573
166656,0.0156557
166912,0.015654100000000004
167168,0.0156525
167424,0.0156513
167680,0.015650200000000003
167936,0.015649000000000003
168192,0.0156477
168448,0.0156465
168704,0.0156453
168960,0.015643999999999998
169216,0.0156428
169472,0.0156416
169728,0.0156404
169984,0.015639
170240,0.0156376
170496,0.015636200000000003
170752,0.015634500000000003
171008,0.015632600000000003
171264,0.015631199999999998
171520,0.015629700000000003
171776,0.0156281
172032,0.0156267
172288,0.015625400000000005
172544,0.015624
172800,0.015622700000000002
173056,0.015621500000000002
173312,0.015620200000000002
173568,0.015618700000000001
173824,0.015617200000000003
174080,0.0156159
174336,0.015614900000000003
174592,0.015613800000000002
174848,0.015612600000000003
175104,0.015611400000000003
175360,0.0156101
175616,0.0156088
175872,0.015607500000000002
176128,0.0156059
176384,0.0156018
176640,0.0155989
176896,0.015597500000000002
177152,0.0155961
177408,0.015594600000000002
177664,0.015592900000000002
177920,0.0155914
178176,0.015590000000000001
178432,0.015588600000000003
178688,0.015587100000000001
178944,0.015585700000000003
179200,0.0155844
179456,0.0155831
179712,0.0155821
179968,0.015581200000000002
180224,0.0155802
180480,0.0155791
180736,0.0155779
180992,0.015576500000000002
181248,0.015575
181504,0.015573500000000002
181760,0.0155722
182016,0.015571200000000002
182272,0.015570100000000002
182528,0.015569000000000001
182784,0.015568
183040,0.0155669
183296,0.015565800000000003
183552,0.015564900000000001
183808,0.015564
184064,0.015562900000000003
184320,0.015561900000000002
184576,0.015561
184832,0.0155599
185088,0.015558900000000002
185344,0.015558200000000003
185600,0.015557200000000002
185856,0.015556100000000002
186112,0.015555000000000001
186368,0.015554
186624,0.0155529
186880,0.015551900000000002
187136,0.015550800000000002
187392,0.015549600000000002
187648,0.015548300000000003
187904,0.015546700000000002
188160,0.015545100000000001
188416,0.0155435
188672,0.015542000000000002
188928,0.015540400000000001
189184,0.0155389
189440,0.015537500000000001
189696,0.015536100000000002
189952,0.015534500000000001
190208,0.015533
190464,0.015531400000000002
190720,0.015529900000000001
190976,0.015528500000000002
191232,0.015527300000000003
191488,0.015525700000000002
191744,0.0155241
192000,0.015523200000000003
192256,0.0155224
192512,0.015521500000000002
192768,0.015520500000000001
193024,0.0155196
193280,0.0155184
193536,0.0155172
193792,0.015516
194048,0.015514600000000002
194304,0.0155131
194560,0.015511700000000002
194816,0.0155102
195072,0.0155085
195328,0.0155073
195584,0.015506200000000003
195840,0.015505
196096,0.0155037
196352,0.015502200000000002
196608,0.0155008
196864,0.015499500000000001
197120,0.015498100000000002
197376,0.0154968
197632,0.015495400000000001
197888,0.015494100000000002
198144,0.015492900000000002
198400,0.015491800000000002
198656,0.0154909
198912,0.015489900000000003
199168,0.015488700000000003
199424,0.015487500000000003
199680,0.015486400000000003
199936,0.015485300000000002
200192,0.015484300000000001
200448,0.0154828
200704,0.0154815
200960,0.015480200000000001
201216,0.015478900000000002
201472,0.015477600000000003
201728,0.015476700000000001
201984,0.0154756
202240,0.015474400000000001
202496,0.015473000000000002
202752,0.0154717
203008,0.015470800000000002
203264,0.015469700000000001
203520,0.015468400000000002
203776,0.015467100000000003
204032,0.015465500000000002
204288,0.015463300000000001
204544,0.015461400000000002
204800,0.015459800000000001
205056,0.0154581
205312,0.015456300000000001
205568,0.015453900000000001
205824,0.0154518
206080,0.015449800000000001
206336,0.0154366
206592,0.0154248
206848,0.0154156
207104,0.0153706
207360,0.0153133
207616,0.0152647
207872,0.015217100000000002
208128,0.015170600000000001
208384,0.015133700000000002
208640,0.0150918
208896,0.015024000000000001
209152,0.015269000000000001
209408,0.015267900000000001
209664,0.015267099999999999
209920,0.0152663
210176,0.015265500000000001
210432,0.0152646
210688,0.015263700000000002
210944,0.015263100000000002
211200,0.0152623
211456,0.0152615
211712,0.0152606
211968,0.015259600000000002
212224,0.0152586
212480,0.0152576
212736,0.0152565
212992,0.0152553
213248,0.015254199999999999
213504,0.015253200000000001
213760,0.0152524
214016,0.015251500000000001
214272,0.0152506
214528,0.0152494
214784,0.0152482
215040,0.015247199999999999
215296,0.015246200000000001
215552,0.015245100000000001
215808,0.0152441
216064,0.015243
216320,0.0152417
216576,0.0152406
216832,0.015239700000000002
217088,0.015238499999999999
217344,0.0152372
217600,0.015236099999999999
217856,0.0152349
218112,0.0152336
218368,0.015232200000000001
218624,0.015231000000000001
218880,0.015229800000000002
219136,0.0152284
219392,0.015226799999999999
219648,0.0152253
219904,0.015224000000000001
220160,0.015222900000000001
220416,0.0152212
220672,0.015219799999999999
220928,0.015218700000000002
221184,0.0152173
221440,0.015215900000000001
221696,0.0152143
221952,0.015212900000000001
222208,0.015211599999999999
222464,0.0152102
222720,0.015208800000000001
222976,0.0152073
223232,0.015206
223488,0.0152049
223744,0.015203500000000002
224000,0.015201800000000001
224256,0.015200100000000001
224512,0.015198699999999999
224768,0.0151974
225024,0.0151961
225280,0.015194099999999999
225536,0.015191699999999999
225792,0.015189399999999999
226048,0.015187599999999999
226304,0.0151863
226560,0.015184900000000001
226816,0.015183599999999998
227072,0.015182399999999999
227328,0.0151811
227584,0.0151798
227840,0.0151788
228096,0.015177699999999999
228352,0.015176700000000001
228608,0.015175399999999999
228864,0.0151741
229120,0.0151727
229376,0.015171400000000002
229632,0.01517
229888,0.0151687
230144,0.015167300000000002
230400,0.0151657
230656,0.0151642
230912,0.015162700000000001
231168,0.015161299999999999
231424,0.01516
231680,0.015158600000000001
231936,0.015157299999999999
232192,0.015156
232448,0.0151547
232704,0.015153300000000001
232960,0.015151999999999999
233216,0.0151506
233472,0.015149300000000001
233728,0.015148100000000001
233984,0.015146900000000001
234240,0.015145599999999999
234496,0.0151441
234752,0.015142699999999999
235008,0.0151413
235264,0.0151401
235520,0.0151389
235776,0.0151377
236032,0.0151366
236288,0.0151355
236544,0.0151343
236800,0.0151331
237056,0.0151318
237312,0.015130500000000002
237568,0.015129199999999999
237824,0.0151279
238080,0.0151266
238336,0.015125300000000001
238592,0.015123999999999999
238848,0.0151227
239104,0.0151214
239360,0.015120100000000001
239616,0.015118900000000001
239872,0.015117600000000002
240128,0.0151163
240384,0.015115
240640,0.0151137
240896,0.015112500000000001
241152,0.015111300000000001
241408,0.015110100000000001
241664,0.015108900000000001
241920,0.015107599999999999
242176,0.015106399999999999
242432,0.0151052
242688,0.015104099999999999
242944,0.015103100000000001
243200,0.0151021
243456,0.0151011
243712,0.015100100000000002
243968,0.0150991
244224,0.0150981
244480,0.015097099999999999
244736,0.015096100000000001
244992,0.0150951
245248,0.0150941
245504,0.015093100000000002
245760,0.0150921
246016,0.0150911
246272,0.015090200000000002
246528,0.0150892
246784,0.015088299999999999
247040,0.0150874
247296,0.0150865
247552,0.015085600000000001
247808,0.0150846
248064,0.015083599999999999
248320,0.015082600000000002
248576,0.015081500000000001
248832,0.0150804
249088,0.015076800000000001
249344,0.0150713
249600,0.0150658
249856,0.0150595
250112,0.0150519
250368,0.0150442
250624,0.0150366
250880,0.0150291
251136,0.0150216
251392,0.015014099999999999
251648,0.015007200000000002
251904,0.015000300000000001
252160,0.014993300000000001
252416,0.014985700000000001
252672,0.014977899999999999
252928,0.0149701
253184,0.014962
253440,0.0149537
253696,0.014945400000000001
253952,0.0149387
254208,0.0149351
254464,0.014931400000000001
254720,0.014928
254976,0.014925899999999999
255232,0.014923800000000001
255488,0.0149217
255744,0.014919700000000001
256000,0.0149176
256256,0.014915600000000001
256512,0.0149135
256768,0.014911400000000002
257024,0.014909200000000001
257280,0.014907
257536,0.0149048
257792,0.014902499999999999
258048,0.0149005
258304,0.014898600000000001
258560,0.014896800000000002
258816,0.014894899999999999
259072,0.014892700000000002
259328,0.0148906
259584,0.014888499999999999
259840,0.0148867
260096,0.0148848
260352,0.014883
260608,0.014881000000000002
260864,0.0148789
