cache_lines,MRC
100864,0.0500908
101120,0.0500271
101376,0.0499591
101632,0.0498871
101888,0.0498239
102144,0.0497637
102400,0.0497049
102656,0.0496442
102912,0.0495949
103168,0.0495499
103424,0.0495081
103680,0.0494683
103936,0.049429
104192,0.0493879
104448,0.0493474
104704,0.0493089
104960,0.0492687
105216,0.0492297
105472,0.0491912
105728,0.0491515
105984,0.0491136
106240,0.0490776
106496,0.0490373
106752,0.048996
107008,0.0489591
107264,0.0489185
107520,0.0488771
107776,0.0488357
108032,0.0487908
108288,0.0487388
108544,0.0486857
108800,0.0486273
109056,0.0485718
109312,0.0485166
109568,0.0484609
109824,0.0484113
110080,0.0483592
110336,0.0483047
110592,0.0482516
110848,0.0482005
111104,0.0481496
111360,0.0480963
111616,0.0480122
111872,0.0478891
112128,0.0477794
112384,0.0477274
112640,0.047679
112896,0.0476055
113152,0.0475607
113408,0.0475169
113664,0.0474746
113920,0.0474379
114176,0.0474058
114432,0.0473754
114688,0.0473437
114944,0.047309
115200,0.0472718
115456,0.0472387
115712,0.0472074
115968,0.0471754
116224,0.04714
116480,0.0471056
116736,0.0470721
116992,0.0470447
117248,0.0470165
117504,0.0469868
117760,0.0469573
118016,0.0469253
118272,0.0468987
118528,0.0468756
118784,0.0468507
119040,0.0468269
119296,0.0468036
119552,0.0467838
119808,0.0467639
120064,0.0467442
120320,0.0467258
120576,0.0467055
120832,0.0466841
121088,0.0466618
121344,0.0466431
121600,0.0466258
121856,0.0466085
122112,0.0465857
122368,0.0465621
122624,0.0465429
122880,0.0465253
123136,0.0465075
123392,0.0464872
123648,0.0464663
123904,0.0464461
124160,0.0464286
124416,0.0464069
124672,0.0463854
124928,0.0463668
125184,0.0463486
125440,0.0463302
125696,0.0463111
125952,0.0462922
126208,0.0462723
126464,0.0462507
126720,0.0462265
126976,0.0462019
127232,0.0461771
127488,0.0461554
127744,0.0461339
128000,0.0461125
128256,0.0460924
128512,0.0460724
128768,0.0460524
129024,0.0460309
129280,0.0460093
129536,0.0459879
129792,0.0459682
130048,0.0459481
130304,0.045928
130560,0.0459084
130816,0.0458895
131072,0.0458713
131328,0.0458548
131584,0.0458361
131840,0.0458167
132096,0.0457975
132352,0.0457802
132608,0.0457616
132864,0.0457397
133120,0.0457088
133376,0.045683
133632,0.0456663
133888,0.0456479
134144,0.0456308
134400,0.0456148
134656,0.045596
134912,0.0455768
135168,0.0455577
135424,0.0455423
135680,0.0455266
135936,0.0455104
136192,0.0454926
136448,0.045476
136704,0.0454595
136960,0.0454426
137216,0.045426
137472,0.0454102
137728,0.0453954
137984,0.045381
138240,0.0453668
138496,0.0453529
138752,0.0453403
139008,0.045328
139264,0.0453156
139520,0.0453011
139776,0.0452867
140032,0.0452727
140288,0.0452595
140544,0.0452468
140800,0.0452338
141056,0.0452199
141312,0.0452063
141568,0.0451922
141824,0.0451775
142080,0.0451618
142336,0.0451474
142592,0.0451337
142848,0.0451163
143104,0.0450993
143360,0.045083
143616,0.0450687
143872,0.0450536
144128,0.0450386
144384,0.0450244
144640,0.0450103
144896,0.0449962
145152,0.0449819
145408,0.0449649
145664,0.0449487
145920,0.044933
146176,0.0449156
146432,0.0448995
146688,0.0448839
146944,0.0448683
147200,0.0448543
147456,0.04484
147712,0.0448247
147968,0.0448088
148224,0.0447921
148480,0.0447734
148736,0.0447404
148992,0.0447124
149248,0.0446892
149504,0.044674
149760,0.0446581
150016,0.0446432
150272,0.0446301
150528,0.0446166
150784,0.0446012
151040,0.0445833
151296,0.0445603
151552,0.0445418
151808,0.0445261
152064,0.0445112
152320,0.0444957
152576,0.0444808
152832,0.0444672
153088,0.0444452
153344,0.0444217
153600,0.0443964
153856,0.0443642
154112,0.0443376
154368,0.0443146
154624,0.0442946
154880,0.0442789
155136,0.0442643
155392,0.0442504
155648,0.0442375
155904,0.0442241
156160,0.0442088
156416,0.044187
156672,0.0441707
156928,0.0441562
157184,0.0441419
157440,0.0441274
157696,0.0441122
157952,0.0440966
158208,0.0440824
158464,0.0440696
158720,0.044056
158976,0.0440391
159232,0.0440272
159488,0.0440162
159744,0.0440051
160000,0.0439917
160256,0.043979
160512,0.0439663
160768,0.0439522
161024,0.0439326
161280,0.0439113
161536,0.0438892
161792,0.0438681
162048,0.0438468
162304,0.0438247
162560,0.0438006
162816,0.0437788
163072,0.0437576
163328,0.0437362
163584,0.0437117
163840,0.0436908
164096,0.0436708
164352,0.043647
164608,0.0436256
164864,0.0436061
165120,0.0435886
165376,0.0435753
165632,0.0435617
165888,0.0435484
166144,0.0435368
166400,0.0435256
166656,0.043513
166912,0.043499
167168,0.0434856
167424,0.0434728
167680,0.0434595
167936,0.0434448
168192,0.0434333
168448,0.043423
168704,0.0434129
168960,0.0433989
169216,0.0433863
169472,0.0433741
169728,0.043362
169984,0.0433492
170240,0.0433343
170496,0.0433191
170752,0.0433086
171008,0.0432969
171264,0.0432844
171520,0.0432715
171776,0.043262
172032,0.0432497
172288,0.0432367
172544,0.0432258
172800,0.0432165
173056,0.0432057
173312,0.0431932
173568,0.0431817
173824,0.0431714
174080,0.043161
174336,0.04315
174592,0.0431354
174848,0.0431223
175104,0.0431101
175360,0.043097
175616,0.0430824
175872,0.0430686
176128,0.0430553
176384,0.0430346
176640,0.0430149
176896,0.0429964
177152,0.0429797
177408,0.0429569
177664,0.0429375
177920,0.0429209
178176,0.0429042
178432,0.0428898
178688,0.0428746
178944,0.0428581
179200,0.0428454
179456,0.0428323
179712,0.0428167
179968,0.0427962
180224,0.0427812
180480,0.0427664
180736,0.0427511
180992,0.0427345
181248,0.0427185
181504,0.0427037
181760,0.0426896
182016,0.0426719
182272,0.0426537
182528,0.0426368
182784,0.042622
183040,0.0426056
183296,0.0425893
183552,0.0425733
183808,0.0425578
184064,0.0425406
184320,0.0425235
184576,0.0425063
184832,0.0424883
185088,0.0424675
185344,0.0424483
185600,0.0424311
185856,0.0424134
186112,0.0423937
186368,0.0423736
186624,0.0423541
186880,0.0423375
187136,0.0423191
187392,0.0423001
187648,0.042281
187904,0.0422642
188160,0.0422474
188416,0.0422304
188672,0.0422132
188928,0.0421975
189184,0.0421823
189440,0.0421675
189696,0.0421533
189952,0.0421368
190208,0.042122
190464,0.0421082
190720,0.0420932
190976,0.0420794
191232,0.0420661
191488,0.0420525
191744,0.0420359
192000,0.0420209
192256,0.0420065
192512,0.041992
192768,0.0419757
193024,0.0419627
193280,0.0419499
193536,0.041936
193792,0.0419212
194048,0.0419085
194304,0.0418967
194560,0.0418847
194816,0.0418686
195072,0.0418529
195328,0.0418385
195584,0.0418257
195840,0.0418107
196096,0.0417974
196352,0.0417852
196608,0.0417737
196864,0.0417619
197120,0.0417475
197376,0.0417283
197632,0.0417028
197888,0.0416762
198144,0.0416503
198400,0.0416243
198656,0.0415979
198912,0.041574
199168,0.0415493
199424,0.0415257
199680,0.0415048
199936,0.0414885
200192,0.0414712
200448,0.0414543
200704,0.0414383
200960,0.0414209
201216,0.0414046
201472,0.0413884
201728,0.0413719
201984,0.041356
202240,0.0413381
202496,0.0413194
202752,0.0413004
203008,0.0412813
203264,0.0412621
203520,0.0412444
203776,0.0412287
204032,0.0412155
204288,0.0412008
204544,0.0411864
204800,0.0411725
205056,0.0411581
205312,0.0411442
205568,0.0411296
205824,0.0411153
206080,0.0411036
206336,0.0410901
206592,0.0410762
206848,0.041063
207104,0.0410516
207360,0.0410376
207616,0.04102
207872,0.0410037
208128,0.0409923
208384,0.0409788
208640,0.0409646
208896,0.040951
209152,0.0409382
209408,0.0409264
209664,0.0409134
209920,0.0408998
210176,0.0408865
210432,0.040875
210688,0.040861
210944,0.0408471
211200,0.0408336
211456,0.04082
211712,0.0408072
211968,0.0407944
212224,0.0407811
212480,0.0407668
212736,0.0407525
212992,0.0407389
213248,0.0407255
213504,0.0407119
213760,0.0406965
214016,0.0406811
214272,0.0406661
214528,0.0406514
214784,0.0406367
215040,0.040623
215296,0.0406093
215552,0.0405951
215808,0.04058
216064,0.0405647
216320,0.0405465
216576,0.0405272
216832,0.0405001
217088,0.0404296
217344,0.0403589
217600,0.0402842
217856,0.0402065
218112,0.0401285
218368,0.0400504
218624,0.0399721
218880,0.0398937
219136,0.039815
219392,0.0397361
219648,0.0396552
219904,0.0395738
220160,0.0394931
220416,0.0394138
220672,0.0393343
220928,0.0392666
221184,0.0392015
221440,0.0391505
221696,0.0391315
221952,0.0391124
222208,0.0390948
222464,0.0390775
222720,0.0390599
222976,0.0390415
223232,0.0390231
223488,0.0390069
223744,0.0389913
224000,0.038975
224256,0.0389573
224512,0.0389397
224768,0.0389253
225024,0.0389117
225280,0.0388978
225536,0.0388832
225792,0.0388686
226048,0.0388518
226304,0.0388345
226560,0.0388165
226816,0.038797
227072,0.0387775
227328,0.0387615
227584,0.0387459
227840,0.0387303
228096,0.0387144
228352,0.0386984
228608,0.0386821
228864,0.0386656
229120,0.0386506
229376,0.0386374
229632,0.0386242
229888,0.0386111
230144,0.038598
230400,0.0385858
230656,0.0385744
230912,0.038563
231168,0.0385491
231424,0.0385352
231680,0.0385197
231936,0.0385028
232192,0.0384859
232448,0.0384694
232704,0.0384529
232960,0.0384371
233216,0.0384216
233472,0.0384061
233728,0.0383905
233984,0.0383749
234240,0.0383594
234496,0.038344
234752,0.0383288
235008,0.0383142
235264,0.0382995
235520,0.0382836
235776,0.0382674
236032,0.0382514
236288,0.0382357
236544,0.03822
236800,0.0382052
237056,0.0381906
237312,0.0381761
237568,0.0381617
237824,0.0381473
238080,0.0381312
238336,0.0381151
238592,0.0380993
238848,0.0380837
239104,0.0380682
239360,0.038054
239616,0.0380398
239872,0.0380236
240128,0.0380064
240384,0.0379888
240640,0.0379699
240896,0.0379509
241152,0.0379331
241408,0.0379154
241664,0.0378972
241920,0.0378783
242176,0.0378593
242432,0.0378413
242688,0.0378234
242944,0.0378048
243200,0.0377858
243456,0.0377665
243712,0.0377459
243968,0.0377253
244224,0.0376501
244480,0.0375552
244736,0.0374761
244992,0.0374297
245248,0.0373833
245504,0.0373589
245760,0.037336
246016,0.0373126
246272,0.0372888
246528,0.0372655
246784,0.0372454
247040,0.0372253
247296,0.0371986
247552,0.0371699
247808,0.0371353
248064,0.0370914
248320,0.0370475
248576,0.0370035
248832,0.0369595
249088,0.0369154
249344,0.0368711
249600,0.0368273
249856,0.0367845
250112,0.0367416
250368,0.0366962
250624,0.0366506
250880,0.0366072
251136,0.0365654
251392,0.0365237
251648,0.0364826
251904,0.0364414
252160,0.0364004
252416,0.0363594
252672,0.0363289
252928,0.0363058
253184,0.0362832
253440,0.0362621
253696,0.0362409
253952,0.0362205
254208,0.0362002
254464,0.036171
254720,0.0361362
254976,0.0361026
255232,0.0360718
255488,0.036041
255744,0.0360235
256000,0.0360061
256256,0.0359908
256512,0.0359764
256768,0.0359622
257024,0.0359483
257280,0.0359344
257536,0.0359201
257792,0.0359058
258048,0.0358901
258304,0.035874
258560,0.0358591
258816,0.0358454
259072,0.0358317
259328,0.0358183
259584,0.0358049
259840,0.0357917
260096,0.0357785
260352,0.0357658
260608,0.0357533
260864,0.0357409
261120,0.0357286
261376,0.0357164
261632,0.0357056
261888,0.0356948
262144,0.0356828
262400,0.0356702
262656,0.0356572
262912,0.0356435
263168,0.0356301
263424,0.0356176
263680,0.0356051
263936,0.0355917
264192,0.0355782
264448,0.0355642
264704,0.0355499
264960,0.0355362
265216,0.0355234
265472,0.0355107
265728,0.0354987
265984,0.0354867
266240,0.0354765
266496,0.0354668
266752,0.0354565
267008,0.0354458
267264,0.0354351
267520,0.0354244
267776,0.0354138
268032,0.0354025
268288,0.0353912
268544,0.0353808
268800,0.0353706
269056,0.0353598
269312,0.0353484
269568,0.0353368
269824,0.0353246
270080,0.0353125
270336,0.0353008
270592,0.0352892
270848,0.0352767
271104,0.0352637
271360,0.0352522
271616,0.0352426
271872,0.0352322
272128,0.0352185
272384,0.0352049
272640,0.0351936
272896,0.0351826
273152,0.0351709
273408,0.0351588
273664,0.0351466
273920,0.035134
274176,0.0351211
274432,0.0351065
274688,0.0350919
274944,0.0350777
275200,0.0350635
275456,0.0350499
275712,0.0350366
275968,0.0350231
276224,0.0350091
276480,0.0349956
276736,0.0349838
276992,0.0349719
277248,0.0349485
277504,0.0349246
277760,0.0348864
278016,0.0348427
278272,0.0348127
278528,0.0347971
278784,0.0347823
279040,0.0347697
279296,0.034757
279552,0.0347434
279808,0.0347298
280064,0.034716
280320,0.0347021
280576,0.0346892
280832,0.0346771
281088,0.0346654
281344,0.0346544
281600,0.0345938
281856,0.0342595
282112,0.033922
282368,0.0338575
282624,0.0338042
282880,0.0337857
283136,0.0337761
283392,0.0337658
283648,0.0337551
283904,0.0337441
284160,0.0337329
284416,0.0337221
284672,0.0337122
284928,0.0337025
285184,0.0336941
285440,0.0336857
285696,0.0336763
285952,0.0336668
286208,0.0336556
286464,0.0336441
286720,0.0336334
286976,0.0336232
287232,0.0336133
287488,0.0336037
287744,0.0335941
288000,0.0335844
288256,0.0335739
288512,0.0335607
288768,0.0335472
289024,0.0335309
289280,0.0335146
289536,0.0335018
289792,0.0334892
290048,0.0334791
290304,0.0334696
290560,0.033461
290816,0.0334528
291072,0.0334447
291328,0.0334367
291584,0.0334278
291840,0.0334175
292096,0.033406
292352,0.0333905
292608,0.0333756
292864,0.0333671
293120,0.0333586
293376,0.0333489
293632,0.0333391
293888,0.0333287
294144,0.0333181
294400,0.0333081
294656,0.0332983
294912,0.0332881
295168,0.0332777
295424,0.0332669
295680,0.0332557
295936,0.0332449
296192,0.0332355
296448,0.033226
296704,0.033216
296960,0.033206
297216,0.0331978
297472,0.0331895
297728,0.0331775
297984,0.0331652
298240,0.0331563
298496,0.0331483
298752,0.0331401
299008,0.0331317
299264,0.0331234
299520,0.0331153
299776,0.0331065
300032,0.0330968
300288,0.0330874
300544,0.0330785
300800,0.0330702
301056,0.033064
301312,0.0330574
301568,0.0330474
301824,0.0330374
302080,0.0330291
302336,0.0330208
302592,0.0330132
302848,0.0330056
303104,0.0329988
303360,0.0329923
303616,0.0329847
303872,0.0329766
304128,0.0328732
304384,0.032683
304640,0.0325668
304896,0.0325503
305152,0.0325367
305408,0.0325283
305664,0.03252
305920,0.0325119
306176,0.0325039
306432,0.0324963
306688,0.0324887
306944,0.0324823
307200,0.0324753
307456,0.032447
307712,0.0324187
307968,0.0324029
308224,0.0323878
308480,0.0323801
308736,0.0323735
308992,0.0323661
309248,0.0323585
309504,0.0323507
309760,0.0323428
310016,0.032335
310272,0.0323274
310528,0.0323202
310784,0.0323134
311040,0.0323051
311296,0.0322955
311552,0.0322865
311808,0.0322784
312064,0.0322706
312320,0.0322632
312576,0.0322558
312832,0.0322484
313088,0.0322406
313344,0.0322315
313600,0.0322228
313856,0.0322157
314112,0.0322087
314368,0.0322022
314624,0.0321956
314880,0.0321882
315136,0.0321807
315392,0.0321721
315648,0.0321635
315904,0.0321568
316160,0.0321503
316416,0.0321431
316672,0.0321359
316928,0.0321288
317184,0.0321218
317440,0.0321141
317696,0.0321062
317952,0.0320986
318208,0.0320911
318464,0.0320515
318720,0.0319963
318976,0.0319074
319232,0.0317979
319488,0.0317489
319744,0.0317432
320000,0.0317374
320256,0.0317315
320512,0.0317261
320768,0.0317211
321024,0.0317154
321280,0.0317091
321536,0.0317034
321792,0.0316984
322048,0.0316929
322304,0.0316868
322560,0.031681
322816,0.0316758
323072,0.0316702
323328,0.0316642
323584,0.031658
323840,0.0316512
324096,0.0316446
324352,0.0316383
324608,0.0316317
324864,0.0316245
325120,0.0316175
325376,0.0316114
325632,0.031605
325888,0.0315979
326144,0.0315913
326400,0.0315864
326656,0.031581
326912,0.0315736
327168,0.0315663
327424,0.0315595
327680,0.0315529
327936,0.0315473
328192,0.0315415
328448,0.0315354
328704,0.0315293
328960,0.0315234
329216,0.0315173
329472,0.0315099
329728,0.0315029
329984,0.031498
330240,0.0314929
330496,0.0314857
330752,0.0314786
331008,0.0314729
331264,0.0314672
331520,0.0314601
331776,0.031453
332032,0.031448
332288,0.031443
332544,0.0314357
332800,0.0314284
333056,0.0314207
333312,0.0314129
333568,0.0314074
333824,0.0314018
334080,0.0313954
334336,0.0313889
334592,0.0313812
334848,0.0313735
335104,0.0313663
335360,0.0313591
335616,0.031354
335872,0.0313489
336128,0.0313427
336384,0.0313364
336640,0.0313293
336896,0.031322
337152,0.0313155
337408,0.031309
337664,0.0313036
337920,0.0312982
338176,0.0312905
338432,0.0312826
338688,0.0312745
338944,0.0312664
339200,0.0312592
339456,0.0312521
339712,0.0312435
339968,0.0312348
340224,0.0312256
340480,0.0312164
340736,0.0312084
340992,0.0312004
341248,0.0311941
341504,0.031188
341760,0.0311784
342016,0.0311686
342272,0.0311603
342528,0.031152
342784,0.0311429
343040,0.0311337
343296,0.0310503
343552,0.0309638
343808,0.0309517
344064,0.0309415
344320,0.0309325
344576,0.0309234
344832,0.0309155
345088,0.0309076
345344,0.0309003
345600,0.0308929
345856,0.0308835
346112,0.0308742
346368,0.0308657
346624,0.0308573
346880,0.0308494
347136,0.03084
347392,0.0308203
347648,0.0308027
347904,0.0307958
348160,0.0307887
348416,0.0307812
348672,0.0307738
348928,0.0307665
349184,0.0307587
349440,0.0307497
349696,0.0307409
349952,0.0307331
350208,0.0307251
350464,0.030717
350720,0.0307085
350976,0.0306995
351232,0.0306911
351488,0.0306835
351744,0.0306761
352000,0.0306689
352256,0.0306615
352512,0.0306538
352768,0.0306453
353024,0.0306358
353280,0.0306275
353536,0.0306203
353792,0.0306137
354048,0.0306075
354304,0.0306003
354560,0.0305922
354816,0.0305839
355072,0.0305754
355328,0.0305683
355584,0.0305619
355840,0.0305554
356096,0.030549
356352,0.0305417
356608,0.0305343
356864,0.0305268
357120,0.0305193
357376,0.0305122
357632,0.0305051
357888,0.030498
358144,0.030491
358400,0.0304835
358656,0.030476
358912,0.0304685
359168,0.0304611
359424,0.0304547
359680,0.0304484
359936,0.030442
360192,0.0304355
360448,0.0304282
360704,0.0304209
360960,0.0304136
361216,0.0304067
361472,0.0304005
361728,0.0303943
361984,0.0303881
362240,0.0303816
362496,0.0303746
362752,0.0303676
363008,0.0303606
363264,0.0303535
363520,0.0303464
363776,0.0303393
364032,0.0303322
364288,0.030325
364544,0.0303176
364800,0.0303103
365056,0.030303
365312,0.0302959
365568,0.0302889
365824,0.0302818
366080,0.0302748
366336,0.0302676
366592,0.0302603
366848,0.030253
367104,0.0302458
367360,0.0302384
367616,0.0302311
367872,0.0302237
368128,0.0302164
368384,0.030209
368640,0.0302016
368896,0.0301942
369152,0.0301873
369408,0.0301819
369664,0.0301765
369920,0.030171
370176,0.0301654
370432,0.0301593
370688,0.0301533
370944,0.0301472
371200,0.0301416
371456,0.0301364
371712,0.0301313
371968,0.0301261
372224,0.0301205
372480,0.0301148
372736,0.0301091
372992,0.0301034
373248,0.0300965
373504,0.0300894
373760,0.0300823
374016,0.0300751
374272,0.0300672
374528,0.0300592
374784,0.0300512
375040,0.0300432
375296,0.0300355
375552,0.0300279
375808,0.0300202
376064,0.0300125
376320,0.030005
376576,0.0299974
376832,0.0299898
377088,0.0299823
377344,0.0299749
377600,0.0299675
377856,0.0299601
378112,0.0299525
378368,0.0299447
378624,0.0299369
378880,0.029929
379136,0.0299213
379392,0.0299135
379648,0.0299058
379904,0.0298981
380160,0.0298912
380416,0.0298843
380672,0.0298775
380928,0.0298708
381184,0.0298655
381440,0.0298602
381696,0.0298548
381952,0.0298493
382208,0.0298432
382464,0.029837
382720,0.0298309
382976,0.0298247
383232,0.0298185
383488,0.0298123
383744,0.0298061
384000,0.0298
384256,0.0297939
384512,0.0297877
384768,0.0297816
385024,0.029776
385280,0.0297704
385536,0.0297649
385792,0.0297593
386048,0.0297537
386304,0.029748
386560,0.0297424
386816,0.0297365
387072,0.02973
387328,0.0297234
387584,0.0297169
387840,0.0297109
388096,0.0297056
388352,0.0297003
388608,0.029695
388864,0.0296892
389120,0.0296829
389376,0.0296767
389632,0.0296705
389888,0.0296658
390144,0.0296614
390400,0.029657
390656,0.0296526
390912,0.0296479
391168,0.0296433
391424,0.0296386
391680,0.029634
391936,0.0296297
392192,0.0296253
392448,0.029621
392704,0.0296166
392960,0.0296121
393216,0.0296075
393472,0.029603
393728,0.0295986
393984,0.0295942
394240,0.0295898
394496,0.0295853
394752,0.0295809
395008,0.0295764
395264,0.029572
395520,0.0295675
395776,0.0295631
396032,0.0295587
396288,0.0295543
396544,0.02955
396800,0.0295459
397056,0.0295418
397312,0.0295377
397568,0.0295329
397824,0.0295273
398080,0.0295217
398336,0.0295161
398592,0.0295114
398848,0.029507
399104,0.0295026
399360,0.0294982
399616,0.0294932
399872,0.0294882
400128,0.0294831
400384,0.0294782
400640,0.0294736
400896,0.0294691
401152,0.0294646
401408,0.02946
