cache_lines,MRC
144896,0.0736413
145152,0.0736413
145408,0.0736413
145664,0.0736412
145920,0.0736411
146176,0.0736411
146432,0.0736411
146688,0.0736411
146944,0.073641
147200,0.073641
147456,0.073641
147712,0.0736409
147968,0.0736409
148224,0.0736409
148480,0.0736409
148736,0.0736408
148992,0.0736408
149248,0.0736408
149504,0.0736407
149760,0.0736407
150016,0.0736407
150272,0.0736407
150528,0.0736406
150784,0.0736406
151040,0.0736406
151296,0.0736406
151552,0.0736405
151808,0.0736405
152064,0.0736405
152320,0.0736404
152576,0.0736404
152832,0.0736404
153088,0.0736403
153344,0.0736403
153600,0.0736403
153856,0.0736402
154112,0.0736402
154368,0.0736401
154624,0.0736401
154880,0.0736401
155136,0.07364
155392,0.07364
155648,0.07364
155904,0.0736399
156160,0.0736399
156416,0.0736398
156672,0.0736398
156928,0.0736397
157184,0.0736397
157440,0.0736396
157696,0.0736396
157952,0.0736395
158208,0.0736395
158464,0.0736394
158720,0.0736394
158976,0.0736394
159232,0.0736394
159488,0.0736393
159744,0.0736392
160000,0.0736392
160256,0.0736391
160512,0.0736391
160768,0.0736391
161024,0.073639
161280,0.073639
161536,0.0736389
161792,0.0736389
162048,0.0736388
162304,0.0736388
162560,0.0736388
162816,0.0736387
163072,0.0736387
163328,0.0736386
163584,0.0736386
163840,0.0736385
164096,0.0736385
164352,0.0736384
164608,0.0736384
164864,0.0736383
165120,0.0736383
165376,0.0736382
165632,0.0736382
165888,0.0736382
166144,0.0736381
166400,0.0736381
166656,0.0736381
166912,0.073638
167168,0.073638
167424,0.073638
167680,0.0736379
167936,0.0736379
168192,0.0736378
168448,0.0736377
168704,0.0736377
168960,0.0736377
169216,0.0736376
169472,0.0736376
169728,0.0736376
169984,0.0736376
170240,0.0736375
170496,0.0736375
170752,0.0736375
171008,0.0736374
171264,0.0736373
171520,0.0736373
171776,0.0736372
172032,0.0736371
172288,0.0736371
172544,0.073637
172800,0.073637
173056,0.0736369
173312,0.0736369
173568,0.0736368
173824,0.0736368
174080,0.0736368
174336,0.0736368
174592,0.0736367
174848,0.0736367
175104,0.0736366
175360,0.0736366
175616,0.0736366
175872,0.0736366
176128,0.0736366
176384,0.0736365
176640,0.0736365
176896,0.0736365
177152,0.0736365
177408,0.0736364
177664,0.0736364
177920,0.0736364
178176,0.0736363
178432,0.0736363
178688,0.0736363
178944,0.0736362
179200,0.0736362
179456,0.0736362
179712,0.0736361
179968,0.0736361
180224,0.0736361
180480,0.0736361
180736,0.0736361
180992,0.073636
181248,0.073636
181504,0.073636
181760,0.0736359
182016,0.0736359
182272,0.0736359
182528,0.0736358
182784,0.0736358
183040,0.0736358
183296,0.0736357
183552,0.0736357
183808,0.0736357
184064,0.0736357
184320,0.0736357
184576,0.0736356
184832,0.0736356
185088,0.0736356
185344,0.0736356
185600,0.0736356
185856,0.0736356
186112,0.0736355
186368,0.0736355
186624,0.0736355
186880,0.0736355
187136,0.0736355
187392,0.0736354
187648,0.0736354
187904,0.0736353
188160,0.0736353
188416,0.0736352
188672,0.0736352
188928,0.0736351
189184,0.0736351
189440,0.073635
189696,0.073635
189952,0.073635
190208,0.0736349
190464,0.0736349
190720,0.0736348
190976,0.0736348
191232,0.0736347
191488,0.0736347
191744,0.0736347
192000,0.0736347
192256,0.0736346
192512,0.0736346
192768,0.0736346
193024,0.0736346
193280,0.0736345
193536,0.0736345
193792,0.0736345
194048,0.0736345
194304,0.0736344
194560,0.0736344
194816,0.0736343
195072,0.0736343
195328,0.0736343
195584,0.0736343
195840,0.0736342
196096,0.0736342
196352,0.0736342
196608,0.0736342
196864,0.0736341
197120,0.0736341
197376,0.073634
197632,0.073634
197888,0.073634
198144,0.0736339
198400,0.0736339
198656,0.0736339
198912,0.0736338
199168,0.0736338
