cache_lines,MRC
50432,8.366379999999999E-4
50688,8.286579999999998E-4
50944,8.19318E-4
51200,8.112379999999998E-4
51456,8.02008E-4
51712,7.933479999999998E-4
51968,7.85468E-4
52224,7.768979999999999E-4
52480,7.680479999999998E-4
52736,7.596079999999998E-4
52992,7.521479999999999E-4
53248,7.44028E-4
53504,7.352479999999999E-4
53760,7.279379999999999E-4
54016,7.192579999999999E-4
54272,7.11498E-4
54528,7.033379999999999E-4
54784,6.955479999999999E-4
55040,6.883179999999999E-4
55296,6.81488E-4
55552,6.733479999999999E-4
55808,6.645879999999999E-4
56064,6.565579999999999E-4
56320,6.483879999999999E-4
56576,6.402179999999998E-4
56832,6.332279999999999E-4
57088,6.250779999999999E-4
57344,6.18138E-4
57600,6.096779999999999E-4
57856,6.020179999999998E-4
58112,5.920479999999999E-4
58368,5.85018E-4
58624,5.768679999999998E-4
58880,5.70118E-4
59136,5.62488E-4
59392,5.554879999999999E-4
59648,5.491379999999999E-4
59904,5.41942E-4
60160,7.198549999999999E-4
60416,7.11892E-4
60672,7.03635E-4
60928,6.967329999999999E-4
61184,6.905659999999999E-4
61440,6.83517E-4
61696,6.76006E-4
61952,6.6854E-4
62208,6.619950000000001E-4
62464,6.55384E-4
62720,6.480850000000001E-4
62976,6.411749999999999E-4
63232,6.344180000000001E-4
63488,6.264560000000001E-4
63744,6.201290000000001E-4
64000,6.130999999999999E-4
64256,6.065619999999999E-4
64512,6.00141E-4
64768,5.93341E-4
65024,5.867229999999999E-4
65280,5.80339E-4
65536,5.73484E-4
65792,5.67615E-4
66048,5.609160000000001E-4
66304,5.547149999999999E-4
66560,5.48577E-4
66816,5.432810000000001E-4
67072,5.36955E-4
67328,5.31578E-4
67584,5.2607E-4
67840,5.201069999999999E-4
68096,5.138129999999999E-4
68352,5.08252E-4
68608,5.02579E-4
68864,4.96156E-4
69120,4.90257E-4
69376,4.838E-4
69632,4.7778499999999994E-4
69888,4.71776E-4
70144,4.65643E-4
70400,4.59949E-4
70656,4.5399E-4
70912,4.47752E-4
71168,4.4158500000000004E-4
71424,4.35502E-4
71680,4.2928899999999996E-4
71936,4.2262E-4
72192,4.166E-4
72448,4.0933399999999997E-4
72704,4.0318299999999994E-4
72960,3.96961E-4
73216,3.9047299999999996E-4
73472,3.8433099999999996E-4
73728,3.7846999999999995E-4
73984,3.72173E-4
74240,3.66402E-4
74496,3.61384E-4
74752,3.55681E-4
75008,3.50117E-4
75264,3.4320699999999994E-4
75520,3.3638200000000003E-4
75776,3.29234E-4
76032,3.22058E-4
76288,3.1523599999999993E-4
76544,3.0885299999999994E-4
76800,3.0255899999999993E-4
77056,2.96979E-4
77312,2.90671E-4
77568,2.83394E-4
77824,2.7723900000000003E-4
78080,2.7044499999999996E-4
78336,2.63555E-4
78592,2.57833E-4
78848,2.5108600000000003E-4
79104,2.4466899999999993E-4
79360,2.3755699999999995E-4
79616,2.30744E-4
79872,2.2242999999999997E-4
80128,3.87482E-4
80384,3.80543E-4
80640,3.73868E-4
80896,3.67471E-4
81152,3.60901E-4
81408,3.54539E-4
81664,3.48282E-4
81920,3.41077E-4
82176,3.3265E-4
82432,3.2634E-4
82688,3.1901E-4
82944,3.1151299999999997E-4
83200,3.04105E-4
83456,2.96596E-4
83712,2.89985E-4
83968,2.81823E-4
84224,2.74238E-4
84480,2.66905E-4
84736,2.5936E-4
84992,2.50487E-4
85248,2.4242399999999998E-4
85504,2.33793E-4
85760,2.26215E-4
86016,2.18486E-4
86272,2.0949800000000002E-4
86528,2.0154500000000002E-4
86784,1.9417099999999998E-4
87040,1.87149E-4
87296,1.8154E-4
87552,1.74369E-4
87808,1.66907E-4
88064,1.6170699999999997E-4
88320,1.56079E-4
88576,1.5210400000000002E-4
88832,1.4803399999999999E-4
89088,1.44484E-4
89344,1.41146E-4
89600,1.37563E-4
89856,1.34426E-4
90112,1.30422E-4
90368,1.27186E-4
90624,1.24014E-4
90880,1.1987399999999998E-4
91136,1.16284E-4
91392,1.13072E-4
91648,1.10042E-4
91904,1.0680999999999999E-4
92160,1.0349299999999999E-4
92416,1.0045799999999999E-4
92672,9.763400000000001E-5
92928,9.4461E-5
93184,9.133399999999999E-5
93440,8.804900000000001E-5
93696,8.443599999999999E-5
93952,8.0935E-5
94208,7.6583E-5
94464,7.2868E-5
94720,6.942099999999998E-5
94976,6.5654E-5
95232,6.248199999999999E-5
95488,5.9455000000000006E-5
95744,5.674200000000001E-5
96000,5.4018999999999985E-5
96256,5.089299999999999E-5
96512,4.719899999999999E-5
96768,4.5065E-5
97024,4.272999999999999E-5
97280,3.9658000000000006E-5
97536,3.560400000000001E-5
97792,3.2386E-5
98048,2.9634000000000008E-5
98304,2.7067000000000004E-5
98560,2.4376E-5
98816,2.209199999999999E-5
99072,1.9733999999999998E-5
99328,1.7569999999999996E-5
99584,1.5334E-5
99840,1.3403999999999996E-5
100096,8.075899999999999E-5
100352,7.904400000000001E-5
100608,7.7811E-5
100864,7.559099999999999E-5
101120,7.390979999999999E-5
101376,7.218399999999999E-5
101632,7.047529999999999E-5
101888,6.876239999999999E-5
102144,6.741350000000001E-5
102400,6.57539E-5
102656,6.444050000000001E-5
102912,6.237039999999999E-5
103168,6.09927E-5
103424,5.9710299999999996E-5
103680,5.82268E-5
103936,5.68518E-5
104192,5.5367599999999995E-5
104448,5.4010499999999994E-5
104704,5.314E-5
104960,5.21806E-5
105216,5.11955E-5
105472,5.0307E-5
105728,4.9508799999999996E-5
105984,4.85142E-5
106240,4.739379999999999E-5
106496,4.64841E-5
106752,4.56567E-5
107008,4.4536299999999996E-5
107264,4.33598E-5
107520,4.21298E-5
107776,4.1190500000000005E-5
108032,4.031309999999999E-5
108288,3.967629999999999E-5
108544,3.9073600000000005E-5
108800,3.82229E-5
109056,3.7537500000000004E-5
109312,3.69307E-5
109568,3.6436900000000003E-5
109824,3.56709E-5
110080,3.50411E-5
110336,3.42386E-5
110592,3.35704E-5
110848,3.3027599999999995E-5
111104,3.26781E-5
111360,3.2215099999999996E-5
111616,3.17286E-5
111872,3.1398999999999995E-5
112128,3.08963E-5
112384,3.03005E-5
112640,2.98707E-5
112896,2.9511999999999998E-5
113152,2.9214899999999997E-5
113408,2.8788299999999997E-5
113664,2.8194699999999996E-5
113920,2.7801E-5
114176,2.73343E-5
114432,2.6982E-5
114688,2.6445099999999995E-5
114944,2.58912E-5
115200,2.5565699999999998E-5
115456,2.52417E-5
115712,2.4853799999999996E-5
115968,2.4656199999999996E-5
116224,2.42246E-5
116480,2.39841E-5
116736,2.3904999999999996E-5
116992,2.3550099999999997E-5
117248,2.3230999999999995E-5
117504,2.2910499999999997E-5
117760,2.2758299999999995E-5
118016,2.27019E-5
118272,2.2285599999999995E-5
118528,2.1704399999999995E-5
118784,2.1322199999999997E-5
119040,2.10015E-5
119296,2.0710599999999998E-5
119552,2.0385899999999997E-5
119808,2.02041E-5
120064,2.93404E-5
120320,2.90462E-5
120576,2.8713600000000002E-5
120832,2.8373600000000002E-5
121088,2.8064700000000003E-5
121344,2.76122E-5
121600,2.7505900000000004E-5
121856,2.72902E-5
122112,2.7014300000000003E-5
122368,2.6844600000000004E-5
122624,2.67042E-5
122880,2.6492100000000003E-5
123136,2.6055600000000002E-5
123392,2.57426E-5
123648,2.54675E-5
123904,2.5271899999999998E-5
124160,2.51155E-5
124416,2.4875400000000002E-5
124672,2.4711500000000002E-5
124928,2.4601399999999998E-5
125184,2.4426E-5
125440,2.4273600000000004E-5
125696,2.4205999999999998E-5
125952,2.41665E-5
126208,2.41018E-5
126464,2.39037E-5
126720,2.38203E-5
126976,2.36969E-5
127232,2.36128E-5
127488,2.3568000000000002E-5
127744,2.35122E-5
128000,2.3359099999999998E-5
128256,2.3336100000000002E-5
128512,2.3296600000000003E-5
128768,2.30724E-5
129024,2.2971800000000003E-5
129280,2.2682199999999998E-5
129536,2.25849E-5
129792,2.2490100000000003E-5
130048,2.24662E-5
130304,2.2347600000000003E-5
130560,2.2039200000000004E-5
130816,2.1965399999999998E-5
131072,2.18359E-5
131328,2.1785200000000003E-5
131584,2.1655100000000002E-5
131840,2.16359E-5
132096,2.15919E-5
132352,2.1404800000000002E-5
132608,2.12405E-5
132864,2.10823E-5
133120,2.1003300000000003E-5
133376,2.09401E-5
133632,2.09242E-5
133888,2.08846E-5
134144,2.0774300000000002E-5
134400,2.07265E-5
134656,2.0661000000000004E-5
134912,2.04892E-5
135168,2.0370599999999998E-5
135424,2.0370599999999998E-5
135680,2.0370599999999998E-5
135936,2.03311E-5
136192,2.0246800000000004E-5
136448,2.0150700000000003E-5
136704,2.00937E-5
136960,1.9997E-5
137216,1.99357E-5
137472,1.9856600000000002E-5
137728,1.9856600000000002E-5
137984,1.9856600000000002E-5
138240,1.9817000000000004E-5
138496,1.9777499999999998E-5
138752,1.9777499999999998E-5
139008,1.9730999999999998E-5
139264,1.9514000000000003E-5
139520,1.9461200000000003E-5
139776,1.9421600000000004E-5
140032,2.13975E-5
140288,2.1293500000000002E-5
140544,2.11354E-5
140800,2.10645E-5
141056,2.09377E-5
141312,2.0901399999999996E-5
141568,2.0858599999999997E-5
141824,2.0700399999999996E-5
142080,2.06348E-5
142336,2.05818E-5
142592,2.0545E-5
142848,2.0502699999999996E-5
143104,2.0463199999999997E-5
143360,2.04493E-5
143616,2.03382E-5
143872,2.02664E-5
144128,2.0265499999999998E-5
144384,2.0119799999999997E-5
144640,1.98961E-5
144896,1.9791E-5
145152,1.9711899999999997E-5
145408,1.9595099999999998E-5
145664,1.9526799999999997E-5
145920,1.94351E-5
146176,1.93956E-5
146432,1.93388E-5
146688,1.91856E-5
146944,1.91508E-5
147200,1.90793E-5
147456,1.90793E-5
147712,1.90793E-5
147968,1.9050499999999997E-5
148224,1.90002E-5
148480,1.90002E-5
148736,1.8945099999999996E-5
148992,1.8921099999999997E-5
149248,1.88816E-5
149504,1.88816E-5
149760,1.8842999999999996E-5
150016,1.87678E-5
150272,1.8723399999999998E-5
150528,1.8723399999999998E-5
150784,1.8723399999999998E-5
151040,1.8723399999999998E-5
151296,1.8723399999999998E-5
151552,1.8723399999999998E-5
151808,1.86443E-5
152064,1.86443E-5
152320,1.86443E-5
152576,1.86443E-5
152832,1.8604800000000002E-5
153088,1.8604800000000002E-5
153344,1.8577799999999997E-5
153600,1.85416E-5
153856,1.8525699999999998E-5
154112,1.84862E-5
154368,1.84581E-5
154624,1.8407100000000002E-5
154880,1.8407100000000002E-5
155136,1.8407100000000002E-5
155392,1.8404999999999997E-5
155648,1.83288E-5
155904,1.82489E-5
156160,1.82489E-5
156416,1.8178500000000002E-5
156672,1.8130299999999998E-5
156928,1.8104E-5
157184,1.80512E-5
157440,1.8011699999999996E-5
157696,1.79917E-5
157952,1.7972099999999997E-5
158208,1.7956000000000002E-5
158464,1.79326E-5
158720,1.79326E-5
158976,1.7921900000000002E-5
159232,1.78841E-5
159488,1.78535E-5
159744,1.77349E-5
160000,1.8131099999999997E-5
160256,1.8056400000000002E-5
160512,1.8016899999999997E-5
160768,1.7977299999999998E-5
161024,1.7977199999999998E-5
161280,1.78601E-5
161536,1.7858700000000002E-5
161792,1.7819199999999997E-5
162048,1.7782099999999997E-5
162304,1.7779599999999998E-5
162560,1.7779599999999998E-5
162816,1.7779599999999998E-5
163072,1.77401E-5
163328,1.7630100000000003E-5
163584,1.75819E-5
163840,1.75819E-5
164096,1.75819E-5
164352,1.75819E-5
164608,1.75424E-5
164864,1.75066E-5
165120,1.74667E-5
165376,1.74633E-5
165632,1.73894E-5
165888,1.73842E-5
166144,1.73461E-5
166400,1.73447E-5
166656,1.73051E-5
166912,1.73051E-5
167168,1.72656E-5
167424,1.72656E-5
167680,1.72261E-5
167936,1.72261E-5
168192,1.72205E-5
168448,1.7147E-5
168704,1.7107399999999998E-5
168960,1.70679E-5
169216,1.70679E-5
169472,1.70679E-5
169728,1.70679E-5
169984,1.70679E-5
170240,1.70118E-5
170496,1.69493E-5
170752,1.69493E-5
171008,1.69493E-5
171264,1.69493E-5
171520,1.69241E-5
171776,1.69097E-5
172032,1.69097E-5
172288,1.69097E-5
172544,1.68444E-5
172800,1.68307E-5
173056,1.67542E-5
173312,1.6712E-5
173568,1.6712E-5
173824,1.6712E-5
174080,1.67051E-5
174336,1.66725E-5
174592,1.66725E-5
174848,1.66725E-5
175104,1.66555E-5
175360,1.6632999999999998E-5
175616,1.6632999999999998E-5
175872,1.65934E-5
176128,1.65934E-5
176384,1.65782E-5
176640,1.65539E-5
176896,1.65539E-5
177152,1.65539E-5
177408,1.65539E-5
177664,1.65539E-5
177920,1.65539E-5
178176,1.65288E-5
178432,1.65143E-5
178688,1.64863E-5
178944,1.64748E-5
179200,1.64748E-5
179456,1.64421E-5
179712,1.64353E-5
179968,1.69846E-5
180224,1.69809E-5
180480,1.6941799999999998E-5
180736,1.6901799999999998E-5
180992,1.6901799999999998E-5
181248,1.6901799999999998E-5
181504,1.6901799999999998E-5
181760,1.68935E-5
182016,1.68623E-5
182272,1.68623E-5
182528,1.68623E-5
182784,1.68623E-5
183040,1.68623E-5
183296,1.68623E-5
183552,1.68623E-5
183808,1.68623E-5
184064,1.68377E-5
184320,1.6822799999999998E-5
184576,1.6822799999999998E-5
184832,1.67926E-5
185088,1.67832E-5
185344,1.67832E-5
185600,1.6747199999999998E-5
185856,1.67437E-5
186112,1.6704099999999998E-5
186368,1.6704099999999998E-5
186624,1.66952E-5
186880,1.6625099999999998E-5
187136,1.6625099999999998E-5
187392,1.6625099999999998E-5
187648,1.6625099999999998E-5
187904,1.6625099999999998E-5
188160,1.6625099999999998E-5
188416,1.6625099999999998E-5
188672,1.6625099999999998E-5
188928,1.66013E-5
189184,1.65855E-5
189440,1.65855E-5
189696,1.65855E-5
189952,1.65855E-5
190208,1.6550699999999997E-5
190464,1.65089E-5
190720,1.65064E-5
190976,1.65064E-5
191232,1.64975E-5
191488,1.6427399999999998E-5
191744,1.6427399999999998E-5
192000,1.64156E-5
192256,1.63878E-5
192512,1.63878E-5
192768,1.63878E-5
193024,1.63661E-5
193280,1.6323999999999998E-5
193536,1.63087E-5
193792,1.63087E-5
194048,1.63087E-5
194304,1.63087E-5
194560,1.6271399999999998E-5
194816,1.62692E-5
195072,1.62692E-5
195328,1.62692E-5
195584,1.62692E-5
195840,1.62692E-5
196096,1.62555E-5
196352,1.6229599999999998E-5
196608,1.62105E-5
196864,1.61901E-5
197120,1.61901E-5
197376,1.61626E-5
197632,1.61202E-5
197888,1.60777E-5
198144,1.60715E-5
198400,1.60322E-5
198656,1.6031899999999998E-5
198912,1.60262E-5
199168,1.59924E-5
199424,1.59924E-5
199680,1.59924E-5
