cache_lines,MRC
145664,1.91271e-05
145920,1.90892e-05
146176,1.90892e-05
146432,1.90835e-05
146688,1.90768e-05
146944,1.90768e-05
147200,1.90644e-05
147456,1.90538e-05
147712,1.9052e-05
147968,1.9052e-05
148224,1.9052e-05
148480,1.90421e-05
148736,1.9004e-05
148992,1.89899e-05
149248,1.89735e-05
149504,1.86338e-05
149760,1.85555e-05
150016,1.80182e-05
150272,1.7575e-05
150528,1.7575e-05
150784,1.75495e-05
151040,1.7213e-05
151296,1.69233e-05
151552,1.69103e-05
151808,1.68195e-05
152064,1.6456e-05
152320,1.59787e-05
152576,1.53715e-05
152832,1.46816e-05
153088,1.4408e-05
153344,1.43231e-05
153600,1.42346e-05
153856,1.40801e-05
154112,1.40376e-05
154368,1.40261e-05
154624,1.40252e-05
154880,1.40128e-05
155136,1.40004e-05
155392,1.3988e-05
155648,1.3988e-05
155904,1.3988e-05
156160,1.3988e-05
156416,1.3988e-05
156672,1.3988e-05
156928,1.39756e-05
157184,1.39756e-05
157440,1.39756e-05
157696,1.39756e-05
157952,1.39632e-05
158208,1.39632e-05
158464,1.39403e-05
158720,1.39011e-05
158976,1.38887e-05
159232,1.38887e-05
159488,1.38686e-05
159744,1.38515e-05
160000,1.38515e-05
160256,1.38515e-05
160512,1.37552e-05
160768,1.37273e-05
161024,1.37163e-05
161280,1.37149e-05
161536,1.36235e-05
161792,1.32369e-05
162048,1.31573e-05
162304,1.22693e-05
162560,1.19897e-05
162816,1.1724e-05
163072,1.15904e-05
163328,1.1267e-05
163584,1.10109e-05
163840,1.03017e-05
164096,1.03017e-05
164352,1.03017e-05
164608,1.03017e-05
164864,1.03017e-05
165120,1.02893e-05
165376,1.02881e-05
165632,1.02645e-05
165888,1.02521e-05
166144,1.02521e-05
166400,1.02397e-05
166656,1.02276e-05
166912,1.02148e-05
167168,1.02148e-05
167424,1.02148e-05
167680,1.02148e-05
167936,1.02024e-05
168192,1.02024e-05
168448,1.02024e-05
168704,1.02024e-05
168960,1.02024e-05
169216,1.02024e-05
169472,1.02024e-05
169728,1.00818e-05
169984,9.14741e-06
170240,9.14741e-06
170496,9.14741e-06
170752,9.14741e-06
171008,9.14512e-06
171264,9.135e-06
171520,9.135e-06
171776,9.135e-06
172032,9.135e-06
172288,9.135e-06
172544,9.13244e-06
172800,9.12259e-06
173056,9.12259e-06
173312,9.12259e-06
173568,9.12259e-06
173824,9.10137e-06
174080,7.99312e-06
174336,7.99312e-06
174592,7.99312e-06
174848,7.99312e-06
175104,7.99312e-06
175360,7.99312e-06
175616,7.99312e-06
175872,7.99312e-06
176128,7.99312e-06
176384,7.99312e-06
176640,7.99312e-06
176896,7.99312e-06
177152,7.99312e-06
177408,7.99312e-06
177664,7.99312e-06
177920,7.99312e-06
178176,7.14519e-06
178432,7.11188e-06
178688,7.11188e-06
178944,7.11188e-06
179200,7.11188e-06
179456,7.09463e-06
179712,6.04447e-06
179968,6.04447e-06
180224,6.04447e-06
180480,6.04447e-06
180736,6.04447e-06
180992,6.04447e-06
181248,6.04224e-06
181504,6.03206e-06
181760,6.03206e-06
182016,6.03206e-06
182272,6.03206e-06
182528,6.03206e-06
182784,5.95759e-06
