cache_lines,MRC
170496,6.03737e-05
170752,6.03737e-05
171008,6.03737e-05
171264,6.03088e-05
171520,6.02933e-05
171776,6.01439e-05
172032,6.01326e-05
172288,6.01326e-05
172544,6.01326e-05
172800,6.00522e-05
173056,5.99718e-05
173312,5.98873e-05
173568,5.98037e-05
173824,5.97198e-05
174080,5.96503e-05
174336,5.9632e-05
174592,5.95699e-05
174848,5.95699e-05
175104,5.95699e-05
175360,5.95699e-05
175616,5.95699e-05
175872,5.95699e-05
176128,5.94895e-05
176384,5.94895e-05
176640,5.94895e-05
176896,5.94895e-05
177152,5.94895e-05
177408,5.94895e-05
177664,5.94895e-05
177920,5.94895e-05
178176,5.94498e-05
178432,5.93672e-05
178688,5.93288e-05
178944,5.93288e-05
179200,5.93288e-05
179456,5.93288e-05
179712,5.93288e-05
179968,5.92729e-05
180224,5.92484e-05
180480,5.91269e-05
180736,5.90876e-05
180992,5.90876e-05
181248,5.90189e-05
181504,5.89357e-05
181760,5.89269e-05
182016,5.89269e-05
182272,5.88467e-05
182528,5.88465e-05
182784,5.88465e-05
183040,5.88465e-05
183296,5.88465e-05
183552,5.88465e-05
183808,5.88465e-05
184064,5.88465e-05
184320,5.88465e-05
184576,5.88465e-05
184832,5.88465e-05
185088,5.88138e-05
185344,5.87661e-05
185600,5.87272e-05
185856,5.86857e-05
186112,5.86857e-05
186368,5.86857e-05
186624,5.86857e-05
186880,5.86857e-05
187136,5.86857e-05
187392,5.86857e-05
187648,5.8621e-05
187904,5.86053e-05
188160,5.86053e-05
188416,5.86053e-05
188672,5.86053e-05
188928,5.8525e-05
189184,5.8525e-05
189440,5.8525e-05
189696,5.8525e-05
189952,5.8525e-05
190208,5.8525e-05
190464,5.85033e-05
190720,5.84446e-05
190976,5.84158e-05
191232,5.83642e-05
191488,5.83642e-05
191744,5.83642e-05
192000,5.83207e-05
192256,5.82838e-05
192512,5.82838e-05
192768,5.82289e-05
193024,5.81446e-05
193280,5.81231e-05
193536,5.81231e-05
193792,5.81231e-05
194048,5.81231e-05
194304,5.81231e-05
194560,5.81204e-05
194816,5.80427e-05
195072,5.80427e-05
195328,5.80427e-05
195584,5.80427e-05
195840,5.80427e-05
196096,5.80152e-05
196352,5.79623e-05
196608,5.79623e-05
196864,5.79623e-05
197120,5.79623e-05
197376,5.79623e-05
197632,5.79623e-05
197888,5.79623e-05
198144,5.79623e-05
198400,5.79623e-05
198656,5.79623e-05
198912,5.79623e-05
199168,5.79623e-05
199424,5.79623e-05
199680,5.79623e-05
199936,5.79623e-05
200192,5.79623e-05
200448,5.79623e-05
200704,5.79623e-05
200960,5.79623e-05
201216,5.79623e-05
201472,5.79623e-05
201728,5.79623e-05
201984,5.79172e-05
202240,5.78819e-05
202496,5.78819e-05
202752,5.78819e-05
203008,5.78819e-05
203264,5.78819e-05
203520,5.78105e-05
203776,5.78015e-05
204032,5.78015e-05
204288,5.78015e-05
204544,5.78015e-05
204800,5.78015e-05
205056,5.77836e-05
205312,5.77212e-05
205568,5.77212e-05
205824,5.77212e-05
206080,5.76847e-05
206336,5.76408e-05
206592,5.76408e-05
206848,5.76408e-05
207104,5.76408e-05
207360,5.76408e-05
207616,5.76408e-05
207872,5.76408e-05
208128,5.76408e-05
208384,5.76408e-05
208640,5.76408e-05
208896,5.76327e-05
209152,5.75604e-05
209408,5.75604e-05
209664,5.75378e-05
209920,5.74525e-05
210176,5.73996e-05
210432,5.73996e-05
210688,5.73996e-05
210944,5.73996e-05
211200,5.73996e-05
211456,5.73996e-05
211712,5.73996e-05
211968,5.73996e-05
212224,5.73996e-05
212480,5.73996e-05
212736,5.73193e-05
212992,5.73193e-05
213248,5.73193e-05
213504,5.73193e-05
213760,5.73193e-05
214016,5.73193e-05
214272,5.73193e-05
214528,5.73193e-05
214784,5.73193e-05
215040,5.73193e-05
215296,5.73193e-05
215552,5.73193e-05
215808,5.73193e-05
216064,5.73193e-05
216320,5.73193e-05
216576,5.72389e-05
216832,5.72389e-05
217088,5.72389e-05
217344,5.72218e-05
217600,5.7136e-05
217856,5.70781e-05
218112,5.70781e-05
218368,5.70389e-05
218624,5.69977e-05
218880,5.69977e-05
219136,5.69977e-05
219392,5.69977e-05
219648,5.69977e-05
219904,5.69977e-05
220160,5.69977e-05
220416,5.69174e-05
220672,5.69174e-05
220928,5.69174e-05
221184,5.69174e-05
221440,5.69174e-05
221696,5.69174e-05
221952,5.68781e-05
222208,5.6837e-05
222464,5.6837e-05
222720,5.6837e-05
222976,5.6837e-05
223232,5.6837e-05
223488,5.6837e-05
223744,5.68365e-05
224000,5.67566e-05
224256,5.67566e-05
224512,5.67566e-05
224768,5.67566e-05
225024,5.67566e-05
225280,5.67198e-05
225536,5.66762e-05
225792,5.66762e-05
226048,5.66762e-05
226304,5.66762e-05
226560,5.66762e-05
226816,5.66762e-05
227072,5.66762e-05
227328,5.66704e-05
227584,5.65958e-05
227840,5.65958e-05
228096,5.65958e-05
228352,5.65958e-05
228608,5.65585e-05
228864,5.65155e-05
229120,5.65155e-05
229376,5.65155e-05
229632,5.65155e-05
229888,5.65155e-05
230144,5.65155e-05
230400,5.63547e-05
230656,5.6346e-05
230912,5.62743e-05
231168,5.6252e-05
231424,5.61939e-05
231680,5.61939e-05
231936,5.61939e-05
232192,5.61939e-05
232448,5.61939e-05
232704,5.61939e-05
232960,5.60523e-05
233216,5.60332e-05
233472,5.60332e-05
233728,5.60212e-05
233984,5.59528e-05
234240,5.59528e-05
234496,5.59528e-05
234752,5.59528e-05
235008,5.59528e-05
235264,5.59528e-05
235520,5.59528e-05
235776,5.59528e-05
236032,5.59528e-05
236288,5.59528e-05
236544,5.59528e-05
236800,5.59528e-05
237056,5.59528e-05
237312,5.59528e-05
237568,5.59528e-05
237824,5.59528e-05
238080,5.59528e-05
238336,5.59528e-05
238592,5.59528e-05
238848,5.5914e-05
239104,5.58701e-05
239360,5.58262e-05
239616,5.5792e-05
239872,5.5792e-05
240128,5.5792e-05
240384,5.5792e-05
240640,5.5792e-05
240896,5.5792e-05
241152,5.57596e-05
241408,5.57156e-05
241664,5.57117e-05
241920,5.57041e-05
242176,5.56159e-05
242432,5.55509e-05
242688,5.55509e-05
242944,5.55509e-05
243200,5.55509e-05
243456,5.55509e-05
243712,5.55509e-05
243968,5.55509e-05
244224,5.55509e-05
244480,5.55509e-05
244736,5.55509e-05
244992,5.55509e-05
245248,5.55358e-05
245504,5.54916e-05
245760,5.54705e-05
246016,5.54705e-05
246272,5.54705e-05
246528,5.54705e-05
246784,5.54705e-05
247040,5.54644e-05
247296,5.53759e-05
247552,5.53097e-05
247808,5.53097e-05
248064,5.53097e-05
248320,5.53097e-05
248576,5.53097e-05
248832,5.53097e-05
249088,5.53097e-05
249344,5.53097e-05
249600,5.53097e-05
249856,5.53097e-05
250112,5.53097e-05
250368,5.53097e-05
250624,5.53097e-05
250880,5.53097e-05
251136,5.53097e-05
251392,5.53097e-05
251648,5.53097e-05
251904,5.53097e-05
252160,5.52982e-05
252416,5.52094e-05
252672,5.5149e-05
252928,5.5149e-05
253184,5.5149e-05
253440,5.5149e-05
253696,5.5149e-05
253952,5.5149e-05
254208,5.5149e-05
254464,5.5149e-05
254720,5.5149e-05
254976,5.5149e-05
255232,5.5149e-05
255488,5.5149e-05
255744,5.5149e-05
256000,5.5149e-05
256256,5.5149e-05
256512,5.5149e-05
256768,5.5149e-05
257024,5.5149e-05
257280,5.5149e-05
257536,5.5149e-05
257792,5.5149e-05
258048,5.5149e-05
258304,5.5149e-05
258560,5.5149e-05
258816,5.5149e-05
259072,5.5149e-05
259328,5.5149e-05
259584,5.5149e-05
259840,5.5149e-05
260096,5.5149e-05
260352,5.5149e-05
260608,5.51223e-05
260864,5.50778e-05
261120,5.50686e-05
261376,5.50686e-05
261632,5.50686e-05
261888,5.50686e-05
262144,5.50686e-05
262400,5.50686e-05
262656,5.50686e-05
262912,5.50686e-05
263168,5.50686e-05
263424,5.50686e-05
263680,5.50686e-05
263936,5.50686e-05
264192,5.50614e-05
264448,5.50168e-05
264704,5.49882e-05
264960,5.49882e-05
265216,5.49882e-05
265472,5.49882e-05
265728,5.49882e-05
265984,5.49882e-05
266240,5.49882e-05
266496,5.49882e-05
266752,5.49882e-05
267008,5.49882e-05
267264,5.49882e-05
267520,5.49882e-05
267776,5.49882e-05
268032,5.49882e-05
268288,5.49882e-05
268544,5.49461e-05
268800,5.49078e-05
269056,5.49078e-05
269312,5.49078e-05
269568,5.49078e-05
269824,5.49078e-05
270080,5.49078e-05
270336,5.49078e-05
270592,5.49078e-05
270848,5.49078e-05
271104,5.49078e-05
271360,5.49078e-05
271616,5.49078e-05
271872,5.49078e-05
272128,5.49078e-05
272384,5.49078e-05
272640,5.49078e-05
272896,5.49078e-05
273152,5.49078e-05
273408,5.48943e-05
273664,5.48049e-05
273920,5.47471e-05
274176,5.47471e-05
274432,5.47471e-05
274688,5.47471e-05
274944,5.47127e-05
275200,5.46679e-05
275456,5.46667e-05
275712,5.46667e-05
275968,5.46667e-05
276224,5.46667e-05
276480,5.46667e-05
276736,5.46667e-05
276992,5.46667e-05
277248,5.46667e-05
277504,5.46667e-05
277760,5.46667e-05
278016,5.46667e-05
278272,5.46667e-05
278528,5.46667e-05
278784,5.46667e-05
279040,5.46089e-05
279296,5.4519e-05
279552,5.45059e-05
279808,5.45059e-05
280064,5.45059e-05
280320,5.45059e-05
280576,5.45059e-05
280832,5.45059e-05
281088,5.45059e-05
281344,5.45059e-05
281600,5.45059e-05
281856,5.45059e-05
282112,5.45059e-05
282368,5.45059e-05
282624,5.45059e-05
282880,5.45059e-05
283136,5.45059e-05
283392,5.45059e-05
283648,5.45059e-05
283904,5.45059e-05
284160,5.45059e-05
284416,5.45059e-05
284672,5.45059e-05
284928,5.45059e-05
285184,5.45059e-05
285440,5.45059e-05
285696,5.45059e-05
285952,5.45059e-05
286208,5.45059e-05
286464,5.45059e-05
286720,5.45059e-05
286976,5.45059e-05
287232,5.45059e-05
287488,5.45059e-05
287744,5.45059e-05
288000,5.45059e-05
288256,5.45059e-05
288512,5.45059e-05
288768,5.45059e-05
289024,5.45059e-05
289280,5.45059e-05
289536,5.45059e-05
289792,5.45059e-05
290048,5.45059e-05
290304,5.45059e-05
290560,5.45059e-05
290816,5.45059e-05
291072,5.45059e-05
291328,5.45059e-05
291584,5.45059e-05
291840,5.45059e-05
292096,5.45059e-05
292352,5.45059e-05
292608,5.45059e-05
292864,5.45059e-05
293120,5.45059e-05
293376,5.45059e-05
293632,5.45059e-05
293888,5.45059e-05
294144,5.45059e-05
294400,5.45059e-05
294656,5.45059e-05
294912,5.45059e-05
295168,5.45059e-05
295424,5.45059e-05
295680,5.45059e-05
295936,5.45059e-05
296192,5.45059e-05
296448,5.45059e-05
296704,5.45059e-05
296960,5.45059e-05
297216,5.45059e-05
297472,5.45059e-05
297728,5.45059e-05
297984,5.45059e-05
298240,5.45059e-05
298496,5.45059e-05
298752,5.45059e-05
299008,5.45035e-05
299264,5.44585e-05
299520,5.44256e-05
299776,5.44256e-05
300032,5.44256e-05
300288,5.44256e-05
300544,5.44256e-05
300800,5.44256e-05
301056,5.43841e-05
301312,5.4339e-05
301568,5.42938e-05
301824,5.42486e-05
302080,5.42034e-05
302336,5.41844e-05
302592,5.41844e-05
302848,5.41844e-05
303104,5.41844e-05
303360,5.41844e-05
303616,5.41844e-05
303872,5.41844e-05
304128,5.41844e-05
304384,5.41844e-05
304640,5.41844e-05
304896,5.41844e-05
305152,5.41424e-05
305408,5.4104e-05
305664,5.4104e-05
305920,5.4104e-05
306176,5.4104e-05
306432,5.4104e-05
306688,5.4104e-05
306944,5.4104e-05
307200,5.4104e-05
307456,5.4104e-05
307712,5.4104e-05
307968,5.4104e-05
308224,5.4104e-05
308480,5.4104e-05
308736,5.4104e-05
308992,5.4104e-05
309248,5.4104e-05
309504,5.4104e-05
309760,5.4104e-05
310016,5.4104e-05
310272,5.4104e-05
310528,5.4104e-05
310784,5.4104e-05
311040,5.4104e-05
311296,5.4104e-05
311552,5.4104e-05
311808,5.4104e-05
312064,5.4104e-05
312320,5.4104e-05
312576,5.4104e-05
312832,5.4104e-05
313088,5.4104e-05
313344,5.4104e-05
313600,5.4104e-05
313856,5.4104e-05
314112,5.4104e-05
314368,5.4104e-05
314624,5.4104e-05
314880,5.4104e-05
315136,5.4104e-05
315392,5.4104e-05
315648,5.4104e-05
315904,5.4104e-05
316160,5.4104e-05
316416,5.4104e-05
316672,5.4104e-05
316928,5.4104e-05
317184,5.4104e-05
317440,5.4104e-05
317696,5.4104e-05
317952,5.4104e-05
318208,5.4104e-05
318464,5.4104e-05
318720,5.4104e-05
318976,5.4104e-05
319232,5.4104e-05
319488,5.4104e-05
319744,5.4104e-05
320000,5.40849e-05
320256,5.40395e-05
320512,5.40237e-05
320768,5.40237e-05
321024,5.40237e-05
321280,5.40237e-05
321536,5.40237e-05
321792,5.40237e-05
322048,5.40237e-05
322304,5.40237e-05
322560,5.40237e-05
322816,5.39874e-05
323072,5.39433e-05
323328,5.39433e-05
323584,5.39433e-05
323840,5.39433e-05
324096,5.39433e-05
324352,5.39433e-05
324608,5.39433e-05
324864,5.39433e-05
325120,5.39433e-05
325376,5.39433e-05
325632,5.39433e-05
325888,5.39433e-05
326144,5.39433e-05
326400,5.39433e-05
326656,5.39433e-05
326912,5.39433e-05
327168,5.39433e-05
327424,5.39433e-05
327680,5.39433e-05
327936,5.39433e-05
328192,5.39433e-05
328448,5.39433e-05
328704,5.39433e-05
328960,5.39433e-05
329216,5.39433e-05
329472,5.39433e-05
329728,5.39433e-05
329984,5.39433e-05
330240,5.39433e-05
330496,5.39433e-05
330752,5.39433e-05
331008,5.39433e-05
331264,5.39433e-05
331520,5.39433e-05
331776,5.39433e-05
332032,5.39433e-05
332288,5.39433e-05
332544,5.39433e-05
332800,5.39433e-05
333056,5.39433e-05
333312,5.39433e-05
333568,5.39433e-05
333824,5.39433e-05
334080,5.39433e-05
334336,5.39433e-05
334592,5.39433e-05
334848,5.39433e-05
335104,5.39433e-05
335360,5.39433e-05
335616,5.39433e-05
335872,5.39433e-05
336128,5.39433e-05
336384,5.39433e-05
336640,5.39433e-05
336896,5.39433e-05
337152,5.39433e-05
337408,5.39433e-05
337664,5.39433e-05
337920,5.39433e-05
338176,5.39115e-05
338432,5.3866e-05
338688,5.38629e-05
338944,5.38629e-05
339200,5.38629e-05
339456,5.38629e-05
339712,5.38629e-05
339968,5.38629e-05
340224,5.38629e-05
340480,5.38629e-05
340736,5.38629e-05
340992,5.38629e-05
341248,5.38629e-05
341504,5.38629e-05
341760,5.38629e-05
342016,5.38629e-05
342272,5.38629e-05
342528,5.38629e-05
342784,5.38629e-05
343040,5.38629e-05
343296,5.38629e-05
343552,5.38629e-05
343808,5.38629e-05
344064,5.38629e-05
344320,5.38629e-05
344576,5.38629e-05
344832,5.38629e-05
345088,5.38629e-05
345344,5.38629e-05
345600,5.38629e-05
345856,5.38629e-05
346112,5.38629e-05
346368,5.38629e-05
346624,5.38629e-05
