cache_lines,MRC
134656,5.48191e-05
134912,5.47546e-05
135168,5.47546e-05
135424,5.46953e-05
135680,5.4636e-05
135936,5.4636e-05
136192,5.45766e-05
136448,5.44529e-05
136704,5.43393e-05
136960,5.42457e-05
137216,5.41614e-05
137472,5.40427e-05
137728,5.39834e-05
137984,5.39834e-05
138240,5.39241e-05
138496,5.38648e-05
138752,5.37222e-05
139008,5.36868e-05
139264,5.35682e-05
139520,5.34809e-05
139776,5.32999e-05
140032,5.31749e-05
140288,5.30141e-05
140544,5.26784e-05
140800,5.25902e-05
141056,5.23817e-05
141312,5.23817e-05
141568,5.22196e-05
141824,5.21995e-05
142080,5.20606e-05
142336,5.17885e-05
142592,5.16626e-05
142848,5.15512e-05
143104,5.14326e-05
143360,5.14048e-05
143616,5.1314e-05
143872,5.11953e-05
144128,5.10767e-05
144384,5.10308e-05
144640,5.08394e-05
144896,5.06274e-05
145152,5.05436e-05
145408,5.03167e-05
145664,5.02462e-05
145920,5.01275e-05
146176,5.00441e-05
146432,4.98903e-05
146688,4.98309e-05
146944,4.9653e-05
147200,4.9653e-05
147456,4.94768e-05
147712,4.9475e-05
147968,4.9475e-05
148224,4.9297e-05
148480,4.92463e-05
148736,4.92377e-05
148992,4.91894e-05
149248,4.91784e-05
149504,4.90728e-05
149760,4.90119e-05
150016,4.88364e-05
150272,4.87632e-05
150528,4.87632e-05
150784,4.86875e-05
151040,4.85852e-05
151296,4.85852e-05
151552,4.84665e-05
151808,4.83873e-05
152064,4.82968e-05
152320,4.82886e-05
152576,4.82886e-05
152832,4.81764e-05
153088,4.80523e-05
153344,4.80202e-05
153600,4.7988e-05
153856,4.79327e-05
154112,4.7814e-05
154368,4.76954e-05
154624,4.76954e-05
154880,4.76954e-05
155136,4.76954e-05
155392,4.76954e-05
155648,4.76648e-05
155904,4.75767e-05
156160,4.75384e-05
156416,4.75174e-05
156672,4.75174e-05
156928,4.74371e-05
157184,4.72842e-05
157440,4.72208e-05
157696,4.72208e-05
157952,4.71615e-05
158208,4.70264e-05
158464,4.68649e-05
158720,4.68649e-05
158976,4.68649e-05
159232,4.68238e-05
159488,4.68056e-05
159744,4.68056e-05
160000,4.67749e-05
160256,4.66276e-05
160512,4.65831e-05
160768,4.65089e-05
161024,4.64496e-05
161280,4.64496e-05
161536,4.64496e-05
161792,4.64496e-05
162048,4.64496e-05
162304,4.63481e-05
162560,4.62189e-05
162816,4.61999e-05
163072,4.6153e-05
163328,4.61023e-05
163584,4.60937e-05
163840,4.60638e-05
164096,4.60344e-05
164352,4.60344e-05
164608,4.60058e-05
164864,4.59751e-05
165120,4.59076e-05
165376,4.58564e-05
165632,4.5809e-05
165888,4.57378e-05
166144,4.57101e-05
166400,4.56785e-05
166656,4.56785e-05
166912,4.56785e-05
167168,4.56785e-05
167424,4.56697e-05
167680,4.56191e-05
167936,4.55703e-05
168192,4.55598e-05
168448,4.55598e-05
168704,4.55598e-05
168960,4.54896e-05
169216,4.54412e-05
169472,4.54412e-05
169728,4.54286e-05
169984,4.53818e-05
170240,4.53818e-05
170496,4.53078e-05
170752,4.52632e-05
171008,4.52632e-05
171264,4.52458e-05
171520,4.51657e-05
171776,4.51446e-05
172032,4.51446e-05
172288,4.51446e-05
172544,4.51446e-05
172800,4.51446e-05
173056,4.51446e-05
173312,4.51446e-05
173568,4.51446e-05
173824,4.51446e-05
174080,4.51349e-05
174336,4.50546e-05
174592,4.50259e-05
174848,4.50259e-05
175104,4.50259e-05
175360,4.49702e-05
175616,4.4949e-05
175872,4.48684e-05
176128,4.4848e-05
176384,4.4848e-05
176640,4.4848e-05
176896,4.47886e-05
177152,4.47886e-05
177408,4.47886e-05
177664,4.47069e-05
177920,4.46107e-05
178176,4.46107e-05
178432,4.46107e-05
178688,4.46107e-05
178944,4.46089e-05
179200,4.45513e-05
179456,4.45513e-05
179712,4.45431e-05
179968,4.44618e-05
180224,4.44327e-05
180480,4.44327e-05
180736,4.44327e-05
180992,4.44324e-05
181248,4.43734e-05
181504,4.43734e-05
181760,4.43141e-05
182016,4.42839e-05
182272,4.42547e-05
182528,4.41795e-05
